Effort;Pression 1;pression2;position
-119,5240166;41,74017261;1,822091003;-103,12
-123,6954498;42,90328133;1,83000799;-103,39
-123,5594118;42,80649902;1,818591465;-103,57
-118,8573891;41,5969784;1,82891797;-103,68
-110,6105972;39,44757369;1,841711363;-103,72
-100,9034481;36,79394867;1,833335419;-103,73
-90,54371554;34,07836462;1,846473029;-103,79
-86,20907199;32,97153535;1,857545338;-103,95
-88,17298054;33,71429793;1,898277664;-104,12
-93,43809041;35,16626195;1,90521937;-104,27
-97,43725678;36,62315974;1,977619647;-104,41
-99,89703035;37,30556964;1,98163551;-104,5
-98,0253306;37,58731112;2,130451925;-104,6
-104,5102107;38,60739774;1,993338883;-104,75
-110,477967;40,37139433;2,023629965;-104,87
-116,8929711;42,41598501;2,084326868;-104,99
-124,4752868;44,36861243;2,068091307;-105,11
-127,4136216;45,95941058;2,219948305;-105,2
-134,2018944;47,40357234;2,147777507;-105,31
-141,1193863;49,19533576;2,134926744;-105,45
-146,0904179;51,16190396;2,254427359;-105,57
-155,0327241;53,10764704;2,167569975;-105,68
-157,8885811;54,94163438;2,369740002;-105,81
-163,9253872;56,77986707;2,410587067;-105,93
-168,6303978;58,51546577;2,499853969;-106,05
-174,0034024;60,31141715;2,566517297;-106,17
-179,0142496;62,09715677;2,649703035;-106,29
-184,1105831;63,92070287;2,735699876;-106,4
-189,1069973;65,68228994;2,815041859;-106,52
-193,6325194;67,50761449;2,930469241;-106,63
-197,7747767;69,18452422;3,037291201;-106,75
-201,0866832;70,70751165;3,157250771;-106,87
-204,5068527;72,27473094;3,280078815;-106,99
-206,6385911;73,71103309;3,443753925;-107,11
-209,064862;75,09398163;3,582301204;-107,24
-210,2548919;76,30315803;3,750910088;-107,36
-211,4972222;77,55059988;3,924108531;-107,48
-209,6405475;78,55984366;4,210095358;-107,61
-211,6500441;79,56357998;4,297985393;-107,73
-210,3456964;80,33611732;4,51094088;-107,85
-207,6778437;81,02351836;4,777249979;-107,97
-206,1148789;81,68659474;4,982632696;-108,1
-200,2372799;82,17985747;5,375728332;-108,22
-199,383808;82,68992947;5,515939326;-108,35
-194,921522;82,8819451;5,779781537;-108,48
-189,5174311;83,07132173;6,091125673;-108,6
-186,4958922;83,10115386;6,250784919;-108,73
-177,3121111;82,9725315;6,694480431;-108,85
-171,2725994;82,79290767;6,968247561;-108,98
-162,6976759;82,33475505;7,31843083;-109,1
-155,7429811;82,00654429;7,610670931;-109,23
-146,7408673;81,27651774;7,931079443;-109,36
-138,7309138;80,64769093;8,220106853;-109,5
-130,2463954;79,80596601;8,492956072;-109,63
-121,7890254;78,90951061;8,754044548;-109,77
-113,4434949;77,86429616;8,981227665;-109,9
-104,7925236;76,61140422;9,18460245;-110,04
-96,61456475;75,47749656;9,38642826;-110,17
-88,46922044;74,16385035;9,552512887;-110,31
-82,49531302;72,94314268;9,625544228;-110,44
-75,55834538;71,64963315;9,733857795;-110,58
-69,90032575;70,31171964;9,768566326;-110,72
-61,81999368;68,99830291;9,931380894;-110,85
-59,64029559;67,6801245;9,792546767;-110,99
-55,44046801;66,38804921;9,76162462;-111,13
-50,86656622;65,14307425;9,758698777;-111,27
-48,24090767;63,93194729;9,662891755;-111,4
-43,35557913;62,73154841;9,684290569;-111,53
-42,73345882;61,53040374;9,488259076;-111,67
-41,81700901;60,43017196;9,326362421;-111,81
-38,1469759;59,40911006;9,319822301;-111,95
-38,72029659;58,46366113;9,111341632;-112,09
-35,73003667;57,52245754;9,085295891;-112,22
-34,76427092;56,6694882;8,972794352;-112,36
-33,54263157;55,81278985;8,872627251;-112,49
-32,97883192;55,058496;8,758347258;-112,62
-33,2459614;54,40563139;8,620947368;-112,75
-32,95053729;53,78248416;8,517854423;-112,88
-32,64798101;53,20643727;8,424055333;-113,01
-32,7774031;52,70112695;8,321650822;-113,15
-32,61470901;52,25829198;8,245980486;-113,28
-33,17695625;51,92440164;8,154017219;-113,42
-34,1695778;51,65476511;8,052301142;-113,55
-34,71307899;51,41387069;7,978925584;-113,68
-35,44955158;51,2003415;7,9009031;-113,81
-36,25278159;51,06345794;7,834010293;-113,93
-37,5970172;51,01572654;7,756446764;-114,06
-37,0625104;51,06024525;7,792130577;-114,19
-40,04238186;51,10665715;7,649051109;-114,32
-42,35398384;51,26511164;7,561275814;-114,45
-41,2603312;51,40319996;7,643199423;-114,57
-45,65875469;51,6566583;7,467075137;-114,71
-47,08380554;51,90357652;7,441258874;-114,83
-49,18855385;52,26603685;7,402706587;-114,96
-53,5384703;52,66016514;7,255725995;-115,09
-52,23787793;53,06668523;7,399092311;-115,22
-54,22168222;53,56184116;7,391863757;-115,34
-55,83652047;54,06250456;7,404485041;-115,47
-57,7102029;54,64061675;7,418597932;-115,6
-60,18220649;55,22555591;7,40350976;-115,73
-61,80140253;55,82845171;7,435292449;-115,85
-63,36870443;56,37564176;7,45915815;-115,98
-65,00627476;57,07606566;7,508495898;-116,11
-66,32511062;57,68142835;7,556055192;-116,23
-68,10910735;58,43543535;7,608089304;-116,36
-69,54904902;59,03311053;7,648018458;-116,48
-69,87204834;59,67668129;7,753578291;-116,6
-71,53155561;60,3887512;7,804006058;-116,73
-71,55831503;60,93513807;7,906238461;-116,86
-74,12609007;61,74582611;7,929071512;-116,99
-72,68691256;62,3042032;8,108293748;-117,11
-75,72811657;63,00009492;8,08523122;-117,24
-77,36717392;63,50121728;8,096705115;-117,37
-76,41468116;64,11266113;8,261183397;-117,49
-76,52711959;64,60431752;8,348671845;-117,62
-74,5015205;65,07767305;8,541662755;-117,74
-75,60863202;65,62400255;8,588820463;-117,87
-77,89107884;66,03241584;8,549923959;-117,99
-75,14926431;66,57254944;8,792080509;-118,12
-76,02878998;66,95331064;8,819445748;-118,24
-74,67641019;67,29477375;8,953116623;-118,37
-74,00095348;67,61971445;9,049153122;-118,5
-72,72106232;67,75040211;9,139165827;-118,62
-72,30948568;68,10603548;9,227572186;-118,75
-70,8469565;68,18187792;9,316494871;-118,87
-69,71991826;68,41961702;9,419014121;-118,99
-68,00366685;68,475667;9,517115922;-119,12
-67,19743183;68,5908649;9,580050235;-119,25
-65,62681512;68,60285512;9,66237543;-119,38
-64,56131941;68,63050721;9,721924944;-119,51
-63,49407509;68,58507059;9,767705784;-119,64
-62,07556092;68,47274116;9,818707247;-119,77
-61,29449503;68,34538092;9,834369113;-119,9
-59,40804216;68,16202808;9,89575445;-120,03
-58,61948267;67,94339302;9,894492322;-120,16
-54,88151837;67,69894169;10,03866181;-120,29
-55,48941564;67,41605281;9,954041836;-120,42
-56,98554383;67,12805805;9,823182066;-120,55
-53,27920617;66,77712898;9,945551154;-120,68
-52,25711277;66,4397391;9,933675673;-120,81
-51,44784864;66,06878809;9,904589349;-120,94
-50,34312599;65,65199886;9,881871038;-121,07
-52,15368249;65,2318822;9,709934724;-121,2
-48,44222977;64,77912231;9,813257147;-121,33
-47,51994205;64,31333955;9,771951125;-121,46
-45,70766446;63,86459552;9,779237049;-121,59
-44,6980799;63,44161039;9,750494942;-121,72
-43,93644505;63,00933141;9,707353098;-121,86
-43,48340405;62,58829684;9,650614688;-121,99
-42,96675867;62,15682102;9,595138406;-122,13
-42,42028;61,73033635;9,542129012;-122,26
-42,14342295;61,29977845;9,474605142;-122,39
-41,75825808;60,88700508;9,415973539;-122,52
-41,65856599;60,51163662;9,349883905;-122,65
-41,16785734;60,12737588;9,302037764;-122,78
-41,53143294;59,74219723;9,210476083;-122,91
-40,46599576;59,39436611;9,19883008;-123,04
-40,90599438;59,06604061;9,114152736;-123,17
-39,22286007;58,71918477;9,134174683;-123,31
-41,39637258;58,49406695;8,98071134;-123,44
-39,54516407;58,23395376;9,025746377;-123,57
-41,29479419;58,00986859;8,894083434;-123,7
-43,98047039;57,83982547;8,724958225;-123,83
-41,90009607;57,66576649;8,797989565;-123,96
-42,42906098;57,53806204;8,746815994;-124,08
-44,80683177;57,38540187;8,596680081;-124,21
-42,45841579;57,32023015;8,704018367;-124,34
-44,68716822;57,27456404;8,581764017;-124,47
-44,8482858;57,38413974;8,594327932;-124,61
-44,96765332;57,3684205;8,585263555;-124,74
-46,13072073;57,4208562;8,535925808;-124,87
-47,10256191;57,48482317;8,498520911;-125
-48,34695744;57,57999912;8,453141657;-125,12
-48,59655595;57,68400998;8,460140733;-125,25
-49,10869899;57,79656889;8,455379066;-125,38
-50,55270586;58,01015544;8,42227688;-125,51
-50,44653561;58,17526479;8,458993343;-125,64
-51,50734653;58,49280482;8,465131877;-125,77
-52,29536215;58,65561939;8,455838022;-125,9
-53,91574573;59,01102328;8,440635111;-126,03
-54,73094071;59,16419978;8,428128566;-126,16
-54,94434827;59,35954284;8,454289046;-126,29
-56,5747761;59,66681374;8,429448064;-126,41
-54,55330761;59,9179773;8,580100303;-126,54
-57,7523316;60,30923711;8,491234987;-126,66
-59,25067654;60,46723264;8,444823083;-126,79
-58,38387657;60,84179794;8,560020987;-126,92
-59,2236624;61,03002718;8,552907172;-127,05
-58,90402953;61,31566979;8,623356886;-127,18
-59,46967074;61,62173594;8,652557948;-127,31
-61,71770964;61,78609948;8,569142733;-127,44
-60,09171188;62,11149914;8,713713808;-127,57
-60,05454679;62,26278244;8,744291737;-127,69
-60,63780158;62,63258607;8,784679847;-127,82
-60,34064262;62,82351168;8,836025526;-127,94
-60,73424426;63,07243783;8,863161287;-128,07
-60,86819624;63,3096606;8,901311988;-128,2
-60,23479594;63,38871574;8,948584434;-128,33
-60,94668457;63,69627349;8,970614312;-128,46
-59,94591884;63,77188645;9,035958143;-128,58
-60,90457996;64,04502252;9,038883986;-128,71
-59,82318832;64,13073251;9,110251612;-128,83
-59,62286101;64,29171126;9,150983939;-128,95
-59,69190746;64,38803461;9,165727893;-129,08
-59,2566969;64,49646291;9,208468152;-129,2
-59,13967349;64,55366028;9,225277407;-129,33
-56,26723212;64,62508527;9,385223501;-129,46
-58,00895558;64,67149718;9,305250454;-129,6
-56,59123999;64,68767537;9,380576574;-129,73
-56,90227433;64,74102898;9,374839626;-129,86
-59,13490609;64,73483308;9,2598712;-129,99
-56,28193362;64,68985541;9,396754765;-130,12
-56,12264384;64,633117;9,39411577;-130,24
-55,53584017;64,56100357;9,410351331;-130,37
-54,65877221;64,46835187;9,437487092;-130,5
-54,5832235;64,35424399;9,419702555;-130,63
-53,42960828;64,28195845;9,464794961;-130,76
-52,61758698;64,15626193;9,482350021;-130,89
-52,72239412;64,01438722;9,450108376;-131,02
-51,82426353;63,85283478;9,465253917;-131,15
-51,78181815;63,72432716;9,443051931;-131,28
-51,64705726;63,57493705;9,421595748;-131,41
-51,2384994;63,37615182;9,404729122;-131,54
-50,78334491;63,1596968;9,386887216;-131,66
-49,60246428;62,95511725;9,40828603;-131,8
-49,26064318;62,72162349;9,381437116;-131,93
-48,70352822;62,57791296;9,382584505;-132,06
-47,9017577;62,41079568;9,391763621;-132,2
-48,11472122;62,22870497;9,346384367;-132,33
-47,78191516;62,04150838;9,327854027;-132,46
-48,1290131;61,82648759;9,269394533;-132,59
-45,69219535;61,57779092;9,346441737;-132,71
-47,91512708;61,38078415;9,195789498;-132,84
-48,19360883;61,19754605;9,146853337;-132,97
-46,88818366;61,00426829;9,176742832;-133,1
-48,65282852;60,86107408;9,059651736;-133,23
-46,46812896;60,71948622;9,144156971;-133,37
-46,90865424;60,59493709;9,098089284;-133,5
-46,67589481;60,45914355;9,084205871;-133,63
-47,30135058;60,3682703;9,035097601;-133,76
-47,70225994;60,23155884;8,988743066;-133,88
-47,41109035;60,11062399;8,98065397;-134,01
-47,64135765;59,97282252;8,942790117;-134,14
-47,84021861;59,89738166;8,918350721;-134,26
-47,94196911;59,80249255;8,895173454;-134,39
-47,8618492;59,82997253;8,904467309;-134,53
-48,02232997;59,7484505;8,880831085;-134,66
-48,09159329;59,7477047;8,877159439;-134,79
-48,95332639;59,74999948;8,833673378;-134,92
-48,24905184;59,73617344;8,866947673;-135,05
-50,04805643;59,75229426;8,778311835;-135,18
-50,62687426;59,7212;8,74291487;-135,3
-50,69518754;59,73835348;8,742685392;-135,43
-50,73102395;59,72710906;8,738726898;-135,56
-49,16675116;59,85366612;8,842450907;-135,7
-50,62245452;59,84769969;8,767124788;-135,83
-50,24287283;60,07849709;8,830231209;-135,96
-51,60163785;60,09306893;8,763739989;-136,09
-55,04351026;60,17229618;8,60333494;-136,22
-52,77215411;60,24251641;8,732416256;-136,34
-54,23427023;60,32208787;8,672981481;-136,47
-53,18200278;60,50670284;8,761617318;-136,59
-53,09240313;60,52437264;8,769534306;-136,72
-54,03580168;60,73107485;8,760642037;-136,86
-53,68804285;60,75953011;8,783761935;-136,99
-53,89803922;60,93186801;8,805734444;-137,12
-54,40453021;61,03019929;8,79856326;-137,25
-54,26177315;61,12526051;8,823863198;-137,38
-54,90502838;61,29363992;8,823002656;-137,51
-54,87385266;61,32066094;8,829714884;-137,63
-55,04108697;61,57681564;8,869758777;-137,76
-55,67936138;61,62615339;8,84658151;-137,89
-55,44450223;61,77542876;8,88685488;-138,01
-55,54019107;61,87467795;8,900795662;-138,14
-52,82132893;61,85758185;9,036130252;-138,27
-55,36833049;62,05722761;8,944166985;-138,4
-54,94466495;62,07375002;8,968893228;-138,53
-54,74395899;62,28182911;9,018575193;-138,65
-55,32271831;62,30730115;8,993906319;-138,78
-53,39086668;62,46787831;9,122815527;-138,9
-55,41520249;62,52157614;9,02981961;-139,03
-57,2249432;62,58990318;8,950534996;-139,15
-55,60570931;62,60516346;9,035958143;-139,28
-57,29970022;62,64388786;8,956960378;-139,41
-54,81055463;62,68370227;9,091377055;-139,54
-54,02078006;62,70165892;9,135035225;-139,68
-54,41606491;62,76797803;9,127462454;-139,81
-53,9626797;62,81100513;9,158728818;-139,94
-54,36989855;62,84089463;9,143640646;-140,07
-54,24647272;62,84009146;9,14977918;-140,19
-53,98049636;62,79098319;9,154024521;-140,32
-53,9040458;62,76074947;9,152188698;-140,45
-53,3189942;62,73963751;9,178004961;-140,58
-53,13640437;62,71324755;9,182307671;-140,71
-52,66377055;62,69724147;9,203362268;-140,84
-52,28474306;62,67371998;9,218220962;-140,97
-52,85188506;62,61709631;9,178578656;-141,1
-52,59147469;62,60912195;9,190339398;-141,23
-52,27170757;62,51801923;9,189364117;-141,36
-49,27321398;62,4635756;9,33186989;-141,48
-51,98084089;62,40442767;9,182651888;-141,61
-51,43263082;62,35721259;9,201641184;-141,74
-49,85520894;62,28779553;9,268878208;-141,87
-51,96062848;62,1890053;9,142837473;-142
-50,01340067;62,09279669;9,223843171;-142,14
-51,59004807;62,02917394;9,131420948;-142,27
-53,2919835;61,9296379;9,025803746;-142,4
-50,52534062;61,89515885;9,160277793;-142,53
-51,0724492;61,84404265;9,122700788;-142,66
-50,90551435;61,78615685;9,120233901;-142,78
-50,10790197;61,70790489;9,146050164;-142,91
-50,04091737;61,60699198;9,130330928;-143,04
-50,05691313;61,52747789;9,114439584;-143,17
-50,17625999;61,43792414;9,091377055;-143,3
-49,92906411;61,37510457;9,092065489;-143,43
-49,8157789;61,32679947;9,08868069;-143,56
-49,85744979;61,26598783;9,075026755;-143,7
-49,63265898;61,2312793;9,07990316;-143,82
-49,7795191;61,20328299;9,067109768;-143,95
-49,84741243;61,1386276;9,051390532;-144,08
-50,06081999;61,10885284;9,034868123;-144,2
-50,5727083;61,0174059;8,991439431;-144,33
-50,34757671;61,04947543;9,00899449;-144,46
-50,56625079;60,91884514;8,9730812;-144,6
-49,16344323;60,89394679;9,039859267;-144,73
-50,33952548;60,85941037;8,973368047;-144,86
-50,67895083;60,8574598;8,955698249;-144,99
-48,37601622;60,87501486;9,076403622;-145,12
-50,81628646;60,84415009;8,946174916;-145,25
-51,53693885;60,89687263;8,919440742;-145,38
-51,55028069;60,83147143;8,906360501;-145,5
-54,35444321;60,89721685;8,775902318;-145,63
-51,68406745;60,77817519;8,889436507;-145,77
-51,99164242;60,89262729;8,895460301;-145,9
-51,57898838;60,80772047;8,900394076;-146,03
-51,3723137;60,81994017;8,913244838;-146,16
-51,66568972;60,90909233;8,9151954;-146,29
-51,85562513;60,92595896;8,90871265;-146,41
-52,04640731;61,08102865;8,928390379;-146,54
-51,83275536;61,02813399;8,929250922;-146,67
-52,38667943;61,16100169;8,926210339;-146,8
-52,48238549;61,11229501;8,912097449;-146,93
-52,30513791;61,11820406;8,922251846;-147,06
-52,20715658;61,1339233;8,930226203;-147,19
-52,22111113;61,11407346;8,925751384;-147,32
-52,17864166;61,23397566;8,950649735;-147,45
-52,49773411;61,18934221;8,925923492;-147,58
-51,2883661;61,3771125;9,023164751;-147,71
-53,04776509;61,37108871;8,932348873;-147,83
-54,21095642;61,49133512;8,895861888;-147,96
-53,62077255;61,53510803;8,934242066;-148,09
-53,54990863;61,45100438;8,921907629;-148,22
-51,57251022;61,59207592;9,04943997;-148,35
-53,20504121;61,51715139;8,952026603;-148,48
-55,26868659;61,69155459;8,879913174;-148,6
-53,15884731;61,65420706;8,980367123;-148,73
-55,2652995;61,77657615;8,896206105;-148,85
-53,1764781;61,77634667;9,002626479;-148,98
-53,14334723;61,81736584;9,012092442;-149,1
-53,2027384;61,8484601;9,014960916;-149,23
-52,93604952;61,88781556;9,036015513;-149,36
-52,69869823;61,89481463;9,04943997;-149,49
-52,66698209;61,937727;9,05919278;-149,62
-52,89670553;61,96922284;9,053455833;-149,75
-53,2055541;61,99687493;9,042957219;-149,89
-53,2911264;62,00777513;9,04066244;-150,01
-53,424655;62,03519774;9,039056095;-150,14
-53,53112127;62,03416509;9,033433886;-150,27
-52,77770633;62,0228633;9,069691394;-150,4
-53,01775971;62,03020659;9,058848563;-150,52
-52,61167677;62,02785444;9,079099988;-150,66
-52,51290375;62,00221029;9,079272096;-150,78
-50,47510217;62,0023824;9,183168214;-150,92
-52,40604852;62,00404611;9,085066413;-151,05
-53,83361215;61,99807969;9,01117453;-151,17
-52,42611292;62,00611141;9,084435349;-151,3
-52,66700619;62,00823408;9,072559868;-151,43
-51,89648711;61,98476997;9,107383138;-151,56
-52,4403807;61,92734313;9,068773482;-151,68
-54,79191529;61,90439534;8,944568571;-151,82
-52,09972995;61,8757106;9,076346253;-151,95
-52,559077;61,84759956;9,047604146;-152,08
-51,6047358;61,80709671;9,088565951;-152,21
-51,37341175;61,80331032;9,099638259;-152,34
-51,91249319;61,8014745;9,071814064;-152,47
-52,0000654;61,75511996;9,058561716;-152,6
-51,96571944;61,73257376;9,056037459;-152,73
-51,73878416;61,66975419;9,055693242;-152,85
-51,58261642;61,63412774;9,056898001;-152,98
-51,25474644;61,62798921;9,072445129;-153,11
-50,80635925;61,62334228;9,094417637;-153,24
-50,77203395;61,61835114;9,09522081;-153,38
-51,06661816;61,59012536;9,074854647;-153,51
-51,14013255;61,60716409;9,074338321;-153,64
-51,66769994;61,57348821;9,041064026;-153,76
-51,46370671;61,54497558;9,046055171;-153,89
-52,14593762;61,46270776;8,995684772;-154,01
-49,00866957;61,44297266;9,151844481;-154,14
-51,27101068;61,40149453;9,02867222;-154,27
-53,53248781;61,50108793;8,932291504;-154,4
-50,45148201;61,40419089;9,070953522;-154,53
-51,06334466;61,4152632;9,041867199;-154,66
-52,03356114;61,41767272;8,992873668;-154,79
-52,0668538;61,38910272;8,985759853;-154,92
-54,5227859;61,3763667;8,858170143;-155,05
-51,97268639;61,30115532;8,973884372;-155,17
-52,13471615;61,39191382;8,98283401;-155,3
-51,19629842;61,30425327;9,014043004;-155,43
-51,68437036;61,4233523;9,011748225;-155,56
-51,35747795;61,3164156;9,008133948;-155,7
-51,24049242;61,37453087;9,025115313;-155,83
-51,53773399;61,29134514;8,994193166;-155,96
-51,2902524;61,20454512;8,990349411;-156,09
-51,60336926;61,30838387;8,994078427;-156,22
-51,618711;61,31704666;8,994938969;-156,34
-52,43777498;61,42587655;8,973827003;-156,47
-51,75221895;61,34567403;8,993562102;-156,6
-51,96159573;61,36655652;8,986849873;-156,73
-51,81380278;61,37705513;8,996373206;-156,86
-51,66123555;61,31274395;8,991955757;-156,99
-51,09583873;61,42702394;9,042440894;-157,12
-52,19121934;61,32570945;8,967401622;-157,25
-50,42486716;61,43092507;9,077378903;-157,38
-52,26612093;61,33374118;8,965106843;-157,51
-55,11998836;61,4703379;8,845548859;-157,64
-51,78534982;61,4547334;9,012551398;-157,76
-52,69115989;61,52787948;8,980252384;-157,89
-54,13380022;61,54291028;8,909573192;-158,02
-52,43680429;61,44498059;8,977498649;-158,15
-54,86609402;61,57939727;8,879167371;-158,28
-52,85254595;61,54675404;8,975605457;-158,4
-52,93434909;61,58054466;8,977842866;-158,53
-52,79066609;61,57641405;8,984382986;-158,66
-52,86581551;61,62626813;8,990005195;-158,78
-53,12363049;61,64806853;8,980998187;-158,91
-53,16211393;61,66688571;8,982604532;-159,04
-52,8055397;61,66241089;8,999930114;-159,16
-52,70547242;61,66849206;9,006183386;-159,29
-52,90682551;61,66028822;8,994365275;-159,42
-52,70748265;61,65753449;9,004003346;-159,55
-52,45848995;61,66200931;9,017542542;-159,69
-52,35565861;61,65736238;9,021902622;-159,82
-52,2483077;61,65059278;9,026090594;-159,94
