Effort;Pression 1;pression2;position
-56,9739334;60,58593008;8,583370363;-151,43
-57,01071641;60,61639328;8,587271487;-151,56
-55,05391938;60,57812784;8,679751079;-151,69
-54,95981394;60,73044379;8,71342696;-151,82
-61,33048635;60,68047498;8,379249774;-151,95
-59,56628552;60,7321075;8,47895792;-152,08
-59,85506969;60,70141484;8,458419648;-152,21
-58,68683903;60,76257069;8,529557796;-152,34
-58,62265635;60,93594125;8,565700565;-152,46
-58,57348153;60,85918089;8,553652975;-152,59
-57,45619152;60,7721514;8,594098454;-152,72
-56,91127216;60,78936224;8,62513534;-152,86
-56,97081823;60,95211944;8,652959535;-152,99
-53,80665997;60,92515578;8,809119243;-153,12
-65,21737951;61,05452395;8,25206165;-153,25
-60,82453233;61,05733505;8,476491033;-153,38
-59,6446637;61,11263923;8,547112855;-153,51
-56,79815907;61,0249213;8,675563107;-153,63
-58,19073994;61,03042877;8,605629719;-153,76
-57,57801675;60,93198275;8,618193633;-153,89
-55,20449015;60,94024396;8,74073483;-154,02
-58,05284667;61,15130625;8,635576584;-154,15
-57,18520681;61,09961635;8,669998268;-154,28
-57,29655408;61,18280209;8,680095296;-154,41
-63,69983071;61,11315555;8,340525379;-154,54
-56,42790222;61,07758648;8,704419953;-154,67
-58,83002291;61,09910003;8,586066728;-154,8
-58,7442957;61,05033598;8,581190323;-154,92
-54,64601553;61,15411735;8,809750307;-155,05
-59,54928121;60,90484699;8,512576432;-155,18
-55,95730272;60,89601209;8,693978709;-155,31
-57,96257581;61,02991244;8,617160983;-155,44
-56,52191128;60,98091891;8,681300055;-155,57
-57,60258695;60,94948044;8,620258935;-155,7
-60,91457258;60,85763191;8,434037622;-155,83
-57,93318657;60,84954282;8,584460383;-155,96
-57,00003536;60,82986509;8,628290661;-156,09
-57,92674972;60,80605676;8,576543395;-156,22
-57,07508496;60,84489589;8,62731538;-156,35
-57,66569222;60,63572679;8,557554099;-156,48
-56,23518209;60,65724034;8,634543934;-156,61
-57,36459542;60,65615032;8,576772873;-156,74
-55,07585288;60,61186109;8,685029071;-156,87
-57,51788551;60,62201548;8,562487874;-157
-59,183778;60,54577145;8,463123945;-157,13
-56,67806181;60,43286833;8,569429581;-157,26
-57,52814661;60,49557316;8,537991109;-157,38
-56,14432261;60,48576298;8,606662369;-157,51
-54,75176239;60,47905075;8,67636628;-157,64
-56,67961423;60,37670361;8,558701489;-157,77
-56,11463047;60,41060897;8,593926346;-157,91
-56,7457727;60,39448815;8,558701489;-158,04
-57,98349386;60,33809396;8,484924345;-158,17
-58,27513847;60,3750399;8,477064727;-158,3
-58,51591471;60,26517736;8,443962541;-158,43
-58,34168247;60,33906924;8,466852961;-158,56
-58,14288692;60,35128894;8,479302137;-158,69
-56,95114968;60,37980156;8,54544914;-158,81
-56,76000951;60,28938727;8,538048478;-158,94
-57,10984398;60,26179256;8,51498595;-159,07
-60,54901429;60,45799616;8,376897626;-159,2
-56,19174537;60,45524242;8,598458534;-159,33
-58,94616511;60,44921863;8,456928042;-159,46
-61,10473517;60,42977038;8,343221744;-159,59
-57,50678451;60,37848207;8,516879142;-159,71
-58,08669007;60,40274935;8,491923421;-159,84
-58,07420877;60,5930439;8,528639885;-159,97
-57,72279091;60,57543147;8,543211731;-160,09
-56,48962718;60,59734661;8,610219277;-160,22
-57,97312261;60,51473457;8,518944443;-160,35
-59,78771678;60,63761998;8,449756858;-160,48
-55,94532053;60,73514809;8,664089213;-160,62
-57,36175219;60,72195311;8,589394157;-160,75
-61,50589581;60,85682874;8,40374654;-160,88
-59,37558595;60,75981696;8,493931353;-161,01
-63,03020503;60,92286101;8,338574817;-161,13
-58,52016579;60,82699661;8,550268176;-161,26
-59,78410594;60,97644409;8,514182777;-161,39
-58,53143889;60,88539874;8,56076679;-161,52
-57,63698109;60,85040336;8,599720663;-161,66
-59,61673395;61,04098475;8,534950527;-161,79
-56,53847844;60,98688534;8,681586902;-161,92
-59,67714056;61,06599784;8,536614241;-162,05
-61,90838512;61,06880895;8,423424269;-162,18
-58,28667318;61,09978846;8,613890923;-162,31
-60,57817978;61,17356561;8,511084825;-162,43
-58,15488976;61,18630163;8,637010821;-162,56
-58,71197374;61,2286403;8,616644658;-162,69
-56,77164404;60,99267966;8,670801441;-162,82
-60,72256498;61,1367344;8,496742457;-162,95
-55,78520118;61,03008455;8,728170915;-163,09
-57,01958688;61,25267811;8,707460535;-163,22
-59,75178398;61,06094933;8,531852575;-163,35
-58,83367849;61,01717642;8,570347492;-163,48
-58,79579743;61,03513307;8,575682853;-163,6
-61,23084934;60,88970145;8,423997964;-163,73
-58,17286476;60,99445811;8,599720663;-163,86
-57,08364563;60,78637903;8,615784116;-163,99
-60,66479507;60,72028939;8,420727904;-164,12
-56,65252436;60,73130433;8,62731538;-164,25
-57,65249495;60,73021431;8,576141809;-164,38
-55,57756614;60,73250909;8,682332705;-164,51
-58,26904927;60,65207709;8,529902013;-164,64
-58,27008881;60,66022355;8,531393619;-164,77
-57,81648329;60,67232851;8,556808296;-164,9
-58,93179406;60,6278098;8,491521835;-165,02
-57,59029496;60,69412891;8,572470163;-165,15
-56,65282727;60,4009709;8,564667914;-165,28
-56,83200935;60,38226845;8,55198926;-165,41
-56,72990087;60,44801387;8,569659058;-165,54
-55,63088188;60,42701664;8,621693171;-165,67
-56,02325122;60,49769583;8,615095682;-165,81
-58,56504134;60,40728154;8,468401937;-165,94
-57,35362523;60,45501294;8,539195868;-166,06
-56,93494051;60,53429756;8,575568114;-166,19
-58,18825814;60,50297382;8,505749464;-166,32
-56,34978909;60,64720068;8,626799055;-166,45
-57,49360789;60,39672556;8,521009744;-166,58
-60,18505317;60,39041492;8,382634573;-166,71
-57,07094747;60,43590891;8,549981329;-166,84
-56,6348144;60,57313669;8,598229056;-166,97
-57,53973983;60,46964216;8,532483639;-167,1
-60,49687232;60,47302696;8,382405095;-167,23
-58,53151806;60,56499023;8,500012517;-167,36
-58,08790172;60,6197207;8,532999965;-167,49
-58,64571544;60,65075759;8,510453761;-167,62
-58,33720421;60,72849323;8,540916952;-167,74
-58,05234412;60,49276206;8,510740609;-167,88
-57,90923252;60,59287179;8,537015828;-168,01
-57,50486034;60,68145026;8,574420725;-168,14
-55,94415363;60,7375576;8,664605538;-168,27
-59,27011791;60,80892523;8,508617938;-168,41
-60,40425389;60,80123772;8,449355271;-168,53
-58,12032006;60,87352326;8,579469238;-168,66
-58,72168754;60,84334691;8,543096992;-168,78
-58,59727036;60,97541144;8,574478094;-168,91
-58,74904589;60,9608396;8,563979481;-169,04
-57,94624272;60,87272008;8,588189399;-169,17
-58,05693253;60,91609141;8,590771025;-169,3
-54,96158665;60,91155922;8,747676536;-169,43
-58,49201229;61,02790451;8,589795744;-169,56
-61,73418386;60,92515578;8,405066037;-169,69
-61,06085785;60,89756107;8,434152361;-169,81
-61,29163459;61,09273202;8,459394929;-169,94
-59,22196542;60,96330648;8,540343257;-170,06
-57,48528473;60,91976305;8,620603151;-170,19
-56,95049567;60,78689535;8,622668452;-170,32
-58,69852519;60,72183837;8,521239222;-170,45
-57,56493307;60,89790528;8,612399317;-170,59
-56,67145285;60,78087156;8,635748692;-170,72
-57,29088483;60,92257416;8,631044396;-170,85
-61,77755863;60,60549307;8,342246463;-170,97
-59,57082919;60,78597744;8,488940208;-171,1
-56,65661366;60,73663969;8,628118552;-171,23
-58,00757872;60,67468066;8,547514441;-171,36
-56,07953756;60,69739897;8,650091061;-171,49
-56,37979103;60,3853664;8,575625484;-171,62
-56,11951835;60,4881725;8,608383453;-171,76
-56,95319433;60,5419277;8,57608444;-171,89
-56,00179963;60,54215718;8,624619015;-172,02
-56,10257944;60,48513192;8,608670301;-172,15
-57,96910216;60,40533098;8,498406172;-172,28
-55,32903469;60,47870654;8,64687837;-172,41
-57,54133012;60,47067481;8,532598378;-172,53
-58,26572414;60,50836656;8,502823621;-172,66
-57,2677982;60,44646489;8,541949602;-172,79
-58,91070045;60,43877738;8,456755934;-172,92
-57,70802401;60,34876468;8,500987798;-173,05
-57,2847853;60,59051964;8,56839693;-173,19
-55,92754861;60,48679563;8,617906786;-173,31
-57,45131741;60,54995942;8,552218738;-173,44
-57,84319108;60,51823411;8,526230367;-173,57
-57,61271036;60,48713985;8,532082053;-173,7
-58,25032043;60,61587695;8,523992957;-173,83
-58,22938861;60,57061243;8,516477556;-173,96
-58,24028651;60,72906692;8,545965466;-174,09
-56,83414349;60,47664124;8,569773797;-174,22
-58,31724996;60,63871;8,524910869;-174,35
-57,2712507;60,65465871;8,581247692;-174,48
-56,74899457;60,6755412;8,611825622;-174,61
-59,42903594;60,8873493;8,515387536;-174,73
-59,87078663;60,72258417;8,461632339;-174,86
-55,09823041;60,74163084;8,708493186;-174,99
-58,9478862;60,84908386;8,532655748;-175,11
-60,10190759;60,84764962;8,473565189;-175,24
-56,77654569;60,85057547;8,64360831;-175,37
-58,28495553;60,62155653;8,523304523;-175,5
-57,02121502;60,76687341;8,61526779;-175,63
-57,33216675;60,91884514;8,628233291;-175,77
-59,34187335;60,89417627;8,521124483;-175,9
-60,61828104;60,96043801;8,468631415;-176,03
-58,99355689;60,9364002;8,546883377;-176,15
-57,97497105;60,97908309;8,606891847;-176,28
-57,4418308;60,97827992;8,633912869;-176,41
-58,59796224;60,98195156;8,575682853;-176,54
-59,06338127;60,95607793;8,547055486;-176,67
-58,0767904;60,89268466;8,585320925;-176,8
-57,42832373;60,94076028;8,627487488;-176,93
-56,8174593;60,94024396;8,658524374;-177,06
-56,43423925;60,89865109;8,670170377;-177,19
-57,20250715;60,97839466;8,646132567;-177,32
-60,02033508;61,0786765;8,52152607;-177,45
-58,07627751;60,95699584;8,597540623;-177,57
-57,18537204;60,99617919;8,650377908;-177,7
-59,07372499;61,08745403;8,571437512;-177,83
-56,5249989;60,81018736;8,648771563;-177,96
-58,23727117;60,79240282;8,558127794;-178,1
-59,68659964;60,77685569;8,481310068;-178,23
-55,42202831;60,66951741;8,678316842;-178,36
-56,53089534;60,68196658;8,624160059;-178,49
-58,3012783;60,7136919;8,539941671;-178,62
-57,75603537;60,68724458;8,562717352;-178,75
-59,88483756;60,72212522;8,460829166;-178,87
-57,0899689;60,73331226;8,605400241;-179
-58,42491754;60,67703281;8,526689322;-179,13
-57,63235138;60,44824335;8,52370611;-179,26
-57,19065232;60,41301849;8,539540085;-179,39
-56,25238949;60,3819816;8,58147717;-179,52
-55,64400687;60,42116495;8,619914718;-179,65
-56,39360101;60,41146951;8,579870825;-179,77
-58,15644217;60,54858256;8,5160186;-179,9
-56,56896916;60,4964337;8,587042009;-180,03
-58,12959326;60,50142485;8,50844583;-180,15
-57,10957204;60,63721839;8,586181467;-180,28
-55,9384534;60,48851672;8,617677308;-180,41
-58,13946196;60,52919167;8,513207496;-180,54
-56,39834087;60,57583306;8,610792971;-180,68
-58,73891903;60,69487472;8,514068038;-180,81
-55,8024671;60,66073988;8,657262245;-180,94
-56,06440579;60,74840043;8,660532305;-181,07
-56,66607274;60,67261536;8,615497268;-181,19
-56,11541184;60,63079301;8,635633954;-181,32
-60,80120476;60,62654767;8,396001661;-181,45
-58,17458584;60,85028862;8,572298054;-181,58
-57,7660452;60,76618497;8,57717446;-181,72
-60,26868753;60,81139212;8,45819017;-181,85
-57,24948587;60,83307778;8,616185702;-181,98
-59,17906567;60,80502411;8,512519062;-182,11
-55,53116915;60,78448583;8,694552403;-182,24
-58,85018024;60,80496674;8,529270949;-182,37
-57,98252661;60,74782674;8,562659983;-182,49
-57,12151293;60,87553119;8,630757548;-182,62
-58,95358987;60,79464023;8,522042395;-182,75
-58,70526495;60,9602659;8,566102151;-182,88
-58,68380648;60,6924652;8,516420187;-183,01
-57,01614815;60,67473803;8,598056948;-183,14
-55,69397339;60,63308779;8,657549093;-183,28
-56,01406407;60,69280941;8,652557948;-183,41
-55,43284361;60,81403111;8,705165756;-183,54
-56,40121853;60,66435416;8,627430119;-183,66
-56,21423305;60,74117188;8,651525298;-183,79
-55,63466827;60,70640598;8,674473087;-183,92
-57,43540427;60,81225266;8,602761245;-184,05
-56,86930869;60,8328483;8,635519215;-184,18
-58,33984091;60,5434193;8,505692095;-184,31
-59,03519336;60,62746558;8,486186474;-184,44
-56,81273321;60,51869306;8,578838174;-184,57
-55,3200885;60,51593933;8,654393772;-184,7
-57,06198751;60,54273087;8,570691709;-184,83
-57,42076128;60,52207786;8,548489723;-184,95
-57,95674821;60,52879009;8,522443981;-185,08
-57,00715376;60,55219683;8,575281267;-185,21
-56,68918346;60,5813979;8,597024298;-185,34
-58,0300251;60,60658309;8,53345892;-185,47
-57,23702866;60,43728578;8,541777494;-185,6
-56,48020252;60,55305738;8,602302289;-185,73
-55,2117015;60,49769583;8,656459073;-185,87
-57,33180532;60,57411197;8,56288946;-185,99
-57,40117879;60,65448661;8,574592833;-186,12
-57,66344793;60,61031211;8,552849803;-186,25
-57,28381805;60,71885516;8,592778956;-186,38
-57,36619947;60,70015271;8,585034077;-186,51
-57,64452977;60,88843932;8,60654763;-186,64
-58,79269259;60,69722686;8,511773259;-186,77
-56,15601566;60,60721416;8,629093834;-186,9
-58,16013906;60,72688688;8,549637112;-187,03
-57,05745073;60,65104444;8,591459459;-187,16
-55,11335186;60,83193039;8,724843486;-187,29
-61,80332326;60,85659926;8,388543629;-187,42
-58,99041074;60,82602133;8,526115628;-187,54
-60,03976268;60,92716372;8,491808682;-187,67
-57,73345131;60,85091968;8,594901627;-187,8
-58,75082205;60,96978923;8,565585826;-187,94
-58,93142575;60,7212073;8,509249002;-188,07
-57,60094503;60,7544816;8,583370363;-188,2
-58,00509691;60,8600988;8,582796668;-188,33
-54,52717467;60,71701933;8,732932581;-188,46
-56,53131873;60,72292839;8,631904938;-188,59
-60,46275699;60,80909734;8,447863665;-188,71
-58,9653793;60,86044302;8,533917876;-188,84
-57,837422;60,87977653;8,595073735;-188,97
-57,25635988;60,90421593;8,629323311;-189,1
-58,88448834;60,99543339;8,563635264;-189,23
-58,65936364;60,79573025;8,537245306;-189,36
-53,96604958;60,8478791;8,786343562;-189,49
-58,24311253;60,9050191;8,579182391;-189,61
-55,69754636;60,76234122;8,68187375;-189,74
-56,97554777;61,051426;8,671547244;-189,86
-58,24399029;60,82567712;8,564094219;-189,99
-54,97161369;60,8988232;8,744750693;-190,12
-57,4440028;60,96101171;8,63052807;-190,25
-56,81064037;60,90966603;8,653074274;-190,38
-59,64817471;61,02038911;8,529443057;-190,51
-59,48520869;60,72786216;8,48228535;-190,64
-56,80470951;60,8648031;8,644870439;-190,77
-57,78901479;60,56751448;8,538335326;-190,9
-54,28125239;60,60491938;8,724212421;-191,03
-57,91152156;60,5937897;8,537073197;-191,16
-56,8189773;60,48587772;8,572298054;-191,29
-56,86150873;60,60623888;8,592951065;-191,42
-56,29628746;60,51330033;8,604138112;-191,55
-52,84464273;60,65081496;8,80613603;-191,68
-59,22173479;60,56717027;8,465246616;-191,81
-54,45570148;60,30263962;8,658008048;-191,94
-56,81573822;60,48409927;8,572125946;-192,07
-54,90584418;60,35496058;8,644985178;-192,2
-55,00333327;60,60870577;8,688127022;-192,33
-58,3128371;60,53343702;8,50517577;-192,46
-54,52149853;60,6135248;8,713599069;-192,58
-55,75641432;60,43625313;8,617046244;-192,71
-57,42480927;60,64238165;8,571093295;-192,84
-56,81981375;60,74662198;8,621693171;-192,97
-56,49989861;60,59224073;8,60872767;-193,11
-54,976178;60,63257147;8,694036078;-193,24
-57,99020609;60,77197929;8,566847954;-193,37
-55,86698366;60,74616303;8,670170377;-193,5
-58,76179913;60,78907539;8,530762555;-193,62
-59,94357817;60,78178947;8,46914774;-193,75
-58,16412165;60,79785292;8,56288946;-193,88
-58,22464874;60,87524434;8,574478094;-194,01
-57,71471214;60,93726074;8,612227208;-194,14
-58,62839789;61,05125389;8,587271487;-194,27
-59,82153264;60,79739397;8,478326856;-194,4
-56,6178273;60,82303812;8,646476784;-194,53
-57,61588404;60,90857601;8,611825622;-194,66
-55,2950123;60,87501486;8,723753466;-194,79
-58,1885163;61,00380933;8,600695944;-194,91
-59,44405068;60,94948044;8,526402475;-195,04
-55,82740216;60,9070844;8,702698869;-195,17
-58,5279382;60,93014693;8,569429581;-195,3
-57,48100956;60,96279016;8,628979095;-195,43
-58,27835345;60,9629049;8,588361507;-195,56
-56,41712135;60,78723957;8,649918953;-195,69
-56,19309814;60,89222571;8,681242685;-195,82
-58,71801819;60,86354097;8,547112855;-195,95
-54,94592823;60,8525834;8,737292662;-196,08
-56,49131384;60,91792723;8,67091618;-196,21
-56,7864075;60,94127661;8,660302827;-196,34
-56,95204121;60,92498368;8,648771563;-196,47
-60,03110562;60,91001024;8,488997578;-196,6
-56,45674759;60,8832187;8,666097144;-196,73
-61,72680041;60,91500139;8,403517062;-196,86
-59,38060119;60,73302542;8,488595992;-196,99
-54,73104054;60,64352904;8,708607924;-197,12
-57,27027656;60,69585;8,58910731;-197,25
-54,59535026;60,66091199;8,718819691;-197,38
-57,46976055;60,67473803;8,57493705;-197,5
-57,75100636;60,67106638;8,559906248;-197,63
-56,19638885;60,63773472;8,632822849;-197,76
-57,08786917;60,69946427;8,599089599;-197,9
-55,97140872;60,74851517;8,665293972;-198,03
-57,9001452;60,69148992;8,556177232;-198,16
-56,29521007;60,56051541;8,61314512;-198,29
-55,77172509;60,68122078;8,662712345;-198,42
-56,05513603;60,59189651;8,631331243;-198,55
-53,56834144;60,85413238;8,807799745;-198,68
-58,19550046;60,66831265;8,53672898;-198,8
-56,58027669;60,6903999;8,623242147;-198,93
-57,90326724;60,69384206;8,556464079;-199,06
-58,86319164;60,64628277;8,498520911;-199,19
-57,00820018;60,70376698;8,603966004;-199,32
-58,18091599;60,56544918;8,517969162;-199,45
-59,33252787;60,69831688;8,48446539;-199,58
-56,78759849;60,69045727;8,612686164;-199,7
-58,16982533;60,8559682;8,573617552;-199,83
-55,40125483;60,65878932;8,677341561;-199,95
-57,40116158;60,59608448;8,563520525;-200,08
-57,5056486;60,65110181;8,568626408;-200,21
-56,14076341;60,7183962;8,650951603;-200,34
-57,52365458;60,8232676;8,600351727;-200,47
-58,17048622;60,83617573;8,569831167;-200,6
-57,35337051;60,70124273;8,58589462;-200,73
-57,05274184;60,7381313;8,608211345;-200,86
-58,09356064;60,77737202;8,562602613;-200,99
-56,14231583;60,75603057;8,658008048;-201,12
-57,37281188;60,76153804;8,596335864;-201,25
-57,29920455;60,721781;8,592549479;-201,38
-56,97439809;60,73704128;8,61199773;-201,51
-56,98748866;60,89578261;8,64142827;-201,64
-56,89742432;60,89365994;8,645616242;-201,77
-55,16381405;60,80858101;8,71784441;-201,91
-56,52209027;60,69533367;8,627143271;-202,03
-58,24517783;60,70950393;8,542006972;-202,17
-56,95767259;60,80909734;8,626512207;-202,29
-59,06478568;60,81787487;8,520780267;-202,42
-58,86080278;60,91069868;8,54877657;-202,55
-56,92476202;60,74971993;8,616931505;-202,67
-60,14603619;60,81231003;8,464615552;-202,8
-59,7763886;60,76377545;8,474253623;-202,93
-57,46405688;60,89802002;8,617562569;-203,07
-56,83500059;60,82997983;8,636723974;-203,2
-56,74467465;60,63050617;8,603507048;-203,33
-54,57097282;60,58839697;8,706313146;-203,46
-56,05407928;60,67542646;8,647222587;-203,59
-55,67451137;60,7428356;8,679349493;-203,72
-57,84444747;60,69194887;8,559103075;-203,85
-56,05918058;60,67800809;8,647452065;-203,98
-56,86441048;60,67146797;8,605170763;-204,11
-56,60000031;60,68420399;8,621062107;-204,24
-56,8162752;60,77169244;8,626626946;-204,37
-58,11378338;60,75769429;8,557840947;-204,51
-55,4559199;60,68104867;8,678775798;-204,63
-56,42449791;60,6727301;8,627831705;-204,76
-54,4731223;60,62775243;8,718762321;-204,89
-57,0298824;60,64272586;8,59128735;-205,01
-59,809905;60,55644217;8,433234449;-205,14
-56,73241709;60,52947852;8,584976708;-205,27
-58,32439246;60,60038719;8,517280729;-205,4
-56,100046;60,60790259;8,632077046;-205,53
-53,80111464;60,71397875;8,769362197;-205,67
-56,39541159;60,59350285;8,614292509;-205,8
-56,66553576;60,57262037;8,596565342;-205,93
-57,11666635;60,60795996;8,580272411;-206,06
-56,54357285;60,63968528;8,615497268;-206,18
-56,50929229;60,64771701;8,618767328;-206,31
-55,43999299;60,63773472;8,671375136;-206,44
-57,66760607;60,83049615;8,594385302;-206,57
-57,35578347;60,61989281;8,570347492;-206,71
-57,81786704;60,91052657;8,601900703;-206,84
-56,49329653;60,83979001;8,656000117;-206,97
-58,25709806;60,61134476;8,522788198;-207,1
-54,64100374;60,70858602;8,725531919;-207,23
