Effort;Pression 1;pression2;position
-56,28167202;60,85309972;8,669309835;-237,54
-56,26274353;60,97237086;8,692888689;-237,67
-55,68125113;60,88746404;8,706427884;-237,8
-56,11555297;60,96336385;8,698683005;-237,93
-55,45821927;60,91586193;8,723179771;-238,06
-55,89068299;60,94890675;8,707403166;-238,18
-55,82054192;61,02899453;8,726162984;-238,31
-55,84783488;60,96583074;8,712795896;-238,44
-56,47134238;61,08865879;8,704305214;-238,57
-55,79903525;61,07041529;8,735112621;-238,69
-56,61293942;61,17695041;8,713828547;-238,82
-56,52509873;61,23896681;8,730064108;-238,94
-56,80454085;61,21544532;8,711361659;-239,07
-54,8766064;61,30385168;8,826387455;-239,2
-56,57309977;61,21223263;8,722548707;-239,33
-56,57710645;61,35370576;8,749168143;-239,46
-56,46022074;61,27780594;8,74073483;-239,59
-59,45716879;61,41927906;8,614808834;-239,72
-56,13761383;61,3804973;8,776648121;-239,86
-57,2157354;61,47303426;8,739243224;-239,98
-57,46251134;61,47280478;8,726621939;-240,11
-57,26284836;61,46058509;8,734481557;-240,24
-57,27380134;61,45324179;8,732530995;-240,36
-56,79142274;61,42100015;8,751003966;-240,49
-56,29053904;61,41767272;8,775902318;-240,62
-56,67320491;61,45094701;8,762707338;-240,76
-56,28072198;61,49007299;8,790129947;-240,89
-56,48101143;61,4970147;8,781237679;-241,02
-56,39715677;61,47659117;8,781639265;-241,15
-55,74448377;61,42610603;8,805332858;-241,28
-55,95608075;61,42065593;8,793514746;-241,41
-55,61455224;61,39208593;8,805504966;-241,53
-56,69457389;61,37378507;8,746988103;-241,66
-56,16918884;61,30517118;8,760756776;-241,79
-55,57996533;61,22726343;8,776017056;-241,92
-55,22678164;61,22823872;8,79420318;-242,06
-53,87419876;61,25950508;8,869070343;-242,19
-55,05964715;61,28830455;8,814110387;-242,32
-53,69973933;61,27161004;8,880257391;-242,45
-55,88621161;61,25663661;8,765977399;-242,58
-58,72710551;61,17763884;8,606203413;-242,71
-55,63056865;61,10500909;8,750258163;-242,83
-56,5895912;61,06628469;8,694036078;-242,96
-55,31259145;61,0283061;8,751921877;-243,1
-55,16809955;60,99944925;8,75381507;-243,23
-54,79060382;60,95848745;8,765288965;-243,36
-54,27317017;60,93255645;8,786745148;-243,49
-53,90000125;60,92997482;8,805275488;-243,63
-54,15370628;60,91012498;8,788580971;-243,76
-55,12318269;60,93381857;8,743660673;-243,89
-55,26962286;60,91781249;8,733162059;-244,01
-55,56276137;60,84260111;8,703960997;-244,14
-55,16417548;60,77811782;8,712050093;-244,26
-55,10287046;60,72109257;8,704362583;-244,39
-54,48843306;60,70388172;8,732416256;-244,52
-54,180001;60,7238463;8,751921877;-244,66
-51,80104611;60,78299423;8,884387993;-244,79
-54,89790309;60,79005067;8,727884068;-244,92
-55,04527954;60,80697467;8,723581357;-245,05
-55,0792916;60,79584499;8,719737602;-245,18
-56,15659394;60,83611836;8,672465156;-245,31
-53,78333584;60,77243824;8,781352418;-245,44
-56,34522133;60,78546111;8,653246382;-245,57
-57,62852024;60,79366495;8,589394157;-245,7
-55,54704443;60,80267196;8,697191399;-245,83
-57,20219047;60,87180217;8,625938512;-245,97
-55,33366441;60,937146;8,733563646;-246,1
-55,79487711;61,05658925;8,732703104;-246,23
-56,14910378;61,07919282;8,71893443;-246,36
-57,1182291;61,16088695;8,685029071;-246,48
-57,40655545;61,14126659;8,66661347;-246,61
-57,89511275;61,20391406;8,653590599;-246,74
-57,14659601;61,11011497;8,673956762;-246,87
-57,04221913;61,19249753;8,69489662;-247
-56,23399454;61,18612952;8,734883144;-247,13
-56,27232997;61,27298691;8,749397621;-247,27
-56,7048109;61,43947312;8,758920953;-247,4
-57,0393346;61,4295482;8,739989027;-247,53
-58,19903212;61,53160849;8,700231981;-247,65
-57,30329384;61,38370999;8,71784441;-247,78
-57,84800323;61,45691344;8,703960997;-247,91
-55,68749867;61,37659618;8,798850107;-248,03
-57,24724846;61,42008224;8,72759722;-248,16
-57,06305802;61,44016155;8,740792199;-248,29
-53,81192993;61,38376736;8,895804518;-248,42
-56,78735754;61,46741205;8,760010973;-248,55
-56,97022274;61,39644601;8,737235292;-248,67
-56,39935287;61,4923104;8,784507739;-248,8
-59,00346001;61,51244709;8,655598531;-248,92
-56,77137555;61,45857715;8,759150431;-249,05
-56,98493113;61,49208093;8,754618243;-249,17
-56,70549589;61,35886901;8,743603304;-249,3
-56,4443902;61,42272123;8,769017981;-249,44
-55,80469074;61,28767349;8,776017056;-249,57
-55,78922852;61,41423055;8,800800669;-249,7
-55,64057159;61,37820252;8,801546472;-249,84
-56,0322938;61,45536446;8,796211111;-249,97
-56,22276963;61,45633974;8,786687779;-250,09
-55,86395799;61,43855521;8,801603842;-250,22
-56,57834907;61,3906517;8,756109849;-250,35
-55,70340149;61,34940304;8,792883682;-250,48
-56,19188305;61,29765578;8,75817515;-250,61
-55,15683333;61,21578954;8,795407939;-250,73
-55,21534675;61,19490705;8,788466232;-250,87
-52,93367442;61,20093085;8,905901546;-251
-54,99215655;61,22628815;8,805791813;-251,13
-57,14178041;61,24407269;8,699600917;-251,26
-55,72565167;61,22709133;8,768559025;-251,39
-56,00906949;61,1311122;8,735915794;-251,51
-54,33025854;61,03232196;8,802751231;-251,64
-55,07948092;60,96927291;8,752610311;-251,77
-57,7124231;60,91758301;8,608612931;-251,9
-55,14176696;60,92217257;8,740505352;-252,04
-55,38584768;60,90094587;8,724040313;-252,17
-54,45564641;60,8811534;8,767698483;-252,3
-54,10400481;60,83594625;8,777049707;-252,43
-54,43236358;60,80106561;8,753700331;-252,56
-54,75481215;60,81391637;8,739702179;-252,69
-55,60159591;60,82217758;8,698109311;-252,82
-55,36593129;60,81208055;8,708206338;-252,94
-55,56720521;60,76784869;8,689561259;-253,07
-55,64233742;60,74054082;8,680554252;-253,2
-55,30745574;60,72132204;8,693978709;-253,34
-54,93131622;60,72005991;8,712910635;-253,47
-54,8355551;60,7469662;8,722892924;-253,6
-54,87656509;60,7809863;8,727253004;-253,73
-55,28384935;60,8226939;8,714402241;-253,86
-54,29634285;60,87524434;8,774697559;-253,98
-56,27204771;60,90800231;8,680210035;-254,11
-54,50772642;60,92601633;8,773550169;-254,24
-56,76462202;60,91454243;8,656344334;-254,37
-58,78765325;60,93490859;8,557095144;-254,5
-56,37367774;60,92957323;8,679120015;-254,63
-56,45688528;60,99399915;8,687094372;-254,76
-58,11658186;61,05406499;8,613890923;-254,89
-55,72291858;61,13013691;8,750315532;-255,02
-58,00636019;61,19599707;8,646419415;-255,15
-56,71156443;61,27063476;8,72656457;-255,28
-56,69425377;61,28927984;8,730982019;-255,41
-56,82421628;61,3308727;8,732244148;-255,54
-57,32360952;61,36799075;8,713828547;-255,67
-57,12322024;61,36374541;8,72323714;-255,8
-57,27854121;61,41124734;8,72432716;-255,94
-56,65903006;61,40235507;8,754216656;-256,06
-56,67991025;61,44125157;8,760527298;-256,19
-56,23844527;61,49867842;8,793916332;-256,32
-56,41011653;61,57417664;8,799481171;-256,45
-56,93091318;61,61341736;8,780377136;-256,58
-56,59502294;61,66866417;8,807971853;-256,71
-56,80039303;61,60435299;8,785310911;-256,84
-56,73396262;61,64307738;8,796039003;-256,97
-57,06819374;61,54078761;8,759609387;-257,1
-54,70781623;61,55742476;8,883068495;-257,23
-56,18137756;61,5665465;8,809692938;-257,36
-56,59601084;61,52036408;8,779803442;-257,49
-56,06078463;61,62248174;8,826444824;-257,62
-55,97745661;61,52443731;8,812102456;-257,75
-55,61904082;61,64927329;8,854039541;-257,88
-55,66315221;61,53677175;8,830460687;-258,01
-58,61369295;61,60888518;8,693749231;-258,14
-56,35242235;61,516004;8,791392076;-258,27
-56,48192017;61,44400531;8,771140651;-258,39
-55,8640647;61,39168435;8,792711573;-258,52
-54,95459217;61,23827837;8,809979785;-258,65
-54,70817077;61,30849861;8,835853418;-258,77
-53,98537047;61,2872719;8,868668757;-258,9
-54,12394529;61,29547574;8,863161287;-259,03
-54,75433025;61,33603596;8,838721892;-259,16
-54,73347759;61,21424056;8,816692014;-259,29
-55,27141623;61,22904189;8,792080509;-259,42
-54,78171958;60,99210596;8,772115932;-259,55
-54,78475902;61,01803696;8,776877599;-259,68
-54,37843513;60,87340852;8,77016537;-259,81
-54,37340268;60,93559703;8,78221296;-259,94
-54,20974134;60,86497521;8,777164446;-260,07
-51,76813209;60,89578261;8,907450521;-260,2
-54,34129069;60,8546487;8,768501655;-260,33
-53,78242366;60,84753489;8,795637417;-260,46
-55,05764036;60,84569906;8,730293586;-260,59
-57,45222614;60,72206785;8,5848046;-260,72
-54,96634373;60,74036871;8,714975936;-260,85
-55,13245934;60,68971146;8,696904552;-260,98
-54,36408473;60,67559857;8,733391537;-261,11
-54,75654356;60,67852442;8,713943286;-261,24
-54,99357128;60,72166626;8,710042161;-261,37
-54,66441048;60,74392562;8,731039389;-261,49
-54,42945151;60,76457863;8,746930733;-261,62
-54,90845334;60,79682027;8,728629871;-261,75
-55,2983512;60,83657732;8,716295434;-261,89
-55,59105944;60,85837772;8,705509973;-262,02
-56,05384177;60,86749946;8,683652203;-262,15
-55,70538074;60,89939689;8,707460535;-262,28
-55,79663606;60,89457785;8,701895696;-262,41
-55,02736993;60,91683721;8,745324388;-262,54
-56,20877377;60,97208401;8,695585054;-262,66
-56,0102054;61,02733082;8,716180695;-262,79
-55,80267363;61,09892792;8,740333244;-262,92
-56,25174581;61,17304928;8,731498345;-263,05
-55,07737431;61,20471723;8,797358501;-263,19
-57,0878554;61,27556853;8,708321077;-263,32
-55,08541866;61,32639789;8,820019443;-263,45
-57,2185511;61,35881164;8,717442823;-263,58
-59,52009162;61,35691845;8,599778032;-263,71
-56,58028357;61,3778583;8,753585592;-263,83
-58,07074939;61,42329493;8,68623383;-263,96
-56,55505248;61,47395217;8,773091213;-264,09
-57,16518372;61,54537717;8,755536154;-264,22
-57,17025747;61,57457823;8,760814146;-264,35
-56,88899101;61,57945464;8,776074426;-264,48
-56,8588204;61,57285715;8,776361273;-264,61
-56,48378582;61,59155959;8,799022216;-264,74
-56,57971906;61,60463983;8,796612698;-264,87
-57,27493037;61,63751254;8,767411635;-265
-56,49785052;61,61531056;8,802808601;-265,13
-56,47036825;61,59884552;8,801087517;-265,26
-56,14706602;61,54824564;8,807971853;-265,39
-55,84162865;61,54359871;8,822658439;-265,52
-56,21898669;61,54881934;8,804414946;-265,65
-53,67741343;61,54216448;8,93269309;-265,79
-56,29744403;61,55266309;8,801144886;-265,92
-55,6248512;61,52919898;8,830977013;-266,05
-55,03691507;61,50126004;8,855645886;-266,18
-55,40022906;61,48152494;8,83338653;-266,31
-52,81200409;61,47291952;8,963672606;-266,44
-54,74590726;61,430294;8,857022754;-266,56
-55,87836347;61,47056737;8,806939203;-266,69
-54,84238436;61,44291529;8,854498497;-266,83
-57,41858583;61,49942422;8,733907863;-266,96
-54,76122491;61,36844971;8,844516208;-267,09
-55,36250634;61,3089002;8,802579123;-267,22
-55,52394748;61,27453588;8,787835168;-267,35
-54,60545302;61,17528669;8,815831471;-267,48
-54,66032119;61,2075857;8,819158901;-267,61
-53,97061734;61,08481503;8,831034382;-267,74
-54,04807301;61,17522932;8,844229361;-267,86
-54,16960565;61,09261728;8,822371591;-267,99
-54,64679691;61,18670322;8,815888841;-268,12
-54,17858627;61,07838965;8,81921627;-268,25
-54,68142856;61,10191113;8,798046934;-268,38
-54,39552894;61,0643915;8,805504966;-268,51
-54,28721766;60,95418474;8,790129947;-268,64
-53,99554896;61,09060935;8,830862274;-268,76
-54,9808628;61,0752917;8,777738141;-268,89
-53,13079364;61,12078569;8,880658977;-269,01
-54,78458347;61,05641714;8,784163522;-269,14
-54,67412772;61,01189843;8,781352418;-269,27
-52,58579855;61,07988126;8,900680924;-269,4
-54,16759543;61,00977576;8,806767095;-269,53
-54,5589149;61,13857023;8,811241914;-269,67
-54,47596209;61,03427252;8,795694786;-269,8
-57,7291245;61,15021623;8,651869515;-269,93
-55,12084202;61,0766112;8,770853804;-270,06
-56,01542373;61,14189766;8,737636878;-270,18
-55,71824756;61,14310242;8,753011897;-270,31
-55,292947;61,1455693;8,775156514;-270,44
-55,18013337;61,16668127;8,784909325;-270,57
-54,64489683;61,09118304;8,797874826;-270,7
-55,37977225;61,23971261;8,788580971;-270,83
-55,50292271;61,20655305;8,776017056;-270,96
-55,24206142;61,29679524;8,806422878;-271,09
-55,6210304;61,26432411;8,780950831;-271,22
-55,45985086;61,30844124;8,797530609;-271,35
-55,41038346;61,32691421;8,803554404;-271,47
-55,90581476;61,34814092;8,782327699;-271,6
-56,46101932;61,36879393;8,757945672;-271,73
-55,91579017;61,32903688;8,778197096;-271,86
-54,53594876;61,33391329;8,849449983;-271,99
-55,4841388;61,31739088;8,797989565;-272,13
-56,59974215;61,32771738;8,743086978;-272,26
-55,37058511;61,32226728;8,804701793;-272,39
-55,04420902;61,29777052;8,816692014;-272,52
-53,1197133;61,30752333;8,916629637;-272,65
-55,16029615;61,32020198;8,815028299;-272,78
-57,91365915;61,32266887;8,675161521;-272,9
-55,0654713;61,28623925;8,813421954;-273,03
-56,39543913;61,26099669;8,740849569;-273,16
-55,11015753;61,23713098;8,80183332;-273,3
-55,30758654;61,21395372;8,787376212;-273,43
-54,95175238;61,18819482;8,800628561;-273,56
-55,6772238;61,15991167;8,758289889;-273,69
-55,0155392;61,13484121;8,787261473;-273,82
-54,76468085;61,08556083;8,790703642;-273,94
-54,37799109;61,07752911;8,808889765;-274,07
-54,38362936;61,08630664;8,810266632;-274,2
-54,61825789;61,10368959;8,801603842;-274,33
-54,97530025;61,10586963;8,783819305;-274,46
-55,07914703;61,10443539;8,778254466;-274,59
-55,22245139;61,08062706;8,766436354;-274,73
-55,07260691;61,04821331;8,767927961;-274,86
-54,61412729;61,02572447;8,787031995;-274,98
-55,28731217;61,00214562;8,748250231;-275,11
-52,8163309;61,00478461;8,874692552;-275,24
-55,10464661;60,99267966;8,755765632;-275,37
-57,76920511;60,97581303;8,616759397;-275,5
-55,49051714;60,96720761;8,731268867;-275,63
-55,19287972;60,92653265;8,738726898;-275,77
-56,63293842;60,92331996;8,664720277;-275,9
-55,16772779;60,92733582;8,740161135;-276,03
-57,39594669;60,96594548;8,633912869;-276,16
-55,18852538;60,97105136;8,747389689;-276,29
-55,55877878;61,03427252;8,740505352;-276,42
-55,20530595;61,05211443;8,761904166;-276,54
-55,41573259;61,08992091;8,758347258;-276,67
-55,70241703;61,11917935;8,749282882;-276,8
-55,86113541;61,2592756;8,767755852;-276,94
-55,90164974;61,17213137;8,749168143;-277,07
-56,01653555;61,21148683;8,750774488;-277,2
-56,20372067;61,20431564;8,739874288;-277,33
-55,72846392;61,20999522;8,765174226;-277,46
-55,68045944;61,22129701;8,769763784;-277,59
-55,16747307;61,22984506;8,797530609;-277,72
-55,64462646;61,32301309;8,79087575;-277,84
-54,94802107;61,32456206;8,826674302;-277,97
-56,52986957;61,48594239;8,776648121;-278,1
-54,23350263;61,38302156;8,874176227;-278,23
-57,38613651;61,48192653;8,732244148;-278,36
-56,49929968;61,321292;8,746988103;-278,49
-56,16176408;61,22238703;8,745439127;-278,61
-56,95973445;61,25474341;8,710902703;-278,74
-54,91645638;61,25858717;8,815774102;-278,86
-55,41907149;61,40791991;8,818470467;-278,99
-57,65723137;61,36690073;8,696617704;-279,12
-55,33123424;61,46660888;8,834074964;-279,24
-55,89169154;61,41847589;8,79638322;-279,37
-55,79272232;61,37613722;8,793400007;-279,51
-55,6204349;61,37097397;8,801202256;-279,64
-55,33214641;61,29771315;8,802005428;-279,77
-55,56108159;61,4158369;8,81273352;-279,9
-55,12710676;61,30522855;8,813880909;-280,03
-55,55948443;61,4214591;8,813880909;-280,16
-54,52556718;61,38921746;8,860464922;-280,28
-55,20776365;61,4152632;8,830632796;-280,41
-55,29789339;61,4479638;8,832239141;-280,54
-54,6855867;61,34085499;8,843139341;-280,67
-55,57749385;61,45897874;8,820076813;-280,8
-54,96140077;61,33511805;8,8279938;-280,94
-55,67036011;61,37894832;8,800169605;-281,06
-53,44635787;61,31635823;8,901656205;-281,19
-55,54713393;61,33523278;8,798161673;-281,32
-53,61519279;61,31968566;8,893681848;-281,45
-54,60393847;61,30740859;8,840959301;-281,57
-57,56283334;61,29553311;8,687897544;-281,7
-54,4636942;61,26214407;8,839525064;-281,84
-54,4741102;61,22984506;8,832870205;-281,97
-54,25271681;61,23145141;8,844458839;-282,1
-54,20685336;61,21791221;8,844229361;-282,24
-55,64736987;61,24114685;8,775213884;-282,37
-54,73296815;61,2564645;8,82472374;-282,5
-54,96711822;61,24860488;8,811299283;-282,63
-55,20429395;61,20494671;8,79093312;-282,75
-54,80823461;61,13690651;8,798219043;-282,88
-54,79243161;61,08636401;8,789441513;-283,01
-54,51065226;61,08051232;8,802693862;-283,14
-54,29102814;61,07896334;8,813594062;-283,27
-54,33651296;61,08332342;8,812102456;-283,4
-54,31826947;61,065711;8,809692938;-283,53
-54,53645131;61,05446658;8,796440589;-283,66
-54,62746913;61,07288218;8,7952932;-283,79
-54,51505135;61,08653611;8,803611773;-283,92
-55,12220856;61,10632858;8,776418643;-284,05
-54,4242917;61,11872039;8,814339865;-284,17
-55,52220918;61,11642561;8,757945672;-284,3
-53,03037526;61,0910683;8,880142652;-284,43
-55,37269516;61,08349553;8,75932254;-284,56
-56,65954983;61,10627121;8,698051941;-284,69
-54,64418774;61,12003989;8,803382296;-284,83
-56,52026592;61,2019635;8,72329451;-284,96
-54,88895001;61,26541413;8,818470467;-285,09
-55,6136676;61,32800423;8,793400007;-285,22
-56,01976775;61,33247905;8,773550169;-285,35
-55,65005132;61,31297343;8,78869571;-285,48
-55,81264215;61,33035638;8,783704566;-285,61
-55,56621731;61,27258532;8,785310911;-285,74
-55,09749379;61,32238202;8,818642576;-285,88
-55,32402289;61,36512228;8,815200407;-286,01
-55,48373262;61,40987047;8,815544624;-286,14
-55,37278465;61,40969836;8,821166833;-286,27
-55,47901685;61,42857292;8,819331009;-286,4
-55,11333809;61,38927483;8,830518057;-286,52
-55,41696488;61,38072678;8,813421954;-286,65
-53,79760362;61,3690234;8,893739217;-286,78
-55,78854697;61,4539876;8,80837344;-286,92
-55,1092247;61,35095202;8,823461611;-287,05
-54,75328727;61,34997674;8,841418257;-287,18
-54,94744967;61,33288064;8,828280647;-287,31
-52,50617087;61,30689226;8,947781262;-287,44
-55,05537886;61,28715717;8,814110387;-287,57
-54,77627407;61,24722801;8,820765246;-287,7
-54,95798959;61,27459325;8,816692014;-287,82
-57,1650598;61,19616918;8,689331781;-287,95
-54,50568177;61,25164546;8,835394462;-288,08
-54,81574542;61,15526474;8,801316995;-288,21
-54,88941815;61,26311936;8,818011511;-288,34
-54,86881677;61,12353943;8,792596834;-288,47
-54,44875863;61,08596242;8,806881833;-288,6
-54,46442738;61,0786765;8,804701793;-288,72
-54,19028964;61,05853981;8,81485619;-288,85
-54,62011322;61,18618689;8,817150969;-288,97
-53,99687764;61,10064901;8,832698097;-289,1
-54,29901398;61,20093085;8,836312374;-289,23
-54,221011;61,13306276;8,827420105;-289,36
-54,77055319;61,16823025;8,806078661;-289,49
-54,99905121;61,10862336;8,783130871;-289,62
-54,37094841;61,01935646;8,798219043;-289,76
-54,83945163;61,06995634;8,783934044;-289,89
-51,55957111;61,00553042;8,938888993;-290,02
-54,81081967;61,15182258;8,800915408;-290,15
-54,71179193;61,18481002;8,812217195;-290,27
-53,56835865;61,25021122;8,882896387;-290,4
-55,0389012;61,23219721;8,804529685;-290,53
-53,5110431;61,16369806;8,86941456;-290,66
-55,5861509;61,2510144;8,780205028;-290,79
-57,33125113;61,12858794;8,668047706;-290,92
-55,36359062;61,23627044;8,78875308;-291,05
-55,98150116;61,14155344;8,739300593;-291,18
-54,98686594;61,23787679;8,808258701;-291,3
-54,46457539;61,2169943;8,830919643;-291,43
-54,9542686;61,28841929;8,819503118;-291,56
-54,67822046;61,29530363;8,834878137;-291,69
-54,76849821;61,35376312;8,841360887;-291,82
-55,2644665;61,36242592;8,817724664;-291,95
-55,54275204;61,38761111;8,80831607;-292,09
-56,07963738;61,38881587;8,781180309;-292,22
-55,92708048;61,35204204;8,781983482;-292,34
-55,21182541;61,33465909;8,815143038;-292,47
-55,01058248;61,33018427;8,824551631;-292,6
-54,57824956;61,37705513;8,855473778;-292,73
