Effort;Pression 1;pression2;position
-57,5677109;61,23300038;8,675792585;-243,28
-57,26414262;61,22250177;8,689274412;-243,42
-57,23094635;61,27046265;8,700059873;-243,55
-56,82967556;61,28755875;8,723753466;-243,68
-57,33336463;61,29920475;8,700289351;-243,81
-57,22941114;61,25371076;8,696961921;-243,94
-57,19918202;61,20988048;8,690192323;-244,07
-56,57402227;61,14591352;8,709927422;-244,19
-58,06348642;61,24040104;8,651926884;-244,32
-55,10471546;61,09496943;8,775156514;-244,45
-57,18945101;61,03025666;8,656631181;-244,58
-59,12075534;60,9860248;8,54980922;-244,71
-56,14242598;60,94970992;8,694724512;-244,85
-56,00881133;60,96795341;8,704993648;-244,98
-58,20847055;60,90599438;8,581132953;-245,11
-56,93407653;60,95676636;8,655713269;-245,24
-58,78996295;60,82206284;8,535581591;-245,37
-57,39426003;60,85172286;8,612341947;-245,5
-56,32449604;60,67186956;8,63276548;-245,63
-56,20750706;60,73331226;8,650377908;-245,76
-55,83446205;60,68598245;8,660417566;-245,9
-55,5425524;60,62385131;8,663515518;-246,03
-55,77907068;60,74673672;8,674759935;-246,16
-56,79213871;60,74765463;8,623299517;-246,29
-57,18459066;60,81351479;8,615784116;-246,41
-56,89287377;60,65884669;8,601327008;-246,54
-56,81155943;60,6965958;8,612628794;-246,67
-56,70871432;60,68649877;8,615956224;-246,8
-56,83630518;60,67571331;8,607408172;-246,94
-57,14021767;60,74742515;8,60551498;-247,07
-56,56041882;60,63876737;8,614464618;-247,2
-57,26936439;60,733427;8,596278494;-247,33
-54,23383307;60,63211251;8,731785192;-247,46
-57,61976337;60,76044802;8,583542471;-247,59
-57,95078982;60,75442423;8,565528456;-247,71
-57,69789715;60,77691306;8,582681929;-247,84
-58,69659413;60,78758379;8,533803137;-247,97
-56,78942284;60,67158271;8,609014518;-248,1
-57,5798411;60,83806892;8,600294358;-248,23
-59,52110706;60,82556238;8,498979866;-248,36
-57,501518;60,98585269;8,632306524;-248,49
-57,85745887;60,98350054;8,613718814;-248,61
-57,74003273;61,0548108;8,633224436;-248,74
-57,58278759;61,04763961;8,639879295;-248,86
-58,15972256;61,09198621;8,618882067;-248,99
-57,69007654;61,11430294;8,647050479;-249,11
-58,09684791;61,14528246;8,632191785;-249,24
-58,33229223;61,16197697;8,623356886;-249,37
-58,17431736;61,16610758;8,632191785;-249,5
-58,04804829;61,17482774;8,640280881;-249,64
-57,94958162;61,17195926;8,6447557;-249,77
-57,24026774;61,20821677;8,687782805;-249,9
-57,95749861;61,26667626;8,662310759;-250,03
-58,15822522;61,32002987;8,66219602;-250,16
-58,03197336;61,34963252;8,67424361;-250,29
-56,19847136;61,3635733;8,770337479;-250,41
-58,14280775;61,32829108;8,664548168;-250,54
-57,08050637;61,32593893;8,718245996;-250,67
-58,01249413;61,32593893;8,670744072;-250,8
-60,74997841;61,31354712;8,528869362;-250,93
-58,12615109;61,29627891;8,659327546;-251,06
-57,43089158;61,25371076;8,686692785;-251,19
-57,33488606;61,19794763;8,681013207;-251,32
-56,77729264;61,19783289;8,709411097;-251,45
-57,7995134;61,18699006;8,655254314;-251,58
-57,02347997;61,1850395;8,694437664;-251,71
-57,16702528;61,11590929;8,674014132;-251,84
-57,16910091;61,04173056;8,659843872;-251,97
-56,56949582;60,98160735;8,679005276;-252,1
-56,55794046;60,93341699;8,670457224;-252,23
-56,13514235;60,91809934;8,689102303;-252,36
-55,69714707;60,9044454;8,708837402;-252,49
-55,9939446;60,93158117;8,698855114;-252,63
-55,60939587;60,89870846;8,712222201;-252,75
-56,79067235;60,87071215;8,646706262;-252,88
-56,87707766;60,84552695;8,637527146;-253,01
-56,42062547;60,77668359;8,647738913;-253,14
-56,38225906;60,77605252;8,649574736;-253,27
-55,71930086;60,7627428;8,680841099;-253,4
-57,00018682;60,75849746;8,614751465;-253,53
-54,59225919;60,70365225;8,727080895;-253,66
-56,70428425;60,71042184;8,62071789;-253,79
-58,53492236;60,68844933;8,523247154;-253,92
-56,59871983;60,72137941;8,628175922;-254,05
-57,86660815;60,74994941;8,568970625;-254,18
-57,47990806;60,86445888;8,610391385;-254,31
-57,40012548;60,8097284;8,604080743;-254,44
-56,96437794;60,7994019;8,624332167;-254,56
-57,47484463;60,82527553;8,603220201;-254,7
-57,2609001;60,84885438;8,61859522;-254,83
-57,05191917;60,91431295;8,641657748;-254,96
-57,43527691;60,991647;8,636781343;-255,09
-57,66544094;61,06622732;8,639190861;-255,22
-57,61610778;61,06748945;8,641944596;-255,35
-57,73870061;61,16065748;8,653361121;-255,48
-57,92102195;61,16518966;8,644927808;-255,61
-57,94271105;61,30385168;8,670113007;-255,74
-57,97846486;61,25990667;8,659958611;-255,88
-56,17451387;61,31658771;8,762649969;-256,01
-58,46133224;61,26988895;8,637240299;-256,13
-57,9009782;61,25571869;8,663113932;-256,26
-57,1772141;61,34074025;8,716123326;-256,39
-57,40677575;61,28474765;8,6938066;-256,52
-55,47810468;61,40987047;8,815831471;-256,65
-57,30773424;61,33104481;8,707632643;-256,78
-58,57752608;61,41428792;8,658696482;-256,91
-58,14638416;61,36041798;8,670457224;-257,04
-60,11247504;61,30677753;8,560078356;-257,17
-57,82100286;61,25600554;8,667244534;-257,3
-57,53849721;61,16432912;8,664261321;-257,43
-57,61906461;61,22955821;8,672522525;-257,56
-56,78009801;61,14987201;8,700174612;-257,69
-56,6100721;61,20976574;8,720196558;-257,82
-56,75452614;61,20018504;8,711017442;-257,95
-56,28553757;61,13099746;8,721802904;-258,08
-56,47557969;61,17603249;8,720655514;-258,21
-56,25065808;61,04264847;8,706829471;-258,34
-56,55454304;61,12221993;8,706427884;-258,47
-56,02752984;60,9766162;8,705682081;-258,59
-55,79658787;61,03496096;8,728515132;-258,72
-55,53985718;60,9405308;8,723696096;-258,84
-55,62972187;60,98556584;8,72765459;-258,97
-55,75556411;60,95797112;8,716008587;-259,09
-54,33307423;60,97437879;8,791621553;-259,22
-56,03189795;60,93754759;8,698051941;-259,35
-56,37341269;60,88562822;8,670801441;-259,49
-53,97490284;60,82544764;8,781639265;-259,62
-56,08179562;60,7845432;8,666498731;-259,75
-55,64917012;60,8328483;8,697707724;-259,88
-55,5296718;60,8061715;8,698740375;-260,01
-58,17962174;60,82229232;8,566733215;-260,14
-55,87027437;60,79182913;8,678661059;-260,27
-56,04610722;60,78402688;8,668219815;-260,39
-55,70990374;60,74811359;8,67854632;-260,52
-55,91387632;60,75907116;8,670227746;-260,66
-56,04738426;60,76893871;8,665293972;-260,79
-56,2184084;60,75712059;8,654336402;-260,92
-56,32896741;60,77685569;8,652443209;-261,05
-56,73642722;60,81770276;8,639420339;-261,18
-56,61197217;60,81753065;8,645730981;-261,31
-56,92536784;60,85820561;8,637469777;-261,43
-56,78116164;60,8533292;8,643895158;-261,56
-56,46886746;60,87346589;8,663630257;-261,69
-56,76492837;60,88103866;8,649976322;-261,82
-56,33591371;60,89067673;8,673669915;-261,95
-56,84560592;60,91482928;8,652271101;-262,09
-55,23029609;60,96382281;8,743890151;-262,22
-57,12465907;61,00466988;8,655082205;-262,35
-57,92979259;61,05377814;8,623356886;-262,48
-57,52353066;61,07437379;8,64796839;-262,61
-57,60709963;61,07081688;8,643034616;-262,73
-55,64481922;61,08039758;8,744865432;-262,86
-57,32580562;61,10231272;8,663343409;-262,99
-59,52368181;61,15061782;8,560479943;-263,12
-57,11145491;61,19961135;8,69271658;-263,26
-58,41047076;61,24774434;8,635633954;-263,39
-57,31169962;61,30608909;8,702698869;-263,52
-57,5036487;61,32743054;8,696961921;-263,65
-57,6719845;61,36299961;8,695126098;-263,78
-57,37498388;61,36334383;8,710329009;-263,9
-57,28333615;61,37229346;8,71669702;-264,03
-57,04869385;61,42449969;8,73855479;-264,16
-57,47421127;61,47504219;8,726449831;-264,29
-57,13017686;61,48634398;8,746127561;-264,42
-57,27816945;61,48921245;8,739128485;-264,56
-57,38988159;61,50108793;8,735686316;-264,69
-57,3166288;61,45628237;8,73092465;-264,82
-57,40872402;61,48376235;8,731440975;-264,95
-57,02598243;61,42989242;8,74073483;-265,07
-55,84014507;61,42065593;8,799423802;-265,21
-56,62918646;61,43608832;8,762133644;-265,34
-53,95778149;61,48651609;8,907852108;-265,47
-56,52437587;61,46873155;8,773664908;-265,6
-59,72980229;61,50527591;8,617218352;-265,74
-56,64140271;61,37068712;8,749110773;-265,87
-57,43864679;61,39225804;8,712566418;-266
-58,27796793;61,24177791;8,641256162;-266,13
-56,67374189;61,21326528;8,717614932;-266,26
-58,49441493;61,21917434;8,625938512;-266,38
-55,89963263;61,13346434;8,741939589;-266,51
-55,7485352;61,16788603;8,756167218;-266,64
-55,50511193;61,06008879;8,748135492;-266,77
-55,99832304;61,16392754;8,742685392;-266,91
-56,10251059;61,03943578;8,713771177;-267,04
-56,11670265;61,09015039;8,722663446;-267,17
-56,04628277;60,93324488;8,696502965;-267,3
-56,3968814;60,8798339;8,668506662;-267,43
-55,95596027;60,80548306;8,676882605;-267,56
-55,3594256;60,66630472;8,680898469;-267,68
-55,0610963;60,76916818;8,715607;-267,81
-54,42886978;60,74535985;8,743316456;-267,94
-55,13171927;60,80479463;8,718762321;-268,07
-55,01671642;60,8035325;8,72438453;-268,2
-55,61164016;60,75528477;8,684914332;-268,33
-53,99492937;60,75155576;8,766608463;-268,46
-55,85211693;60,59723187;8,642690399;-268,59
-56,18369758;60,6558061;8,636896082;-268,71
-55,90019026;60,53814131;8,629036464;-268,84
-56,88612712;60,63343201;8,596852189;-268,96
-54,93268621;60,55885169;8,682275336;-269,09
-55,27512689;60,66240359;8,684455376;-269,22
-58,46654025;60,70032482;8,528984101;-269,35
-56,14572702;60,76027592;8,658639113;-269,48
-56,70590551;60,79406654;8,636494496;-269,61
-56,22652504;60,69636632;8,642403551;-269,74
-56,3195462;60,8042783;8,658122787;-269,87
-56,31957718;60,79309126;8,656000117;-270
-56,8322744;60,8764491;8,645673612;-270,13
-57,1326449;60,92027938;8,638674536;-270,26
-57,38808478;60,98682797;8,638272949;-270,38
-56,77976756;61,0003098;8,671834092;-270,51
-56,83691788;61,00266194;8,669367204;-270,64
-57,32020866;61,07236585;8,657950679;-270,77
-56,86085816;61,12256414;8,690880757;-270,91
-57,29427192;61,17522932;8,678775798;-271,04
-56,8255725;61,1829742;8,704133106;-271,16
-57,29010001;61,19347281;8,682447444;-271,29
-55,44672587;61,20173402;8,777967619;-271,42
-57,33647635;61,23649992;8,688241761;-271,55
-55,89075527;61,27298691;8,768845872;-271,68
-56,81771402;61,29432835;8,725646658;-271,81
-59,89069957;61,35881164;8,581247692;-271,94
-57,31606085;61,36747443;8,714115394;-272,07
-57,5179991;61,39392176;8,708837402;-272,2
-57,15616179;61,39317595;8,727138265;-272,34
-57,07545671;61,4235244;8,737005814;-272,47
-58,96536897;61,43321985;8,64251829;-272,6
-57,63157345;61,44412005;8,712566418;-272,72
-57,61263808;61,43872732;8,712509049;-272,85
-57,02148007;61,39237278;8,733850493;-272,98
-56,90125545;61,35491051;8,732875212;-273,11
-56,62981638;61,33368381;8,742685392;-273,24
-55,96281707;61,32473417;8,774984406;-273,37
-55,46185076;61,32622578;8,800800669;-273,51
-56,01745461;61,31733351;8,770796434;-273,64
-54,94972838;61,28750138;8,819560487;-273,76
-56,08365439;61,25766926;8,756109849;-273,89
-55,96148495;61,26174249;8,763108925;-274,02
-55,82442813;61,23064823;8,764198945;-274,15
-56,03954645;61,198005;8,747045472;-274,28
-55,62695437;61,12824372;8,754847721;-274,4
-55,76670985;61,04568905;8,732072039;-274,54
-53,78402083;61,02951086;8,830059101;-274,67
-55,79159673;60,94466141;8,711648507;-274,8
-57,34769782;60,93209749;8,629954376;-274,93
-55,46423274;60,89962637;8,719794972;-275,06
-57,0418818;60,88075181;8,635806062;-275,19
-55,34500291;60,81976806;8,710730595;-275,32
-55,8462205;60,81925174;8,68508644;-275,45
-55,41222846;60,80031981;8,70361678;-275,58
-55,57968307;60,74971993;8,685488026;-275,72
-55,47968119;60,71133975;8,683307986;-275,85
-55,97379759;60,78425636;8,671948831;-275,98
-55,46116577;60,67519699;8,677398931;-276,11
-55,89141617;60,67164008;8,654795358;-276,24
-56,11750812;60,68672825;8,646132567;-276,37
-55,39307279;60,68896566;8,683480095;-276,49
-56,18305389;60,71524088;8,648197868;-276,62
-55,72006503;60,6994069;8,66879351;-276,75
-56,19504985;60,75023626;8,654221663;-276,88
-54,14032313;60,67777861;8,745209649;-277,02
-56,66667512;60,8219481;8,643780419;-277,15
-56,26979998;60,77335616;8,654795358;-277,28
-56,83118667;60,87736701;8,645903089;-277,41
-56,4845431;60,80324565;8,649517366;-277,54
-54,45810067;60,75987433;8,744578585;-277,67
-57,68946728;60,85906615;8,598688012;-277,79
-57,77285725;60,8409374;8,591000503;-277,92
-57,62035886;60,95395526;8,620201565;-278,04
-59,27928096;60,86222147;8,51825601;-278,17
-56,62716246;60,95384052;8,670801441;-278,3
-56,50802557;60,99049962;8,683824312;-278,44
-56,75342809;61,0610067;8,684684854;-278,57
-57,05262481;61,15142099;8,686578046;-278,69
-57,18345475;61,10489435;8,671088288;-278,82
-57,87293141;61,18463792;8,651066342;-278,94
-57,71836084;61,06834999;8,636896082;-279,06
-57,8803665;61,18240051;8,650263169;-279,19
-57,27783556;61,15537948;8,675849955;-279,32
-57,06926081;61,24091737;8,702698869;-279,45
-57,14136047;61,29358255;8,709009511;-279,58
-56,36601547;61,22646026;8,735801055;-279,72
-57,39450786;61,40006029;8,716295434;-279,85
-56,87041707;61,28096126;8,720426036;-279,98
-57,51432975;61,37659618;8,705739451;-280,11
-55,01981437;61,33569174;8,825125326;-280,23
-57,42041362;61,38342314;8,711820615;-280,36
-57,12063517;61,38634899;8,72765459;-280,49
-55,3693356;61,40453511;8,82036366;-280,62
-57,12659357;61,40459248;8,730809911;-280,75
-56,39938041;61,3906517;8,765231595;-280,88
-56,89426097;61,34395294;8,731154128;-281,01
-59,15839545;61,31354712;8,609989799;-281,14
-56,09376404;61,29639365;8,762936816;-281,27
-56,56925831;61,28623925;8,736776336;-281,4
-56,07482523;61,31308817;8,767067419;-281,53
-56,32208652;61,3314464;8,757945672;-281,66
-56,66905021;61,26495518;8,72765459;-281,78
-56,41427467;61,19404651;8,727195634;-281,91
-55,92023745;61,1196383;8,738267943;-282,05
-55,76939474;61,09542838;8,741365894;-282,18
-55,67991557;61,07167742;8,741423264;-282,31
-55,8974675;61,12531788;8,740505352;-282,44
-55,35520206;61,09089619;8,761617318;-282,57
-55,13456938;61,08877352;8,772460149;-282,7
-55,26422899;61,04798383;8,758117781;-282,83
-54,93467922;61,0147669;8,768616394;-282,96
-55,23014808;60,99434337;8,749684468;-283,09
-54,38127492;60,99853134;8,793744224;-283,22
-55,44720433;60,98309895;8,736489489;-283,35
-56,24031781;60,94546458;8,688930195;-283,48
-55,32242917;60,89842161;8,726794048;-283,61
-55,30102232;60,86210673;8,720999731;-283,74
-52,99200541;60,84988703;8,836369743;-283,87
-55,37417185;60,87541645;8,719794972;-284
-57,66738577;60,8933731;8,606318152;-284,13
-55,73321411;60,89538103;8,705280495;-284,26
-57,24828799;60,84667434;8,618824698;-284,38
-55,86217151;60,82051386;8,684512745;-284,51
-55,94643235;60,80473726;8,677226822;-284,65
-55,21024546;60,79836925;8,713541699;-284,78
-55,56564247;60,85275551;8,705739451;-284,91
-55,64137017;60,88763615;8,708493186;-285,04
-55,60412247;60,9499394;8,72220449;-285,17
-56,3421819;60,96588811;8,687610697;-285,3
-56,27353129;60,99342546;8,696330857;-285,43
-56,72574961;60,93404805;8,662023912;-285,56
-56,59749441;60,94919359;8,671432505;-285,69
-56,57657291;60,93146643;8,669137726;-285,82
-56,219355;61,0051862;8,701322001;-285,96
-56,33486385;60,96755183;8,688299131;-286,09
-55,71227884;60,98476267;8,72329451;-286,22
-56,260186;61,00587463;8,699371439;-286,35
-53,3341122;60,99480233;8,846409401;-286,47
-56,284381;61,04838541;8,706198407;-286,6
-59,08871563;61,07907808;8,569085364;-286,73
-56,70884856;61,11952356;8,698051941;-286,87
-57,14218315;61,11740089;8,675563107;-287
-58,28909646;61,13977499;8,621348955;-287,13
-57,0085685;61,06060511;8,671604614;-287,26
-59,500874;61,13661967;8,558988336;-287,39
-56,34568602;61,04913122;8,703215194;-287,52
-56,62095279;61,14097975;8,706599993;-287,65
-56,45343278;61,14224187;8,715377522;-287,78
-56,39443057;61,18538372;8,72656457;-287,9
-57,02621305;61,28199391;8,712681157;-288,03
-56,62347246;61,16283752;8,710615856;-288,16
-57,46473498;61,25554659;8,685315918;-288,29
-56,52250333;61,14023394;8,711476398;-288,42
-56,82788219;61,20144717;8,707517904;-288,54
-56,19381411;61,10059164;8,720712884;-288,67
-56,36488644;61,09846897;8,711591137;-288,8
-55,54737832;61,08022547;8,749799207;-288,92
-55,70040336;61,02090544;8,730752541;-289,05
-55,69183236;61,08940459;8,744176998;-289,18
-55,6140187;60,98860642;8,729031457;-289,31
-54,26065445;61,11860565;8,822658439;-289,44
-55,974517;61,06433413;8,725015594;-289,57
-55,39623959;61,00449777;8,743144348;-289,7
-55,78547655;61,00776783;8,723925574;-289,83
-56,87105387;60,92802426;8,65347586;-289,96
-55,81480039;61,00748098;8,722376598;-290,09
-55,4810202;60,8989953;8,718819691;-290,22
-58,85331606;61,0378868;8,573273335;-290,35
-55,38368944;60,942424;8,73201467;-290,47
-56,36176784;61,05526975;8,703559411;-290,6
-56,03312336;61,0098905;8,711705876;-290,73
-56,22850773;61,06846473;8,712853266;-290,86
-56,3230813;61,06393254;8,707173688;-290,99
-56,20581351;61,07598013;8,715434892;-291,12
-56,07468754;61,08974881;8,724728747;-291,25
-55,89884093;61,0358215;8,723466618;-291,38
-55,69907468;61,1421845;8,75381507;-291,51
-56,22885194;61,14843778;8,727998807;-291,64
-56,69457733;61,18285946;8,710787965;-291,77
-56,20663275;61,18452318;8,735973164;-291,9
-56,39855773;61,19163699;8,727539851;-292,03
-56,37583942;61,20368458;8,730982019;-292,16
-56,3390392;61,22737817;8,737350031;-292,3
-55,50442006;61,24114685;8,782499807;-292,42
-56,76180288;61,21969066;8,714344872;-292,55
-54,61944199;61,19720183;8,81927364;-292,68
-56,17533655;61,21544532;8,743431195;-292,81
-58,40461563;61,24223687;8,63488815;-292,94
-56,12659545;61,28222339;8,758576736;-293,07
-57,07605221;61,33563437;8,720311297;-293,2
-57,20892335;61,32324256;8,711189551;-293,33
-56,51741581;61,25566132;8,733621015;-293,46
-57,54153665;61,22777976;8,676136802;-293,59
-56,09032876;61,22164123;8,748938665;-293,72
-56,32451669;61,23345934;8,739243224;-293,85
-56,6480702;61,28503449;8,732530995;-293,98
-56,25549433;61,28268235;8,752093986;-294,1
-56,17948436;61,25801347;8,751290813;-294,23
-56,14564096;61,23741783;8,749110773;-294,36
-55,81130314;61,23649992;8,765977399;-294,49
-56,01423962;61,25474341;8,759093062;-294,63
-55,14118523;61,27815016;8,808029223;-294,76
-56,35266674;61,29851632;8,750143424;-294,89
-56,52790409;61,30356483;8,742169067;-295,02
-56,32764562;61,28543608;8,748938665;-295,15
-56,57544044;61,25703819;8,73092465;-295,28
-55,55859979;61,24481849;8,780434506;-295,41
-56,13943129;61,21819906;8,745783344;-295,54
-53,71749748;61,27063476;8,879167371;-295,67
-56,10810067;61,30115532;8,763108925;-295,81
-57,90026223;61,32875003;8,676997344;-295,94
-56,10780465;61,3246768;8,767583744;-296,07
-58,61285306;61,31394871;8,637871363;-296,2
-56,71537491;61,30161427;8,732244148;-296,33
-56,28716572;61,22674711;8,739874288;-296,45
-56,42761308;61,22577183;8,732530995;-296,58
-55,30697728;61,20259456;8,785253542;-296,71
-55,82457614;61,25640713;8,76907535;-296,85
-56,12379696;61,28600978;8,759437278;-296,98
-56,2370684;61,32886477;8,761789427;-297,11
-56,5959179;61,29128777;8,73637475;-297,24
-56,38570467;61,25353865;8,739931657;-297,37
-56,49963012;61,17069713;8,718418105;-297,5
-56,40295682;61,23518042;8,735571577;-297,63
-55,39986075;61,12468681;8,765747921;-297,76
-55,0225268;61,13369382;8,786687779;-297,89
-53,71999305;61,18446581;8,862702332;-298,02
-55,85367624;61,19100593;8,755191937;-298,15
-56,31005958;61,21383898;8,736260011;-298,28
-55,91878485;61,1168272;8,737808987;-298,4
-56,12957292;61,14293031;8,73201467;-298,53
-53,47698629;61,01172632;8,842336168;-298,66
