Effort;Pression 1;pression2;position
-126,2495319;43,03069893;1,723989202;-103,12
-127,5968241;43,27365865;1,701385629;-103,33
-121,4045903;42,24146707;1,82128783;-103,45
-116,1844351;40,2932571;1,717965407;-103,51
-104,5410939;37,75637896;1,830409576;-103,52
-95,47411927;34,90993514;1,752846047;-103,57
-92,8675028;33,56353096;1,63041959;-103,73
-92,31063912;34,26498751;1,79179992;-103,91
-98,61373832;35,69612641;1,741888478;-104,05
-101,5783093;37,10093272;1,857143751;-104,19
-103,8987818;37,80187296;1,871772967;-104,28
-104,4766702;38,05011067;1,889385396;-104,38
-107,8237591;39,01219675;1,901203507;-104,53
-114,2772122;40,86500128;1,923577602;-104,66
-121,6002948;42,94734108;1,945148524;-104,78
-128,1512611;44,84300061;1,97067794;-104,9
-132,9330802;46,28154017;1,999706894;-104,99
-137,6052765;47,73327471;2,036824944;-105,1
-143,1123295;49,5232023;2,095513916;-105,24
-149,611949;51,49068841;2,137278893;-105,36
-155,3412491;53,42931768;2,21283449;-105,48
-161,7516648;55,33197628;2,246854588;-105,6
-165,9097113;56,97893914;2,347193798;-105,72
-172,3961955;58,81218069;2,364175163;-105,84
-177,6118758;60,52741322;2,423552568;-105,96
-181,9037538;62,24666162;2,530776115;-106,08
-188,0795754;64,07990316;2,563591454;-106,2
-190,8635634;65,84464555;2,756295517;-106,32
-197,1277523;67,59452925;2,768802063;-106,43
-197,8434136;69,00145823;2,999083131;-106,55
-203,6601757;70,62501434;3,010442287;-106,67
-208,4933932;71,99809533;3,024440439;-106,79
-208,7176402;73,30893045;3,261548475;-106,91
-212,7696438;74,52889231;3,286332088;-107,04
-211,5502798;75,56240338;3,544437351;-107,17
-212,5487599;76,62689397;3,695376438;-107,29
-211,9264124;77,40878254;3,875344478;-107,41
-211,1828524;78,26398929;4,075391834;-107,54
-210,2107255;78,94519442;4,254097745;-107,66
-207,5694601;79,38860308;4,47279018;-107,78
-205,114392;79,9168612;4,698080104;-107,91
-201,0169896;80,09137914;4,940007176;-108,03
-197,1474415;80,3970437;5,195186597;-108,17
-192,6281842;80,41368085;5,428680356;-108,3
-187,7220167;80,46640339;5,688736182;-108,42
-181,3412484;80,20170064;5,96376544;-108,55
-175,0050562;79,86304863;6,222501768;-108,68
-167,2036706;79,38045662;6,528625281;-108,8
-160,4164579;78,78742837;6,762119041;-108,93
-152,8769456;78,08052171;7,012364686;-109,06
-144,1484601;77,24401741;7,298638362;-109,19
-136,2357926;76,29610159;7,522207202;-109,32
-126,6131488;75,24767445;7,813873608;-109,46
-119,4785249;74,14067308;7,967623798;-109,6
-109,3078844;73,0075686;8,271165685;-109,74
-103,9031533;71,77102696;8,312184859;-109,88
-98,89169342;70,52129033;8,33065783;-110,02
-89,64035285;69,23409144;8,558127794;-110,15
-84,79427536;67,94832679;8,561340485;-110,28
-77,24813685;66,68682943;8,706772101;-110,42
-72,06841685;65,47839883;8,741652742;-110,56
-66,93758942;64,26314126;8,772746996;-110,7
-62,50109555;63,10381893;8,779057639;-110,84
-58,86527071;61,93824333;8,743373826;-110,97
-55,46073894;60,82516079;8,70585419;-111,11
-52,34871576;59,7580312;8,662138651;-111,24
-49,70703736;58,74350943;8,60442496;-111,38
-47,21576106;57,822672;8,556808296;-111,51
-45,60735278;56,95943352;8,475114165;-111,64
-43,88113973;56,13956637;8,407647664;-111,78
-42,46758917;55,43128284;8,345401785;-111,92
-42,1479976;54,75776522;8,233990266;-112,05
-39,62800329;54,15205831;8,247586831;-112,19
-41,19490246;53,56901235;8,057177547;-112,32
-40,90831096;53,1122366;7,985178857;-112,45
-40,07922338;52,69389839;7,948118177;-112,58
-41,20270242;52,35111578;7,825863828;-112,71
-38,62468692;52,11590094;7,912663842;-112,84
-41,62939362;51,90483865;7,719500823;-112,97
-43,54569698;51,78516592;7,599139667;-113,1
-43,85602911;51,72940279;7,572749708;-113,24
-47,99960822;51,75338323;7,366104863;-113,37
-46,14839282;51,76256235;7,462198732;-113,5
-47,14421215;51,85355034;7,428694959;-113,63
-48,77457802;52,05187661;7,383200966;-113,76
-50,06194558;52,29173838;7,363064281;-113,88
-51,48846967;52,57778258;7,34459131;-114,01
-53,6134304;53,02434656;7,320955087;-114,13
-55,45332451;53,35978588;7,290778744;-114,26
-57,04167527;53,76406856;7,286476033;-114,38
-58,87162151;54,26083084;7,287393945;-114,51
-60,77711302;54,81874897;7,296056735;-114,64
-62,48701708;55,4018523;7,319463481;-114,77
-63,93201874;55,96699899;7,352967254;-114,9
-66,12246328;56,6708077;7,374767654;-115,02
-67,35939274;57,21088393;7,414123113;-115,15
-69,63528567;57,95158121;7,438562509;-115,28
-68,80329979;58,51523629;7,58783788;-115,4
-72,40172891;59,2483608;7,543433907;-115,53
-73,66438858;59,82893987;7,589157378;-115,66
-71,96186797;60,40033984;7,784270959;-115,78
-75,33353736;61,16358332;7,757135198;-115,91
-75,3076557;61,79476227;7,878127419;-116,04
-77,25889018;62,52019927;7,916220749;-116,17
-80,49184707;63,08941919;7,859367601;-116,29
-77,73658743;63,60717869;8,097967243;-116,42
-78,73184225;64,15006603;8,150173464;-116,54
-78,14873891;64,5718464;8,259863899;-116,66
-78,24505767;65,13148562;8,361063651;-116,79
-77,50521176;65,45424628;8,459968624;-116,92
-77,76086505;66,00860751;8,55204663;-117,05
-76,79253488;66,28386624;8,653590599;-117,18
-76,88162164;66,66818435;8,721917642;-117,31
-76,13633021;66,92715016;8,809004504;-117,44
-75,36346013;67,16901986;8,894255542;-117,57
-73,57203864;67,32649906;9,015419872;-117,69
-72,17697596;67,39385083;9,099294043;-117,82
-71,50596997;67,59986461;9,172554861;-117,94
-69,92248643;67,59326712;9,252011582;-118,07
-68,86710038;67,67840342;9,321944971;-118,2
-66,57673657;67,64426858;9,4322091;-118,33
-66,27134051;67,56217286;9,4322091;-118,46
-65,11577702;67,42219135;9,464565484;-118,59
-63,51379527;67,25025503;9,513616384;-118,72
-62,44671617;67,04510179;9,529106142;-118,84
-58,09316135;66,79129924;9,702878279;-118,97
-58,84888255;66,50548452;9,610169209;-119,1
-59,16477723;66,23154528;9,542129012;-119,23
-56,31359125;65,9041377;9,625372119;-119,36
-56,9678029;65,55533129;9,525893451;-119,49
-54,39960102;65,17600433;9,584869271;-119,63
-53,33171301;64,7960463;9,567256842;-119,76
-52,71256673;64,37816706;9,519582809;-119,89
-51,38799622;63,93223413;9,502544075;-120,02
-50,12489939;63,49284133;9,483612149;-120,15
-48,83289524;63,04507259;9,464565484;-120,28
-47,94755575;62,60011495;9,425324763;-120,41
-47,27409205;62,19910232;9,383617156;-120,55
-46,35216575;61,77789565;9,350744447;-120,68
-45,90788851;61,38342314;9,298595595;-120,82
-46,06822128;61,01350477;9,220286263;-120,95
-45,79987671;60,60853366;9,157179842;-121,08
-45,98930612;60,17654152;9,065618161;-121,21
-45,29835621;59,7762747;9,024943204;-121,34
-45,18350482;59,42224767;8,963672606;-121,47
-42,07312355;59,07539183;9,056439045;-121,6
-44,06399805;58,77666898;8,898328775;-121,73
-45,36221532;58,56497562;8,79202314;-121,86
-43,80774926;58,36647724;8,833616008;-122
-44,07021116;58,19224615;8,787204104;-122,13
-44,05159247;58,04956827;8,761100993;-122,26
-46,460508;57,91859376;8,613489337;-122,39
-49,40004412;57,74780484;8,431283887;-122,52
-46,94739584;57,62526364;8,533057334;-122,65
-48,04075246;57,58573607;8,469836174;-122,78
-47,6367004;57,51494214;8,477007358;-122,91
-48,23378926;57,56863997;8,456755934;-123,04
-48,6428187;57,61172444;8,44407728;-123,17
-49,63913026;57,71464528;8,412810916;-123,3
-50,4605177;57,77235897;8,38188877;-123,43
-51,37998285;57,90878358;8,360891542;-123,56
-51,94164492;58,02799735;8,354867748;-123,69
-52,95062366;58,19241826;8,334616323;-123,81
-53,6559102;58,29728966;8,318552871;-123,94
-54,73226939;58,6114449;8,323257168;-124,07
-55,52965115;58,70627664;8,300596225;-124,19
-55,58532478;58,91670787;8,337656906;-124,32
-56,439819;59,20057203;8,347926041;-124,45
-55,27982889;59,45638251;8,455551175;-124,58
-58,28410532;59,81132745;8,369726441;-124,71
-57,12273834;60,02864301;8,470123021;-124,84
-60,30458935;60,36173018;8,371103309;-124,97
-62,41788457;60,47262537;8,284418034;-125,1
-60,79617575;60,8354873;8,435873445;-125,22
-60,88132123;61,05263076;8,472704647;-125,35
-63,39755669;61,35232889;8,401279652;-125,49
-61,43373763;61,61112259;8,550440285;-125,61
-62,79571419;61,74789141;8,506954223;-125,74
-62,15332639;62,07294685;8,601327008;-125,87
-62,48699298;62,30999752;8,629265942;-126
-62,65043403;62,53729537;8,664031843;-126,13
-62,6689288;62,72472145;8,698625636;-126,26
-62,31639912;62,80635821;8,732072039;-126,39
-62,36715045;63,06629929;8,778770791;-126,51
-60,98982182;63,13720796;8,862415484;-126,64
-61,80077261;63,41602361;8,873946749;-126,77
-60,98139539;63,44115144;8,920473392;-126,9
-61,03047727;63,64527203;8,95667353;-127,03
-60,23034522;63,67648102;9,003372282;-127,16
-59,90540796;63,81818362;9,046800974;-127,29
-59,7674906;63,90607365;9,070494567;-127,42
-59,40867207;63,96998325;9,100900388;-127,55
-59,82018331;63,99648795;9,084951674;-127,68
-56,40917338;63,91163849;9,242717728;-127,8
-58,93546341;63,94686335;9,120635487;-127,93
-57,95102045;63,87073406;9,156376669;-128,06
-57,297005;63,8422788;9,184315603;-128,19
-57,91000701;63,80252175;9,145533839;-128,32
-56,36730628;63,7306378;9,210533453;-128,45
-56,240693;63,60310546;9,192806285;-128,58
-58,51566343;63,47213095;9,052021596;-128,71
-55,5311003;63,28981076;9,169571648;-128,83
-54,81722555;63,1012373;9,170202712;-128,96
-53,53201279;62,93578374;9,204337549;-129,09
-52,62420971;62,81943845;9,228547468;-129,21
-52,59858965;62,67245785;9,201985401;-129,35
-52,11393233;62,5167571;9,197166365;-129,48
-51,97464843;62,36857175;9,176169138;-129,61
-51,8973924;62,19772546;9,147713879;-129,75
-51,62730954;61,99108061;9,122299202;-129,88
-51,48994292;61,79045956;9,091262316;-130,01
-51,48344067;61,58507684;9,05265266;-130,14
-50,60528154;61,38411158;9,059307519;-130,27
-50,45618745;61,18911273;9,029934348;-130,39
-49,90417034;61,03255144;9,028385373;-130,53
-49,82434302;60,870999;9,001823306;-130,66
-48,66183324;60,72975536;9,034294428;-130,79
-49,99453415;60,61386902;8,944396463;-130,92
-47,93986594;60,48484507;9,024656357;-131,05
-49,98850003;60,29363261;8,883986407;-131,18
-51,62518228;60,14538989;8,772460149;-131,31
-49,77678257;60,04034639;8,846753618;-131,44
-50,40315741;59,92400109;8,792768943;-131,56
-49,58686437;59,81924443;8,814511974;-131,69
-49,97022211;59,74649994;8,781180309;-131,83
-51,94847074;59,66526477;8,664949755;-131,96
-50,37628096;59,64082537;8,740447983;-132,09
-50,21059218;59,59779826;8,74073483;-132,22
-50,65972632;59,59326608;8,716983868;-132,35
-51,02313325;59,55872965;8,691913408;-132,49
-51,52037858;59,55230427;8,665351341;-132,61
-51,92581439;59,54237935;8,642805138;-132,74
-52,14197568;59,51455516;8,626512207;-132,87
-52,1567357;59,56027863;8,634429195;-133
-52,18753622;59,63330997;8,646706262;-133,13
-52,88678864;59,71810205;8,627143271;-133,26
-53,44908751;59,7845359;8,611079819;-133,39
-53,69329904;59,88074451;8,616874136;-133,52
-54,44494815;59,92939382;8,587787812;-133,65
-54,30988434;59,99777824;8,60763765;-133,77
-54,94557368;60,08847938;8,59243474;-133,9
-52,98601603;60,31755568;8,735743686;-134,03
-55,60772642;60,31761305;8,602130181;-134,15
-55,80051194;60,44962021;8,617333091;-134,28
-55,85537322;60,60113299;8,643264094;-134,41
-59,00022092;60,72275628;8,506036312;-134,54
-57,01729439;60,89865109;8,640452989;-134,67
-57,54638666;60,96674865;8,626397468;-134,8
-57,70629604;61,19370229;8,661278108;-134,93
-57,20275154;61,21114261;8,690249693;-135,06
-58,06162076;61,4492833;8,69162656;-135,19
-57,75895089;61,47079685;8,711132181;-135,32
-57,87470069;61,61295841;8,732186778;-135,45
-57,6136845;61,64657692;8,751864508;-135,58
-57,41625548;61,68851401;8,769878523;-135,71
-58,03570812;61,90405112;8,779172378;-135,85
-58,28503815;61,98620421;8,782040851;-135,98
-58,02851398;62,14236391;8,82472374;-136,11
-57,83514673;62,14121652;8,834361812;-136,23
-56,67879155;62,20374925;8,905155742;-136,36
-58,16840371;62,30523585;8,848474702;-136,49
-58,07410551;62,28745131;8,849908939;-136,62
-57,64744529;62,38486468;8,89012494;-136,75
-57,56106751;62,25211172;8,869357191;-136,88
-55,59776822;62,40241974;8,997922182;-137,01
-57,06339535;62,33346163;8,910146887;-137,14
-54,96793057;62,41435259;9,032286497;-137,27
-56,5069585;62,41595894;8,954149273;-137,41
-58,77208088;62,40609139;8,836828699;-137,54
-56,42271831;62,39301115;8,954091904;-137,66
-56,72319552;62,27741166;8,916859115;-137,79
-55,91720834;62,34063282;8,969925879;-137,92
-55,4866206;62,20128236;8,96545106;-138,05
-55,25526214;62,155731;8,968606381;-138,18
-54,61453002;62,08092121;8,987079351;-138,31
-53,80513853;62,03944308;9,020468385;-138,44
-53,90125076;62,02957553;9,013698787;-138,57
-53,22351533;61,96841967;9,036646577;-138,69
-53,69352966;61,90898489;9,00142172;-138,82
-53,42484432;61,81466948;8,997233748;-138,95
-53,39180639;61,72832842;8,982547163;-139,07
-53,48055237;61,63538987;8,960402546;-139,2
-53,01526414;61,53482118;8,965049473;-139,33
-52,93263489;61,43666201;8,950649735;-139,46
-50,51309338;61,33391329;9,054488483;-139,6
-52,33484382;61,25508763;8,946691242;-139,73
-52,01332463;61,18802271;8,950362888;-139,86
-52,13564897;61,12801424;8,932750459;-139,99
-52,52149885;61,00994787;8,890698635;-140,11
-49,80851592;60,90002795;9,008133948;-140,24
-52,14609251;60,80645834;8,871250383;-140,37
-51,98701958;60,74644987;8,867980323;-140,5
-51,99046175;60,68322871;8,855817995;-140,63
-54,22112115;60,65138865;8,736087903;-140,77
-51,75419475;60,61759803;8,855416409;-140,9
-51,93395856;60,58059472;8,839238217;-141,03
-52,37137555;60,55294264;8,811700869;-141,16
-52,39130571;60,53469914;8,80722605;-141,29
-52,45800461;60,48031288;8,793514746;-141,41
-52,68808947;60,4438259;8,774869667;-141,54
-52,81051019;60,44072795;8,7680427;-141,67
-52,93237672;60,46683106;8,766780571;-141,8
-53,21796655;60,42862299;8,744980171;-141,93
-53,2849959;60,42999985;8,74182485;-142,06
-52,86348861;60,44256377;8,765690551;-142,2
-52,78945789;60,49316364;8,779057639;-142,33
-53,27856593;60,5486973;8,764657901;-142,46
-53,96868284;60,59109334;8,737522139;-142,59
-54,27189313;60,62872771;8,729203566;-142,71
-52,18966348;60,59728924;8,829370667;-142,84
-54,87765626;60,62666241;8,697937202;-142,97
-54,84887973;60,64192269;8,702297282;-143,1
-52,7796718;60,70445542;8,819617857;-143,23
-54,82081917;60,71547036;8,717672301;-143,36
-52,92206743;60,80869575;8,832124402;-143,49
-54,89601679;60,85005914;8,739357963;-143,62
-57,543182;60,9316959;8,619914718;-143,75
-55,37851242;60,97552618;8,73855479;-143,88
-56,58999737;61,14264346;8,708493186;-144
-55,95525463;61,07489011;8,727998807;-144,13
-55,88721328;61,15130625;8,745955452;-144,26
-56,14999875;61,22709133;8,746930733;-144,39
-56,04361165;61,28291182;8,762936816;-144,52
-56,0083191;61,34997674;8,777451293;-144,65
-55,8930512;61,39856868;8,792539465;-144,78
-56,01633591;61,53579647;8,812274564;-144,91
-56,21138982;61,51984775;8,799309063;-145,04
-56,66257894;61,68621923;8,807857115;-145,17
-56,11210736;61,59270698;8,81818362;-145,3
-56,79879587;61,66625465;8,797129023;-145,43
-55,83756;61,59333805;8,83229651;-145,56
-55,29639261;61,51049653;8,844171992;-145,69
-54,70140691;61,65615762;8,90211516;-145,82
-55,62267575;61,68111334;8,859891227;-145,95
-55,8063533;61,76286484;8,866029761;-146,08
-55,60540295;61,70067633;8,864480785;-146,21
-54,79991833;61,69080878;8,903664136;-146,34
-53,21589093;61,72218989;8,990349411;-146,47
-55,06782918;61,65208439;8,882666909;-146,6
-56,90135528;61,70865069;8,799940127;-146,73
-54,76684941;61,55937532;8,880429499;-146,86
-57,00197674;61,65460865;8,784565108;-146,99
-54,7862839;61,55128622;8,877905242;-147,12
-55,18990568;61,62529285;8,871365122;-147,25
-55,04125564;61,58260996;8,870848797;-147,39
-54,86904395;61,54176289;8,871881448;-147,51
-54,24277583;61,4799186;8,892075502;-147,64
-53,94755825;61,3887585;8,889838093;-147,77
-53,95937177;61,46878892;8,904409939;-147,9
-53,81900014;61,37780093;8,894312912;-148,03
-53,68148896;61,39197119;8,904008353;-148,16
-53,40229812;61,34142869;8,90865528;-148,29
-53,61179881;61,28004335;8,886338555;-148,42
-53,24601334;61,2688563;8,902860964;-148,55
-53,88314495;61,25979193;8,868668757;-148,67
-52,77806775;61,20448775;8,914506967;-148,8
-53,08981462;61,15061782;8,888403856;-148,93
-50,56199627;61,11074603;9,009682924;-149,05
-53,14216312;61,10477961;8,8770447;-149,18
-55,12554402;61,05245865;8,766034768;-149,31
-53,334422;61,0330104;8,853637955;-149,44
-53,61274885;60,9807468;8,829542776;-149,57
-52,90410275;60,93427753;8,856850645;-149,71
-53,16416202;60,88769352;8,834763398;-149,84
-55,77171821;60,89423364;8,703100455;-149,97
-53,43948386;60,87002372;8,817380447;-150,1
-53,50619653;60,83984738;8,808258701;-150,22
-53,14569479;60,80496674;8,820019443;-150,35
-52,64854928;60,77117612;8,838951369;-150,48
-52,65828029;60,72568212;8,829829623;-150,61
-53,09699499;60,73801656;8,809807677;-150,74
-53,23391412;60,73336963;8,801948059;-150,87
-52,93549189;60,7197157;8,814569343;-151
-53,3317199;60,71851094;8,79414581;-151,13
-53,5393928;60,69808741;8,779688703;-151,26
-53,58691882;60,69906269;8,777451293;-151,39
-53,48684466;60,69303889;8,781409787;-151,52
-53,66738295;60,6952763;8,772632257;-151,64
-53,90615241;60,70560281;8,762420491;-151,77
-54,04406633;60,69607947;8,753585592;-151,91
-52,35480495;60,70038219;8,840500345;-152,04
-54,24518879;60,72321524;8,748479709;-152,17
-52,73651045;60,76153804;8,832640727;-152,3
-54,24885125;60,76595549;8,756396696;-152,43
-55,90592491;60,82894718;8,683881681;-152,56
-53,86140422;60,87088426;8,796039003;-152,69
-54,04812809;60,89687263;8,791449445;-152,81
-56,99630749;60,9629049;8,653705338;-152,94
-54,52789752;60,99376968;8,785368281;-153,07
-56,13531446;61,01436532;8,707345796;-153,2
-54,99329247;61,02870768;8,768272177;-153,33
-55,36386255;61,0672026;8,756683544;-153,46
-54,92725446;61,0820613;8,781754004;-153,59
-55,04543788;61,12290836;8,783475088;-153,72
-54,44473473;61,16748444;8,8225437;-153,85
-55,04983008;61,32318519;8,821224202;-153,97
-54,32109549;61,27918281;8,850023678;-154,1
-54,8714638;61,34119921;8,833730747;-154,23
-55,20109962;61,36626967;8,821683158;-154,36
-54,89419244;61,37544879;8,839066108;-154,49
-55,37761401;61,41250947;8,82145368;-154,62
-55,29663012;61,3934628;8,821970005;-154,75
-55,29091612;61,45788872;8,83447655;-154,88
-53,75972256;61,38698005;8,899074578;-155,01
-54,906956;61,5126192;8,864423416;-155,14
-51,84806957;61,45737239;9,009855033;-155,27
-54,49245352;61,58243785;8,898787731;-155,4
-56,41692514;61,52093777;8,789039927;-155,53
-54,76294944;61,44607061;8,859145424;-155,66
-56,06234393;61,50338271;8,803783882;-155,79
-55,34187742;61,45857715;8,832009663;-155,92
-55,51018569;61,52076566;8,835222354;-156,05
-57,03363437;61,40562513;8,735743686;-156,18
-54,96376899;61,44710326;8,849105766;-156,31
-54,53293342;61,416009;8,865169219;-156,43
-54,28756877;61,34641983;8,864480785;-156,56
-54,16831484;61,3648928;8,874061488;-156,69
-54,15808471;61,27379008;8,857309601;-156,82
-54,71908589;61,3940365;8,851515284;-156,96
-54,0950414;61,26501255;8,858858577;-157,09
-54,52630724;61,34917357;8,852834782;-157,22
-54,1020531;61,33437224;8,87165197;-157,35
-54,21559647;61,32071831;8,863276026;-157,48
-54,26594851;61,34756722;8,865800283;-157,61
-53,66650176;61,22818135;8,873717271;-157,73
-54,37124788;61,31142445;8,853580585;-157,86
-54,00852594;61,20907731;8,852662674;-157,99
-54,37014639;61,25061281;8,842106691;-158,12
-51,73732124;61,22668974;8,971761702;-158,25
-54,47160086;61,21676482;8,830518057;-158,38
-54,14378251;61,17947466;8,840156128;-158,51
-54,05568365;61,15337155;8,839697173;-158,63
-56,42302122;61,14344663;8,717155976;-158,76
-53,97805242;61,13885707;8,840901932;-158,88
-53,94207488;61,13644756;8,842278799;-159,01
-54,06540777;61,11453242;8,831837555;-159,14
-53,76405969;61,09646103;8,843770405;-159,27
-54,10794609;61,07816017;8,822773178;-159,4
-53,89310659;61,08515925;8,835050245;-159,53
-54,17004969;61,07609487;8,81921627;-159,66
-54,29205391;61,06289989;8,81049611;-159,79
-54,23139602;61,07443116;8,815774102;-159,92
