Effort;Pression 1;pression2;position
-108,981233;37,3054549;1,518606485;-102,77
-99,33970886;34,81016963;1,536907347;-102,86
-96,94119556;34,22804157;1,548782828;-103,05
-100,405029;35,38369226;1,591350978;-103,22
-106,0215774;36,98338267;1,608389712;-103,36
-110,0274973;38,19640283;1,634205975;-103,48
-110,9233113;38,55249515;1,656063745;-103,57
-112,2934733;39,04971639;1,680503141;-103,69
-117,5326981;40,59215206;1,705917818;-103,84
-125,339154;42,7018571;1,708040488;-103,96
-132,36726;44,70399438;1,729439302;-104,07
-136,9090154;46,29525148;1,799659538;-104,18
-142,2249557;47,59294898;1,774761187;-104,28
-144,5939593;49,12419761;1,944345352;-104,4
-153,3695509;51,04297704;1,860872767;-104,54
-162,3513697;53,0631857;1,786120342;-104,66
-165,6567222;54,93721693;1,972972719;-104,78
-171,2950079;56,70402463;2,020589383;-104,9
-177,2289277;58,3282118;2,026096852;-105,01
-181,4821433;60,03283099;2,132517226;-105,13
-189,2202137;61,76378276;2,066312853;-105,25
-191,7466276;63,53644213;2,273646133;-105,37
-196,8121089;65,22430943;2,335490426;-105,49
-201,4926043;66,9266912;2,419708813;-105,61
-204,7270138;68,39919349;2,534046175;-105,73
-208,4098621;69,90147054;2,631172695;-105,85
-211,4326712;71,25143163;2,73306088;-105,98
-214,1112255;72,56301254;2,845218202;-106,1
-216,0713477;73,6642196;2,954105464;-106,22
-217,018629;74,69497694;3,101258165;-106,35
-218,377845;75,71816151;3,225979401;-106,47
-218,1078929;76,45438397;3,379328005;-106,59
-217,1823076;77,15021832;3,558435503;-106,71
-216,2662949;77,67222316;3,704096598;-106,84
-214,8305286;78,27236523;3,891063713;-106,97
-212,0658753;78,43449136;4,06271318;-107,1
-208,4621211;78,66546086;4,290183144;-107,23
-205,379198;78,69603879;4,45311245;-107,36
-197,9445238;78,49266401;4,79348554;-107,49
-195,5908585;78,39915177;4,895717942;-107,62
-192,4896575;78,08895502;4,994967133;-107,75
-183,9442575;77,62512282;5,342568776;-107,88
-176,9957655;76,9100697;5,561146472;-108
-169,5070079;76,10334016;5,789878564;-108,14
-161,9632032;75,26849957;6,016086401;-108,27
-156,4674577;74,17905326;6,089634066;-108,41
-145,5721685;73,17944754;6,455421833;-108,54
-137,5814946;71,90435361;6,620932765;-108,68
-129,0961948;70,78616519;6,841403654;-108,81
-120,9949206;69,45622605;7,00215292;-108,94
-113,5755468;68,2508934;7,151772508;-109,07
-106,2443614;66,98515069;7,285443383;-109,21
-99,18390598;65,69445227;7,400583917;-109,35
-92,84773787;64,41327717;7,480614333;-109,49
-86,8064913;63,15298457;7,549572441;-109,63
-81,41869223;61,98241782;7,602237618;-109,76
-76,53517427;60,81397374;7,629602857;-109,9
-71,39269853;59,71540569;7,683415424;-110,04
-67,95550747;58,71275939;7,668499361;-110,17
-63,87298555;57,74723114;7,693512451;-110,31
-61,18556073;56,83115538;7,656795988;-110,44
-57,93307642;56,02218843;7,669187794;-110,58
-56,57289324;55,22113846;7,586633121;-110,71
-52,59304776;54,50379056;7,653468558;-110,85
-53,17910792;53,88764241;7,506774813;-110,99
-54,8495957;53,30884178;7,31189071;-111,12
-51,27948874;52,79331969;7,396109098;-111,25
-50,92210216;52,35473006;7,331166853;-111,38
-52,07407546;51,98813912;7,202946079;-111,51
-49,96304863;51,6730086;7,25079222;-111,64
-51,9912741;51,47479707;7,109835423;-111,77
-50,35947629;51,38501384;7,175982426;-111,9
-51,41183324;51,32024371;7,110064901;-112,04
-52,32193569;51,35248535;7,06979153;-112,17
-53,42461025;51,46039733;7,034050347;-112,3
-55,0419544;51,58351222;6,974959789;-112,43
-56,22619115;51,78929653;6,953618345;-112,56
-57,78701145;52,07361964;6,92797419;-112,68
-59,35086774;52,44348064;6,918393488;-112,81
-61,32050062;52,84919756;6,894929373;-112,93
-62,82106576;53,35605686;6,914549733;-113,06
-64,73061903;53,90841016;6,921950395;-113,19
-66,08558044;54,46690199;6,958781598;-113,32
-68,50852281;55,10915325;6,957060513;-113,45
-69,93012805;55,76029678;7,008061976;-113,57
-72,16753754;56,44465723;7,023781212;-113,7
-71,41512426;57,11593745;7,189406883;-113,82
-76,00371034;57,84200551;7,093198275;-113,95
-78,39552862;58,53640563;7,102951086;-114,07
-78,96709037;59,21623389;7,202716601;-114,19
-81,5835239;59,88992363;7,197094393;-114,32
-81,4254079;60,6120332;7,342067053;-114,44
-82,44792813;61,28721453;7,417966868;-114,57
-85,91584055;61,95166778;7,367194883;-114,7
-84,08739165;62,61508838;7,586174165;-114,83
-84,95383708;63,16480268;7,646240005;-114,95
-84,13438413;63,71336959;7,792015838;-115,08
-84,53596127;64,24432407;7,872218363;-115,2
-84,51448903;64,75898562;7,970893858;-115,33
-83,87214253;65,19419045;8,086149131;-115,46
-84,16432411;65,70632775;8,168359588;-115,59
-83,55725985;66,00941068;8,256765947;-115,72
-82,48804316;66,33228608;8,372480176;-115,85
-81,49358004;66,5248754;8,459681777;-115,98
-80,32114993;66,72469328;8,557324622;-116,11
-79,15304319;66,94745895;8,659098068;-116,23
-77,51643323;67,00706583;8,75381507;-116,36
-76,22905534;67,17114253;8,850540003;-116,49
-75,06115857;67,07837609;8,892477089;-116,62
-72,19827266;67,14268727;9,050587359;-116,75
-72,91183418;66,97746318;8,98289138;-116,88
-70,3374777;66,84459548;9,088910168;-117,01
-69,38275787;66,60731534;9,092581814;-117,14
-70,34401782;66,33802303;8,992529451;-117,27
-66,0586558;66,14279471;9,173931728;-117,4
-64,34055594;65,7720158;9,19119994;-117,54
-62,22194601;65,5459227;9,256314293;-117,67
-60,89250828;65,22757949;9,263714955;-117,8
-60,73898756;64,84681829;9,199346405;-117,93
-58,20513853;64,46462285;9,256027446;-118,06
-57,45409524;63,96166467;9,198944819;-118,19
-56,64600145;63,62249634;9,175824921;-118,32
-54,89224761;63,03032863;9,152934501;-118,45
-54,78660058;62,6896687;9,093729204;-118,58
-52,44037726;62,11826874;9,10497362;-118,71
-51,83667599;61,74054812;9,064126555;-118,84
-50,53614214;61,2463101;9,036703946;-118,97
-49,55471796;60,85963984;9,01341194;-119,1
-49,51985224;60,45782405;8,939003732;-119,23
-49,36555704;60,03782213;8,86723452;-119,36
-49,01711321;59,65912623;8,813192476;-119,49
-49,01604614;59,24612339;8,734940513;-119,63
-48,24989173;58,90552082;8,709411097;-119,76
-48,65595401;58,55264119;8,62180791;-119,89
-45,65754993;58,28036566;8,723007662;-120,02
-47,83628421;58,03516853;8,565471087;-120,15
-48,50655702;57,80626433;8,487907558;-120,28
-48,44064293;57,64603139;8,460886536;-120,41
-51,87797857;57,49589547;8,257224903;-120,54
-49,62046338;57,31839432;8,338632187;-120,67
-50,13233104;57,17187269;8,28476225;-120,8
-49,91937784;57,10010347;8,282008516;-120,94
-50,22594769;57,06057591;8,258888618;-121,07
-51,05416096;57,08593321;8,221483721;-121,2
-51,37587979;57,1476054;8,216779424;-121,33
-52,78744766;57,23991288;8,162335793;-121,45
-53,74977125;57,36819103;8,13760955;-121,58
-54,72689961;57,53645569;8,119710274;-121,71
-55,97797982;57,71694006;8,090164995;-121,84
-56,94979691;57,89799812;8,074962084;-121,97
-57,58686312;58,10223345;8,081215357;-122,1
-59,22077787;58,37806588;8,050235841;-122,23
-58,08739916;58,5917098;8,14850975;-122,36
-60,24350807;58,86903384;8,091197645;-122,49
-61,01331806;59,16523243;8,10812164;-122,61
-61,73560204;59,44169593;8,123726137;-122,74
-62,21162295;59,72911699;8,15395985;-122,86
-61,071384;60,06467104;8,275697874;-122,99
-63,71832548;60,38135054;8,20083071;-123,12
-63,71225005;60,68259765;8,258257553;-123,25
-65,49374777;61,00082612;8,227794363;-123,38
-68,89857901;61,28038757;8,107261098;-123,51
-66,23149052;61,54801616;8,293941366;-123,64
-67,19633378;61,77319135;8,287458616;-123,76
-66,34894419;62,05040065;8,383208268;-123,89
-66,40269365;62,26364298;8,420900012;-124,01
-66,66343103;62,51830608;8,455895391;-124,14
-66,18651171;62,70538793;8,515674383;-124,27
-66,04808146;62,89510878;8,558701489;-124,4
-66,02303624;63,07415891;8,593926346;-124,53
-66,1824052;63,20444499;8,610506124;-124,66
-66,20635237;63,35521196;8,637871363;-124,79
-65,44920955;63,43943035;8,692429733;-124,92
-65,04621768;63,48813704;8,72220449;-125,05
-64,83267588;63,55388245;8,745553866;-125,18
-64,01689573;63,57241279;8,790646272;-125,31
-63,49698372;63,54097432;8,811184544;-125,44
-60,26909715;63,58583725;8,984210878;-125,57
-62,53201655;63,51062587;8,854613236;-125,7
-62,18710783;63,54166276;8,878077351;-125,83
-60,43395981;63,35813781;8,932635721;-125,96
-60,81779257;63,25768386;8,894026065;-126,09
-58,06314908;63,17983348;9,019665213;-126,22
-59,30334172;63,00428289;8,923169757;-126,35
-61,35947629;62,9914895;8,81594621;-126,48
-58,3240861;62,73499058;8,922022368;-126,61
-59,75852719;62,68427597;8,839295586;-126,74
-56,53240645;62,4103941;8,951797125;-126,87
-56,65838293;62,30930908;8,926210339;-127,01
-56,32541165;62,11299074;8,905958915;-127,14
-55,97612794;61,90835383;8,884961688;-127,27
-55,82292046;61,76883127;8,866316609;-127,4
-55,21869942;61,46207669;8,838951369;-127,53
-55,03615779;61,3703429;8,830862274;-127,66
-54,47979322;61,19536601;8,826043238;-127,79
-54,02507244;61,02865032;8,817609925;-127,92
-53,61732694;60,88878354;8,811872978;-128,05
-53,19988829;60,68276976;8,794088441;-128,18
-53,52553463;60,66228885;8,773607539;-128,31
-53,60318307;60,41628855;8,723007662;-128,44
-53,95127235;60,4248366;8,70688684;-128,57
-54,29810524;60,22215025;8,650779495;-128,7
-53,01759449;60,18262268;8,708550555;-128,82
-54,3104764;59,9882549;8,605801827;-128,95
-53,87055694;59,95865226;8,622611083;-129,07
-51,70058642;59,87397491;8,717155976;-129,2
-53,92584505;59,82888251;8,595188474;-129,33
-53,56847912;59,80180411;8,608268714;-129,47
-53,94140021;59,72504376;8,574707572;-129,6
-57,6055059;59,74116458;8,391010516;-129,73
-55,1799888;59,69308896;8,505519986;-129,86
-56,07082543;59,70169438;8,461747078;-129,99
-55,57848864;59,67191962;8,481195329;-130,12
-55,78438883;59,67673866;8,471614627;-130,25
-55,86983033;59,72028209;8,475515752;-130,38
-56,19172816;59,7777663;8,470008282;-130,51
-56,23817334;59,82928409;8,477408944;-130,64
-56,70375415;59,87213909;8,461804447;-130,77
-57,11198845;59,93346706;8,452625331;-130,9
-57,25115187;59,99175444;8,456583825;-131,03
-58,15785346;60,06604791;8,42445692;-131,16
-57,68390129;60,16133861;8,466680853;-131,28
-58,30994568;60,19558818;8,441266176;-131,41
-58,53324947;60,26075991;8,442241457;-131,54
-58,38268214;60,32679217;8,462435511;-131,66
-56,89587534;60,40246251;8,552562955;-131,79
-58,83688315;60,50819445;8,473679928;-131,93
-60,3944919;60,63280094;8,4179168;-132,06
-59,14653374;60,75482582;8,504659444;-132,19
-59,52240132;60,85011651;8,503569424;-132,32
-58,45422417;60,95602056;8,578092371;-132,45
-60,55163034;61,06203935;8,491292357;-132,58
-62,60338647;61,07953704;8,390035235;-132,71
-60,01361252;61,14252872;8,533975246;-132,83
-60,93682964;61,23518042;8,504487336;-132,96
-59,67032507;61,29472994;8,580329781;-133,1
-59,81846911;61,37630933;8,588246768;-133,22
-60,08297566;61,43924364;8,586697792;-133,36
-60,27196792;61,46735468;8,582395082;-133,49
-60,39734202;61,4983342;8,581878756;-133,61
-60,23707122;61,50820175;8,591918414;-133,74
-60,21258019;61,58301154;8,607350803;-133,87
-60,05459154;61,56293223;8,611596144;-133,99
-59,72616736;61,56723494;8,629151203;-134,12
-59,40448984;61,54067287;8,640510359;-134,25
-59,12811814;61,54141867;8,654737988;-134,38
-58,0663503;61,54858986;8,71021427;-134,51
-58,32721848;61,54549191;8,696330857;-134,65
-57,51808515;61,57337347;8,7428575;-134,78
-58,36170901;61,57836462;8,700805676;-134,91
-56,62472197;61,58708478;8,790990489;-135,04
-59,47078256;61,56000638;8,640797206;-135,17
-62,02066866;61,50384167;8,500184625;-135,3
-59,01142174;61,37630933;8,629380681;-135,42
-58,58480627;61,3179072;8,640051403;-135,56
-59,15429583;61,22439496;8,593295282;-135,69
-57,35611047;61,31681718;8,702469391;-135,82
-58,69057034;61,22651763;8,617333091;-135,96
-57,41718487;61,22158386;8,681300055;-136,09
-57,61304081;61,19949661;8,667129795;-136,22
-58,0572079;61,1188925;8,629208572;-136,34
-57,95963275;61,0984116;8,630298592;-136,47
-57,66331712;60,98063207;8,623070039;-136,6
-57,4277661;61,04832804;8,647911021;-136,73
-57,11962662;60,89802002;8,635117628;-136,86
-57,77687426;61,00994787;8,622840561;-136,99
-57,30476365;60,86336886;8,619111545;-137,13
-57,41360501;60,91138711;8,622668452;-137,26
-57,13607674;60,82952087;8,621291585;-137,39
-56,43546466;60,70835654;8,634027608;-137,52
-57,85076385;60,81437533;8,581993495;-137,65
-57,14447907;60,83026667;8,621004738;-137,77
-57,77878811;60,86704051;8,59564743;-137,9
-55,41371548;60,76985662;8,697765094;-138,03
-57,11719301;60,73669706;8,604654438;-138,16
-58,03182879;60,73899184;8,558472011;-138,29
-56,58281012;60,66142831;8,617619939;-138,42
-57,72034009;60,7871822;8,583485102;-138,55
-56,97010915;60,71833883;8,608670301;-138,68
-57,68091005;60,83921631;8,595360583;-138,8
-60,12990619;60,70267696;8,444650975;-138,93
-58,26118736;60,8042783;8,559160445;-139,05
-58,06461545;60,73055853;8,555201951;-139,18
-58,06163109;60,76394756;8,561684702;-139,31
-57,43309801;60,79045226;8,598745382;-139,44
-57,12738871;60,69223572;8,5957048;-139,57
-57,45409524;60,84753489;8,608498192;-139,71
-57,23631957;60,78505953;8,607752389;-139,84
-58,01519623;60,87128585;8,584403013;-139,97
-57,76715358;60,85786139;8,594500041;-140,1
-58,72974566;60,8954384;8,552562955;-140,22
-58,81943135;60,88838195;8,546653899;-140,35
-57,91369701;60,85459133;8,586410945;-140,48
-58,53136316;60,84604328;8,553308758;-140,61
-57,61738139;60,86813053;8,604080743;-140,74
-57,61406314;60,90536332;8,611309297;-140,87
-55,87097313;60,97931257;8,714172763;-141,01
-57,77968307;61,03369883;8,627200641;-141,13
-57,79903494;61,04918859;8,629151203;-141,26
-58,99768405;61,03645256;8,565643195;-141,39
-62,08904733;61,00753835;8,40259915;-141,51
-59,25477272;60,97242823;8,540400627;-141,64
-58,47472572;60,94821831;8,575568114;-141,77
-57,93256354;60,92653265;8,599089599;-141,9
-57,5550747;60,97271508;8,627085902;-142,04
-57,88690662;61,03226459;8,621463693;-142,17
-57,51682532;61,06530941;8,646591523;-142,3
-58,27424006;61,11218027;8,616874136;-142,43
-58,46473311;61,0965184;8,604195482;-142,56
-58,65685774;61,06071985;8,587615704;-142,68
-58,33469143;61,07517696;8,606777108;-142,81
-58,15263169;61,0991574;8,620603151;-142,94
-58,13245026;61,07890597;8,617792047;-143,07
-58,20251216;61,07534907;8,613546706;-143,2
-57,3320153;61,08401186;8,659557024;-143,33
-57,98527691;61,10954127;8,631101765;-143,46
-57,83804159;61,10627121;8,637986102;-143,6
-57,68897505;61,12853057;8,649804214;-143,72
-58,00030886;61,17379508;8,64251829;-143,85
-56,74649556;61,17775358;8,707173688;-143,98
-58,48722424;61,22904189;8,628175922;-144,11
-56,29492092;61,19645603;8,733735754;-144,23
-58,54641921;61,14964254;8,610104538;-144,36
-60,57418687;61,11258186;8,49972567;-144,49
-57,68227659;61,09405152;8,64360831;-144,63
-59,30712122;61,15170784;8,571724359;-144,76
-57,29359037;61,15870691;8,675677846;-144,89
-57,81803571;61,21647797;8,659901241;-145,02
-57,3784295;61,24051578;8,686864894;-145,15
-57,63531164;61,26357831;8,678144734;-145,28
-58,58897129;61,28755875;8,634084978;-145,41
-58,93613463;61,29071407;8,616988874;-145,54
-58,70619778;61,22164123;8,615612007;-145,67
-58,96746525;61,22651763;8,603220201;-145,8
-57,93133124;61,12348206;8,636494496;-145,94
-57,50784126;61,10162429;8,653934816;-146,07
-57,19940576;61,14367611;8,677628409;-146,2
-56,73813109;61,17792569;8,707632643;-146,33
-57,02474669;61,19869344;8,696961921;-146,45
-55,10003411;61,19295649;8,793973702;-146,58
-58,28025353;61,1897438;8,631273874;-146,71
-58,13614715;61,14465139;8,630069115;-146,84
-58,07909321;61,14293031;8,632650741;-146,97
-58,07010915;61,04792646;8,615095682;-147,11
-55,38642597;61,12985007;8,767411635;-147,24
-57,7342017;61,0072515;8,624504276;-147,37
-58,34448439;61,04482851;8,600523835;-147,5
-57,38537579;60,99790028;8,640510359;-147,63
-59,41856142;60,99497443;8,536327394;-147,75
-57,26445241;61,07311166;8,660933892;-147,88
-57,50585513;60,97673094;8,630355962;-148,01
-58,03404555;61,07242322;8,621578432;-148,14
-57,81261085;60,90760073;8,601613855;-148,27
-57,83321223;60,93462175;8,605687088;-148,4
-56,8671952;60,79355021;8,628175922;-148,52
-57,30809911;60,82825874;8,612284578;-148,65
-56,11248944;60,81064631;8,66988353;-148,78
-56,66969046;60,79613184;8,638731905;-148,91
-57,11949237;60,87771123;8,631273874;-149,03
-56,84016041;60,77599515;8,62622536;-149,16
-57,45012298;60,84162583;8,607580281;-149,29
-57,86974741;60,81070368;8,580329781;-149,42
-57,71591002;60,736066;8,574019138;-149,55
-58,23152619;60,73669706;8,547858658;-149,68
-54,9429301;60,59912506;8,689389151;-149,81
-57,14184237;60,67766387;8,592205262;-149,94
-56,001748;60,59206862;8,634084978;-150,07
-54,76087037;60,77318405;8,731670453;-150,2
-57,0720352;60,73514809;8,606662369;-150,33
-56,85202212;60,82820137;8,635519215;-150,46
-57,56404154;60,74667935;8,583771949;-150,59
-60,72712929;60,77668359;8,428243305;-150,72
-58,0316257;60,747712;8,560135726;-150,85
-58,51299575;60,74186031;8,534491571;-150,98
-58,05294994;60,75132628;8,559734139;-151,11
-57,69605559;60,71862568;8,571724359;-151,24
-57,76430346;60,76148067;8,576371287;-151,37
-57,72615735;60,79177176;8,584058796;-151,5
-57,21619665;60,83956053;8,619111545;-151,62
-58,07888668;60,85482081;8,578035002;-151,75
-58,4237954;60,86130356;8,561684702;-151,89
-57,76078557;60,86038565;8,595303213;-152,02
-58,30995944;60,8388721;8,563233677;-152,15
-58,00906573;60,85057547;8,580788736;-152,28
-58,13667724;60,83858525;8,572011207;-152,41
-57,81650739;60,83663469;8,587959921;-152,54
-57,62482335;60,84047844;8,598458534;-152,67
-56,47513909;60,87031057;8,662712345;-152,8
-57,96478224;60,90433067;8,593237912;-152,93
-58,63255603;60,91500139;8,561225746;-153,06
-58,22061452;60,92922902;8,584919339;-153,19
-58,34599206;60,91936147;8,576658134;-153,32
-56,72198388;60,89733159;8,655254314;-153,45
-58,36748152;60,91333767;8,574420725;-153,58
-60,62967118;60,90570753;8,457673845;-153,71
-58,11213114;60,91035446;8,586869901;-153,83
-58,82936545;60,92796689;8,553652975;-153,96
-57,64144559;60,94328454;8,617103613;-154,09
-58,1838556;61,00679255;8,601499117;-154,22
-58,46831296;61,03151879;8,591688936;-154,35
-58,87115338;61,0166601;8,568339561;-154,48
-58,94108791;61,00489935;8,562545244;-154,61
-58,51219373;60,95435685;8,574822311;-154,74
-58,41072548;60,9452351;8,57826448;-154,87
-57,98601697;60,97569829;8,605687088;-155
-57,72509372;60,99451548;8,622553713;-155,13
-57,62856499;61,03180564;8,634543934;-155,26
-57,83894344;61,05991668;8,629151203;-155,39
-57,64804078;61,09634629;8,64578835;-155,52
-58,45969033;61,09364993;8,603908634;-155,65
-58,0291026;61,0856182;8,624332167;-155,78
-58,54498038;61,07724226;8,596450603;-155,91
-56,0487095;61,02618343;8,714000655;-156,04
-58,30074476;61,02308548;8,598630643;-156,17
-60,67419219;61,01631588;8,476376294;-156,3
-58,06824005;61,03501833;8,612743533;-156,43
-58,13257074;60,99996558;8,602818614;-156,55
-59,09015446;61,02015963;8,557840947;-156,68
-57,71321824;60,99313861;8,62289793;-156,81
-59,97357666;61,0297977;8,514641733;-156,95
-58,55271149;61,03272355;8,587615704;-157,08
-58,06895602;61,03702626;8,61308775;-157,21
-57,98947635;60,97087925;8,604597068;-157,34
-58,45401764;61,00558779;8,587500965;-157,47
-57,76097833;60,91792723;8,606203413;-157,6
-57,79842224;60,90983813;8,602761245;-157,73
-57,83068568;60,91941884;8,602933353;-157,85
-57,83811388;60,90507647;8,599835402;-157,98
-57,9524455;60,93611335;8,599892771;-158,11
-57,8227446;60,88551348;8,596909559;-158,24
-58,28672825;60,97151032;8,589566266;-158,37
-57,35194889;60,91236239;8,625995882;-158,5
-58,29475539;61,01602903;8,597597992;-158,63
-57,61106845;60,911215;8,612571425;-158,76
-58,28903106;61,01539797;8,597770101;-158,88
-55,42231401;60,93737548;8,729088827;-159,01
-57,35655107;60,87214639;8,618136264;-159,13
-57,36855736;60,99095857;8,640051403;-159,26
-57,50620623;61,03128931;8,640682467;-159,4
-59,77144221;61,15549422;8,54877657;-159,53
-58,70667968;61,03719837;8,580616628;-159,66
-59,04062854;61,05767927;8,567479018;-159,79
-61,46270348;60,96261805;8,426005895;-159,92
-58,41602987;60,86405729;8,562602613;-160,05
-58,49051839;60,8961842;8,564897392;-160,17
-56,89074995;60,81712906;8,631445982;-160,3
-56,89613695;60,95625004;8,657549093;-160,44
-57,03742419;60,89377468;8,638502427;-160,57
