Effort;Pression 1;pression2;position
-168,0253506;57,88170519;2,410529698;-106,07
-174,8894441;59,60858373;2,388098233;-106,19
-178,2438166;61,46523201;2,569156293;-106,32
-183,6128731;63,21322252;2,626927354;-106,43
-191,9571885;65,28294103;2,594054645;-106,54
-194,1299437;67,00924587;2,810624409;-106,66
-200,0152429;68,86514836;2,862543783;-106,78
-202,6110613;70,44435787;3,029661061;-106,9
-205,5395824;71,95415032;3,166659365;-107,03
-209,1229555;73,5655441;3,289544778;-107,15
-212,21172;75,03580898;3,410881216;-107,27
-214,1060244;76,46516943;3,585341786;-107,4
-215,3188208;77,63447405;3,745230511;-107,51
-215,7760372;78,78433041;3,939942505;-107,63
-216,0367849;79,92948249;4,143776247;-107,76
-215,7558007;80,80585857;4,324260612;-107,88
-215,3074995;81,80609535;4,536757144;-108
-213,3900981;82,480703;4,762391285;-108,13
-210,9539378;83,22857146;5,028356166;-108,25
-207,8014864;83,68494562;5,27556123;-108,38
-204,393953;84,25399344;5,557130608;-108,51
-200,5668263;84,63641835;5,824701835;-108,63
-193,4604523;84,8486854;6,227148695;-108,75
-189,6615685;84,96244907;6,442341592;-108,88
-181,2788282;84,89968687;6,857696584;-109
-176,1940914;84,84782486;7,107024318;-109,13
-170,5718875;84,60670096;7,34786137;-109,26
-160,8935838;84,31004341;7,784902023;-109,39
-152,5525901;83,81310903;8,115809149;-109,53
-146,2951306;83,17458678;8,313676465;-109,66
-135,1686791;82,46504113;8,746242299;-109,8
-127,1862492;81,66267167;9,000962764;-109,93
-117,4084874;80,70810099;9,318330694;-110,06
-108,6852581;79,72444399;9,576435958;-110,19
-100,4056004;78,69179345;9,802643794;-110,33
-93,269999;77,59179116;9,957770852;-110,46
-85,79243192;76,36052751;10,10543988;-110,6
-78,94765588;75,13264865;10,22149832;-110,74
-71,97515818;73,81687977;10,32740237;-110,88
-65,90396475;72,50254512;10,38764032;-111,02
-60,39976186;71,22171424;10,42533206;-111,15
-55,8655173;69,93021264;10,41156339;-111,29
-51,96982251;68,62821243;10,36325829;-111,42
-48,02232309;67,35283165;10,32264071;-111,56
-44,64776916;66,09500594;10,25614949;-111,69
-41,33897098;64,86907764;10,19235463;-111,83
-39,28364532;63,70596893;10,07658303;-111,98
-34,81037876;62,60000021;10,09488389;-112,12
-35,60964683;61,52799422;9,850891522;-112,25
-34,38904358;60,45765194;9,710164202;-112,39
-32,36107283;59,45288297;9,623019971;-112,53
-32,66280987;58,51340047;9,429512735;-112,66
-31,34882403;57,62824685;9,3286572;-112,79
-30,58914778;56,80344592;9,210992408;-112,92
-32,6168466;56,04502148;8,963844714;-113,06
-29,91877515;55,34666287;8,968950598;-113,19
-30,046039;54,63895304;8,828280647;-113,33
-29,64768373;54,05137489;8,737177923;-113,47
-29,68694166;53,50911862;8,632363894;-113,6
-30,12083732;53,11470348;8,535466852;-113,74
-30,07111864;52,60692627;8,441725131;-113,86
-31,04847762;52,25209607;8,324634035;-113,99
-31,75112058;51,92962226;8,227679624;-114,12
-32,56660127;51,67530338;8,137896397;-114,25
-34,12780365;51,49648273;8,024419577;-114,38
-34,94046864;51,2813472;7,942209121;-114,52
-35,06021479;51,21852763;7,924195106;-114,65
-36,65646533;51,13385028;7,826781739;-114,78
-37,22893236;51,2574815;7,821044792;-114,91
-38,62537191;51,19110502;7,73728536;-115,04
-39,10685555;51,4318847;7,758397326;-115,17
-42,1627404;51,49963805;7,615489967;-115,3
-42,59559653;51,62235136;7,616694726;-115,43
-45,43046319;51,92933541;7,530411037;-115,56
-49,38149428;52,19203023;7,378840886;-115,69
-48,65233629;52,66986058;7,506602705;-115,82
-50,11381217;52,97437775;7,489850819;-115,95
-51,91248975;53,49420255;7,496735155;-116,08
-53,75295526;53,89636257;7,479180096;-116,21
-56,00679077;54,3479177;7,449921665;-116,33
-56,54718712;54,87594634;7,522494049;-116,46
-58,24385948;55,32417404;7,521002443;-116,58
-60,04291226;55,98782411;7,55513728;-116,71
-61,67767378;56,47689888;7,564545874;-116,84
-63,48901854;57,2083023;7,610900409;-116,97
-64,80225055;57,8091328;7,657886008;-117,1
-65,80809692;58,48769894;7,735277428;-117,22
-67,69319014;59,14119462;7,763101623;-117,35
-67,46329459;59,6325068;7,867973022;-117,48
-69,18520493;60,37194195;7,920408721;-117,6
-69,99532616;60,90863338;7,980876147;-117,73
-70,37085641;61,64892907;8,102097845;-117,85
-71,79256836;62,27196156;8,147763947;-117,98
-71,79405882;62,91352438;8,269329862;-118,11
-73,49265535;63,50901952;8,295662451;-118,23
-72,02368587;64,05121842;8,473335712;-118,36
-73,95271149;64,5588809;8,47127041;-118,48
-75,96607712;65,04927516;8,461632339;-118,61
-73,27511375;65,54649639;8,693060797;-118,73
-74,53386311;66,00499323;8,715836478;-118,85
-72,55992753;66,45683521;8,90211516;-118,98
-72,41124306;66,89766225;8,993275255;-119,1
-72,26986976;67,28720097;9,074338321;-119,23
-71,94949682;67,65040711;9,15953199;-119,36
-71,46178974;67,96651292;9,244324073;-119,49
-70,77413054;68,21222637;9,325960834;-119,62
-69,43889963;68,41003632;9,431520667;-119,75
-68,45569241;68,62138546;9,52170548;-119,88
-67,01041538;68,8101884;9,631166436;-120,01
-66,07899213;68,93984341;9,703222496;-120,14
-65,51242153;69,04442796;9,751929179;-120,26
-64,14108916;69,07821858;9,828230579;-120,39
-63,39711609;69,07580907;9,865692846;-120,52
-60,14851111;69,05670503;10,02764687;-120,65
-60,85312987;69,0191854;9,984619766;-120,78
-59,63343879;68,96181592;10,03590808;-120,92
-57,9934314;68,81626957;10,09190068;-121,05
-57,32789158;68,65339763;10,09494126;-121,18
-54,02957824;68,435451;10,2217278;-121,3
-55,08839614;68,20327674;10,12374074;-121,43
-54,33443045;67,93645131;10,11157841;-121,56
-53,47674534;67,67926396;10,1065299;-121,69
-54,57030504;67,34961896;9,988291412;-121,82
-50,62878811;67,00718057;10,12425707;-121,96
-49,91600796;66,6609558;10,09494126;-122,1
-48,57986832;66,31146096;10,09677709;-122,23
-47,45774895;65,92146328;10,0800252;-122,36
-46,61826258;65,50002712;10,04290715;-122,5
-46,03884925;65,09373651;9,995405227;-122,63
-45,18305045;64,66398178;9,957541374;-122,75
-44,63106432;64,21483616;9,900516117;-122,88
-43,23552318;63,75043027;9,883592122;-123,02
-42,91414856;63,33725532;9,82163309;-123,15
-41,96859866;62,90273892;9,787440883;-123,29
-41,64725847;62,56884858;9,740512654;-123,42
-41,09400906;62,08396179;9,676775168;-123,55
-40,86407909;61,708077;9,617225654;-123,69
-40,2813303;61,22433759;9,555209253;-123,82
-37,11750249;60,82166125;9,640116074;-123,95
-39,92241884;60,49637634;9,43547916;-124,08
-39,35589988;60,10081381;9,389354103;-124,21
-39,13782474;59,87758919;9,358145109;-124,34
-39,90357297;59,4289599;9,234054937;-124,47
-37,47096844;59,21588968;9,317642261;-124,61
-40,35922658;58,82526093;9,096368199;-124,74
-42,28208038;58,58298964;8,952428189;-124,87
-40,25776866;58,26212217;8,994766861;-125
-41,75019307;57,99007612;8,867119781;-125,13
-40,25254001;57,83862071;8,914736445;-125,26
-40,25761721;57,60185689;8,869586669;-125,4
-41,4000557;57,56009192;8,803439665;-125,53
-42,31175188;57,45872006;8,737751617;-125,66
-42,45223021;57,27771937;8,696273488;-125,79
-43,06979654;57,25310786;8,660130719;-125,93
-43,11467209;57,13354988;8,635174998;-126,06
-44,55577377;57,24771513;8,583370363;-126,19
-44,74397777;57,1748559;8,559963617;-126,32
-45,83965441;57,35017701;8,537360045;-126,44
-46,17072561;57,31965645;8,514699102;-126,57
-47,24469593;57,46675178;8,487850188;-126,7
-47,86343259;57,58648187;8,479015289;-126,83
-48,90663337;57,78067754;8,462664989;-126,96
-49,73652986;57,90482509;8,443905171;-127,1
-48,57407515;58,06677911;8,533860507;-127,23
-51,05369971;58,3009613;8,451879528;-127,36
-51,86394141;58,49607488;8,447576818;-127,49
-50,45737844;58,74339469;8,566159521;-127,61
-53,06374708;58,9786669;8,477925269;-127,74
-54,1350394;59,21944658;8,468975632;-127,87
-54,34722843;59,4671106;8,5051184;-127,99
-57,53568496;59,77443887;8,400878066;-128,12
-56,0075687;60,08681566;8,537991109;-128,25
-56,98052171;60,38921016;8,545735988;-128,38
-57,4271052;60,65540452;8,573445444;-128,51
-57,81979122;60,96399492;8,611940361;-128,63
-57,71721116;61,26048036;8,673383067;-128,76
-57,74905466;61,54468873;8,725646658;-128,88
-58,51264809;61,82832341;8,740505352;-129,01
-59,18643191;62,18252255;8,773320691;-129,13
-59,3756307;62,44246363;8,812962998;-129,26
-59,53545746;62,74927558;8,862989179;-129,39
-59,97263351;63,02958283;8,893853956;-129,52
-59,9119171;63,32279821;8,952542928;-129,65
-60,65035861;63,55095661;8,958165136;-129,78
-60,17274397;63,79110523;9,028041156;-129,91
-60,41397114;64,03326178;9,061659668;-130,04
-58,70731993;64,22653954;9,185290884;-130,17
-59,8950195;64,42417737;9,162228356;-130,29
-61,07635794;64,61768461;9,138706871;-130,42
-59,50575155;64,7885309;9,25115104;-130,55
-59,68435534;64,95364025;9,273353027;-130,68
-58,12400662;65,09517074;9,379716032;-130,81
-59,48192486;65,21541716;9,333304127;-130,94
-61,18737475;65,28294103;9,259182767;-131,07
-58,33186196;65,3673889;9,420735205;-131,2
-58,89081504;65,44139552;9,406278098;-131,33
-57,20242454;65,50432983;9,50426516;-131,45
-56,97025716;65,52785132;9,52055809;-131,58
-56,77842856;65,5588882;9,536219957;-131,71
-55,37265729;65,50989467;9,598580575;-131,84
-55,58696326;65,51213208;9,588081961;-131,97
-55,21216619;65,45132044;9,595654732;-132,11
-54,66163265;65,38018229;9,610226578;-132,24
-54,37033571;65,30732306;9,611259229;-132,37
-53,34361259;65,18684716;9,640747138;-132,5
-52,98515549;65,07021502;9,636903384;-132,63
-51,99289881;64,93086457;9,661055932;-132,76
-51,13930643;64,80700387;9,681077879;-132,89
-50,60068624;64,66312123;9,681249987;-133,02
-49,8648539;64,52038598;9,691691231;-133,15
-50,03357867;64,31127425;9,643443504;-133,28
-47,6274685;64,22544952;9,749806508;-133,41
-49,71634498;63,92856249;9,587049311;-133,54
-51,39077749;63,77624653;9,472826688;-133,68
-48,15745574;63,48469487;9,582345014;-133,8
-47,90480057;63,27759107;9,555955056;-133,93
-47,72691275;63,09572983;9,530540379;-134,06
-46,84906686;62,8170863;9,522451283;-134,19
-50,04239062;62,69666777;9,336861034;-134,32
-46,835071;62,3703502;9,438462373;-134,45
-46,84927683;62,22015692;9,409261311;-134,58
-46,13939843;61,92040142;9,3886083;-134,72
-45,35608826;61,71134706;9,388895147;-134,85
-45,24365671;61,49443307;9,353498182;-134,98
-44,58141792;61,25468604;9,341794809;-135,12
-45,30670002;61,14677406;9,284367966;-135,24
-45,14153101;60,86394256;9,23916082;-135,37
-45,52204208;60,74776937;9,19774006;-135,51
-45,30513384;60,54089505;9,169571648;-135,64
-44,99735579;60,30384438;9,140313216;-135,77
-44,73765451;60,22949354;9,139452674;-135,91
-44,47998755;60,00833422;9,110653198;-136,04
-45,17624528;60,0051789;9,074567799;-136,17
-45,29537529;59,78757648;9,027237983;-136,3
-44,80289048;59,80708211;9,056037459;-136,43
-46,02017205;59,64231698;8,962754694;-136,55
-44,49846166;59,61541069;9,03521234;-136,68
-46,32031192;59,51512885;8,923341866;-136,81
-49,22661047;59,52602905;8,777279185;-136,95
-46,70066121;59,4990654;8,900910401;-137,08
-47,65337771;59,49677062;8,851916871;-137,21
-49,20343779;59,50830188;8,775099145;-137,34
-48,1215608;59,48162508;8,825182696;-137,47
-49,87432674;59,52797961;8,744635954;-137,6
-48,51125902;59,56429449;8,820994724;-137,73
-49,0672002;59,64203013;8,807398159;-137,86
-49,53744172;59,66314209;8,787433582;-137,99
-49,50888205;59,73141177;8,80183332;-138,11
-49,85229687;59,81253221;8,799710649;-138,25
-49,83111376;59,91637095;8,820478399;-138,38
-50,23375453;60,05698353;8,826616933;-138,5
-51,42408736;60,18543379;8,790302055;-138,63
-51,94354155;60,32174366;8,789670991;-138,76
-52,14520788;60,44221955;8,802234906;-138,88
-53,04727286;60,5712435;8,780721353;-139,01
-52,65386055;60,70210327;8,825584282;-139,13
-53,39719338;60,85441922;8,816577275;-139,26
-53,36400744;61,04247636;8,853924802;-139,39
-54,17446944;61,23099245;8,848359963;-139,52
-52,03398453;61,38359525;8,986390918;-139,66
-54,7129898;61,54640982;8,880716347;-139,79
-55,45148983;61,73676173;8,879167371;-139,92
-55,82275868;61,90646064;8,892419719;-140,04
-57,45581977;62,06950468;8,840098759;-140,17
-55,93762384;62,22841813;8,947609153;-140,3
-55,92900809;62,35893368;8,972794352;-140,43
-58,1496611;62,50746325;8,887772792;-140,56
-55,35716409;62,66482771;9,059938583;-140,69
-55,79228516;62,88679021;9,079845791;-140,82
-55,78704962;63,03273815;9,107784725;-140,95
-56,33150085;63,18666045;9,109218962;-141,08
-56,97467002;63,32566669;9,10279358;-141,21
-56,73191798;63,39445268;9,128208257;-141,34
-56,72786654;63,50259414;9,148918638;-141,46
-56,64771221;63,58210823;9,168080042;-141,59
-56,23601854;63,67567785;9,206804437;-141,72
-55,91449247;63,74658652;9,236636563;-141,85
-55,56255828;63,7966127;9,264059172;-141,98
-54,57373688;63,8633334;9,327108224;-142,11
-54,6171323;63,93642211;9,338754227;-142,25
-54,37830088;64,00474915;9,363882057;-142,38
-54,72560535;64,04031822;9,352924487;-142,51
-53,71992765;64,06165967;9,40822866;-142,64
-54,71580894;64,01771465;9,349138102;-142,76
-51,53970635;63,99964327;9,507592589;-142,89
-53,24976875;63,97944921;9,416604603;-143,02
-54,95127047;63,98025238;9,330034067;-143,15
-52,64710357;63,95087921;9,441904541;-143,28
-52,74016948;63,95925516;9,43874922;-143,42
-52,06510862;63,80774238;9,444428798;-143,55
-52,00120476;63,84290986;9,454353717;-143,68
-53,56778725;63,69730614;9,346900692;-143,81
-51,19125564;63,62760223;9,454812673;-143,93
-51,10806187;63,58738623;9,451427874;-144,06
-50,8240279;63,47230306;9,444084581;-144,19
-50,85239481;63,45905071;9,440126088;-144,32
-50,2606;63,2591181;9,432381209;-144,45
-50,65048754;63,25257798;9,411269242;-144,58
-49,97233561;63,03124654;9,40386858;-144,71
-50,25713718;62,96710747;9,377191775;-144,85
-49,06976806;62,78771313;9,403696472;-144,98
-49,27532059;62,65960709;9,36893057;-145,11
-49,34732043;62,56489009;9,347302279;-145,24
-48,47697158;62,33667432;9,348392299;-145,37
-49,41206417;62,29938416;9,293661821;-145,5
-48,50097038;62,15613259;9,312937964;-145,63
-48,05246272;61,98654842;9,303644109;-145,77
-45,46839244;61,90129738;9,41918623;-145,9
-47,61509047;61,70830647;9,273180918;-146,03
-47,07199546;61,70664276;9,300546157;-146,16
-47,46563151;61,47205898;9,236005499;-146,29
-50,70027162;61,48347551;9,073305671;-146,42
-47,69803296;61,29731156;9,191027831;-146,54
-47,91220468;61,27924018;9,176685463;-146,68
-47,53203438;61,15979693;9,173415403;-146,81
-47,40663619;61,11458979;9,171235363;-146,94
-48,30163096;61,04322216;9,112087435;-147,07
-47,47836754;60,9792552;9,141919562;-147,21
-47,91826289;60,91959095;9,108186311;-147,34
-47,65102326;60,81598168;9,102162516;-147,47
-47,73229286;60,82148914;9,099064565;-147,6
-47,91304112;60,78959172;9,083804285;-147,73
-48,5567163;60,77714254;9,048636797;-147,85
-48,29459517;60,7157572;9,050357881;-147,98
-48,46235958;60,66584576;9,032343866;-148,11
-47,80816169;60,62614609;9,05816013;-148,24
-48,21580049;60,60652573;9,033663364;-148,37
-47,93439634;60,6319404;9,052824769;-148,5
-48,46748152;60,68598245;9,035900774;-148,63
-48,90135309;60,72757532;9,021673144;-148,75
-49,22467252;60,76153804;9,011633486;-148,88
-50,24015352;60,79366495;8,965967385;-149
-47,83893124;60,80416356;9,090344405;-149,13
-50,75207625;60,81902226;8,94468331;-149,26
-51,26850134;60,86313938;8,926726665;-149,39
-50,30243267;60,90329801;8,983579813;-149,52
-52,72755393;60,95883167;8,87050458;-149,66
-50,81067573;61,03387094;8,982432424;-149,79
-51,20676949;61,12491629;8,979506581;-149,92
-51,32603375;61,20901994;8,98937413;-150,05
-52,07794446;61,28618188;8,965680538;-150,17
-52,23195396;61,36328646;8,972450135;-150,3
-52,57685236;61,43603095;8,96866375;-150,43
-52,70684585;61,50395641;8,974917023;-150,56
-52,90616805;61,58295417;8,979736059;-150,69
-52,87143657;61,6516828;8,994537383;-150,82
-52,65355764;61,70779015;9,016280414;-150,95
-53,66754473;61,79579492;8,981285034;-151,08
-53,18240895;61,89624887;9,025057943;-151,21
-53,54697246;61,98184413;9,022705795;-151,34
-53,35132304;62,08568287;9,052365813;-151,46
-54,39121246;62,14161811;9,009969772;-151,59
-54,09994649;62,20765038;9,037335011;-151,72
-53,66557237;62,25790604;9,06900296;-151,85
-54,23364375;62,35342621;9,05816013;-151,98
-52,7638929;62,41280361;9,14432908;-152,12
-53,90047971;62,47476265;9,098146653;-152,25
-52,10769168;62,56500483;9,206632328;-152,38
-54,06029615;62,62271852;9,118053861;-152,51
-55,87622932;62,70814167;9,041695091;-152,64
-54,1159388;62,75053771;9,139452674;-152,76
-55,7669508;62,80130969;9,064929728;-152,89
-53,77789721;62,82184796;9,170202712;-153,02
-53,50340837;62,85971182;9,191372048;-153,15
-53,4557068;62,8783569;9,197338474;-153,28
-53,29188368;63,0016439;9,229063793;-153,41
-52,87852056;62,9268341;9,23594813;-153,54
-53,03478468;63,01937106;9,245528832;-153,67
-52,72196729;63,00124231;9,258035377;-153,8
-52,66615597;63,01770735;9,264001802;-153,93
-53,05014363;63,1051958;9,26101859;-154,05
-52,48372449;63,04461363;9,27840154;-154,18
-53,3792528;63,11408807;9,245930418;-154,31
-52,11695111;62,97536868;9,283966379;-154,44
-52,68100893;63,0486295;9,269107686;-154,57
-50,81408003;62,93951276;9,343573263;-154,71
-51,97254871;62,91627812;9,280122625;-154,84
-51,93253006;62,89946886;9,278975235;-154,97
-51,22693716;62,80934142;9,297849792;-155,1
-51,47756144;62,85976919;9,294637102;-155,23
-48,96357372;62,76975648;9,405704403;-155,36
-51,6570602;62,79758068;9,273697244;-155,49
-50,66584993;62,71600129;9,308749992;-155,62
-50,67132298;62,58433834;9,283507424;-155,75
-53,57169755;62,58124039;9,135092594;-155,88
-50,21996176;62,41549998;9,274500416;-156,01
-51,34242191;62,47608214;9,228776945;-156,14
-49,78952548;62,31734081;9,277827846;-156,27
-50,75231721;62,3682849;9,238415017;-156,4
-50,53520243;62,26725726;9,230325921;-156,53
-50,35823367;62,24752216;9,235603913;-156,66
-49,93410688;62,12836576;9,234628632;-156,79
-49,90513759;62,06732464;9,224531604;-156,92
-49,65229999;61,99905497;9,224474235;-157,05
-49,13605046;61,93531748;9,238701864;-157,19
-49,74492875;61,88597974;9,198313755;-157,32
-49,87163497;61,82987239;9,181217651;-157,45
-50,08419575;61,7932133;9,163433114;-157,58
-49,85629322;61,72741051;9,162572572;-157,71
-50,26274791;61,67055736;9,131076731;-157,83
-47,37384953;61,61077837;9,266985015;-157,96
-49,7622463;61,56052271;9,135723659;-158,09
-49,65989686;61,52151147;9,133543619;-158,22
-49,18961404;61,46528938;9,146853337;-158,35
-49,56817684;61,45025858;9,12470872;-158,49
-47,48775089;61,41991013;9,22499056;-158,61
-49,86484701;61,37539142;9,095392918;-158,74
-50,80413217;61,33741282;9,040318223;-158,86
-49,64519536;61,30666279;9,093557095;-158,99
-52,4927946;61,29300885;8,9458307;-159,12
-50,02356196;61,25617765;9,06470025;-159,24
-49,87332507;61,24665432;9,070551936;-159,38
-49,65256504;61,21756799;9,076288883;-159,51
-49,31986225;61,19318597;9,08862332;-159,64
-49,24865755;61,21338002;9,096081352;-159,78
-49,65688496;61,22508339;9,077493642;-159,91
-49,96320353;61,25961982;9,068429266;-160,04
-50,42587572;61,24390058;9,041867199;-160,16
-50,90255753;61,26765154;9,022074731;-160,29
-50,86826665;61,24814592;9,020124168;-160,42
-51,01545377;61,27924018;9,018517823;-160,55
-50,69155949;61,31320291;9,041465613;-160,68
-51,20189538;61,31544032;9,015878827;-160,82
-50,84609564;61,3314464;9,037048163;-160,95
-51,40238104;61,33907654;9,01014188;-161,08
-48,4210983;61,36248328;9,166531066;-161,21
-50,59782236;61,40964099;9,064528141;-161,34
-51,47253243;61,4928841;9,035728665;-161,46
-50,52104135;61,54876197;9,094819224;-161,59
-52,0178442;61,58410156;9,025230052;-161,72
-50,13857169;61,60722146;9,125397153;-161,85
-52,3050966;61,68340812;9,029418023;-161,98
-54,34675685;61,6488717;8,918809677;-162,12
-51,90653136;61,69275935;9,051505271;-162,25
-53,37633384;61,77106868;8,991439431;-162,38
-52,07363831;61,82815131;9,068658743;-162,51
-52,30750268;61,89011034;9,068486635;-162,64
-52,78728932;61,95161041;9,055693242;-162,76
-53,07075534;62,01540527;9,053341094;-162,89
-53,33396763;61,99750599;9,036531838;-163,02
-53,50887454;62,09686992;9,046456757;-163,15
