Effort;Pression 1;pression2;position
-52,87026279;61,49190882;8,96430367;-249,1
-51,15888549;61,43247404;9,040260854;-249,23
-53,11504228;61,43304774;8,940667447;-249,36
-54,47929411;61,41520583;8,867750845;-249,49
-52,67798671;61,41147682;8,95885357;-249,63
-54,22458741;61,42782712;8,883125864;-249,76
-51,80505623;61,42765501;9,006412864;-249,89
-52,26192492;61,45031595;8,987423568;-250,02
-52,58144421;61,44331687;8,96981114;-250,15
-52,67978352;61,43798151;8,963787345;-250,27
-52,68855072;61,46121615;8,967745839;-250,4
-52,54906029;61,41887748;8,966827927;-250,53
-52,34572451;61,39265963;8,972220658;-250,66
-52,12830683;61,37808778;8,980539231;-250,79
-51,69749191;61,3833084;9,003487021;-250,92
-51,97306503;61,3853737;8,989833086;-251,05
-51,97766377;61,40476459;8,993275255;-251,18
-51,79666767;61,37607985;8,99706164;-251,31
-52,19719839;61,361508;8,973884372;-251,43
-51,83801844;61,39960133;8,999413788;-251,56
-52,64020202;61,37378507;8,953632948;-251,69
-53,02825488;61,35858216;8,930972006;-251,82
-53,02625498;61,34079762;8,927701946;-251,95
-52,28340061;61,23248406;8,945027527;-252,08
-51,225667;61,20443038;8,993619471;-252,22
-51,78230694;61,20701201;8,965737907;-252,35
-50,37240163;61,23345934;9,042613002;-252,48
-51,83971543;61,27872385;8,976408629;-252,61
-54,66423493;61,32634052;8,841475626;-252,73
-52,90534882;61,32433258;8,930742528;-252,86
-54,28458785;61,35772162;8,866775564;-252,99
-52,96970704;61,28142022;8,919326003;-253,12
-53,29965265;61,30717911;8,907393152;-253,25
-52,82559033;61,28382974;8,927128251;-253,38
-52,64339636;61,28750138;8,93711054;-253,51
-52,19426222;61,29203357;8,960861502;-253,64
-52,50614677;61,29266463;8,945084896;-253,77
-52,08341407;61,32668473;8,9730812;-253,9
-52,55053698;61,34211712;8,952198711;-254,02
-52,9423005;61,37934991;8,93929058;-254,15
-52,68239957;61,34791144;8,946576503;-254,28
-52,48594469;61,34865724;8,9567309;-254,41
-52,26401088;61,34739511;8,967803208;-254,54
-52,82498107;61,38502949;8,946347025;-254,67
-51,26584399;61,36833497;9,022648425;-254,8
-53,02316736;61,41773009;8,942445901;-254,93
-52,43357898;61,39237278;8,967688469;-255,06
-52,56459824;61,48175442;8,977957605;-255,19
-52,74336037;61,40000292;8,953346101;-255,32
-51,1104886;61,44790643;9,045653584;-255,45
-53,37012073;61,49253988;8,938946363;-255,58
-52,63830539;61,46253565;8,970556943;-255,71
-53,51932496;61,54354134;8,941011664;-255,85
-55,73480439;61,42168858;8,804988641;-255,98
-53,08711252;61,53023163;8,960517285;-256,11
-53,55697884;61,42627814;8,916859115;-256,24
-52,73946039;61,49305621;8,971188007;-256,37
-52,82877434;61,47016579;8,962295739;-256,49
-52,37203989;61,430294;8,978014974;-256,62
-52,97486685;61,49007299;8,958624092;-256,75
-52,06449935;61,3763667;8,983465075;-256,88
-52,38448677;61,46087193;8,983178227;-257,01
-52,96446462;61,49030247;8,959197787;-257,15
-52,84802983;61,39122539;8,946347025;-257,27
-53,07735742;61,39265963;8,934930499;-257,4
-51,38413066;61,27183952;8,998323768;-257,53
-51,82007097;61,39598706;8,999643266;-257,66
-50,94524042;61,31664507;9,029188545;-257,79
-52,20250621;61,48336077;8,996717423;-257,92
-50,07763498;61,41927906;9,092868661;-258,05
-52,69881183;61,46609255;8,968147425;-258,17
-52,62808215;61,4022977;8,959656743;-258,3
-52,41327019;61,38267734;8,966885297;-258,43
-52,72986363;61,33374118;8,94147062;-258,56
-50,09714863;61,31589927;9,07227302;-258,69
-52,08906267;61,32547997;8,972564874;-258,81
-51,88852882;61,29214831;8,976465999;-258,94
-52,08380992;61,33798652;8,97520387;-259,06
-54,75960709;61,35651686;8,842336168;-259,19
-52,77028157;61,39604443;8,95122343;-259,32
-53,22104385;61,37470298;8,924202408;-259,45
-53,07715433;61,34510033;8,925923492;-259,58
-53,10277095;61,32656999;8,921104456;-259,72
-52,93086217;61,29306622;8,923513974;-259,85
-52,822396;61,29507415;8,92942303;-259,97
-52,54093677;61,27992861;8,940896925;-260,1
-52,16171307;61,29599206;8,96327102;-260,23
-51,90401169;61,29570522;8,97635126;-260,36
-52,26882303;61,34808355;8,967688469;-260,49
-52,3463682;61,38950431;8,971589593;-260,62
-52,46621074;61,40235507;8,967917947;-260,75
-52,79135452;61,39868342;8,950649735;-260,88
-52,53499215;61,37969413;8,960115699;-261,01
-52,7231514;61,3688513;8,948469695;-261,14
-50,44721716;61,34343662;9,059651736;-261,27
-52,77805743;61,34578877;8,941298511;-261,39
-52,79800824;61,36386015;8,943708029;-261,52
-51,61063223;61,35995903;9,003487021;-261,65
-52,32488563;61,38887324;8,972564874;-261,78
-49,91729533;61,42065593;9,101301974;-261,91
-52,59266224;61,44239896;8,969065337;-262,04
-54,68070915;61,45966717;8,865915022;-262,18
-52,77325905;61,46310934;8,963787345;-262,31
-54,92872427;61,46219143;8,853752694;-262,44
-52,79019107;61,45404497;8,961205719;-262,56
-52,67391118;61,48663083;8,973310678;-262,69
-52,75114311;61,47441113;8,967057405;-262,82
-52,75611705;61,52506837;8,976408629;-262,95
-53,01993516;61,52185568;8,962353108;-263,08
-52,76638159;61,54537717;8,979736059;-263,21
-52,56398553;61,56752178;8,994250536;-263,34
-53,16125683;61,65122385;8,979678689;-263,47
-52,90921781;61,58014307;8,979047625;-263,61
-52,98608488;61,56419436;8,972105919;-263,73
-52,81654087;61,57096395;8,982030838;-263,86
-52,27420658;61,56557122;9,008650274;-263,99
-52,26364601;61,58754373;9,01335457;-264,11
-52,51802914;61,62506337;9,007502884;-264,24
-53,00971881;61,68008069;8,992873668;-264,37
-50,27517414;61,66482041;9,129355647;-264,5
-53,38063999;61,73561434;8,984497725;-264,63
-52,7198779;61,62546495;8,997291118;-264,77
-51,6314367;61,71593661;9,069920872;-264,9
-52,81211424;61,62907923;8,993275255;-265,03
-51,12570987;61,59178907;9,072158281;-265,16
-52,6481913;61,62374387;9,000618547;-265,29
-55,26133068;61,61726112;8,86620187;-265,41
-53,49450693;61,70933912;8,973712264;-265,55
-53,97393559;61,53533751;8,91628542;-265,68
-52,33971105;61,57773355;9,007617623;-265,81
-52,14101187;61,49678522;9,002397001;-265,94
-52,04419056;61,46047035;9,000446439;-266,07
-51,50395599;61,47016579;9,02981961;-266,2
-51,21315472;61,36839234;9,025344791;-266,33
-51,70337458;61,43723571;9,01341194;-266,46
-51,52785497;61,2735606;8,991324692;-266,59
-51,88172709;61,35749214;8,989202022;-266,72
-51,78837548;61,30637594;8,984268247;-266,85
-51,67434677;61,26392253;8,982030838;-266,98
-51,75541672;61,23730309;8,972851722;-267,11
-50,94123374;61,10013268;8,98834148;-267,24
-51,30496767;61,18096627;8,985128789;-267,37
-50,93991883;61,0767833;8,9839814;-267,5
-51,52897711;61,16432912;8,970556943;-267,63
-48,9444215;61,09801001;9,08971334;-267,76
-51,88133124;61,13983236;8,94795337;-267,89
-52,11329209;61,10959864;8,930398311;-268,01
-50,44487305;61,11436031;9,016337783;-268,14
-52,40741161;61,08034021;8,909860039;-268,27
-51,17943868;61,03708363;8,964246301;-268,4
-51,87955853;61,01499638;8,924374516;-268,53
-54,24103409;61,00621885;8,802349645;-268,65
-51,79008624;61,04087001;8,933840479;-268,78
-52,38455217;61,05997405;8,907163674;-268,9
-52,06068199;61,05188495;8,922137107;-269,03
-51,90206342;61,04041106;8,928046163;-269,15
-52,21998899;61,05446658;8,914506967;-269,28
-52,78373356;61,05532712;8,885936969;-269,41
-52,52415276;61,07087425;8,90211516;-269,55
-52,63278415;61,07798806;8,897927189;-269,68
-52,52434552;61,09089619;8,905901546;-269,81
-52,53010082;61,09910003;8,907163674;-269,94
-52,74950464;61,14476613;8,904639417;-270,07
-52,32262068;61,15830533;8,928964074;-270,2
-52,69208239;61,19892291;8,917834396;-270,32
-52,57686612;61,23512305;8,930570419;-270,45
-53,07647966;61,30316325;8,918006505;-270,58
-51,88838425;61,31934144;8,981629251;-270,71
-53,23827191;61,3233573;8,913589055;-270,84
-52,36044667;61,3436661;8,962181;-270,97
-53,09726692;61,35686108;8,927128251;-271,1
-52,9465378;61,37292453;8,937856343;-271,23
-50,68583172;61,40969836;9,060053322;-271,36
-53,36264778;61,47509956;8,936020519;-271,48
-53,99574861;61,49793261;8,908081586;-271,61
-53,78212419;61,54973725;8,928791966;-271,74
-55,91946984;61,54273817;8,818527837;-271,87
-53,40144446;61,56631703;8,951338169;-272
-53,56487862;61,59391174;8,948240217;-272,13
-53,37024464;61,63538987;8,966024754;-272,26
-53,56607993;61,68954666;8,966311602;-272,39
-53,42862726;61,68467025;8,972392766;-272,52
-53,40722042;61,72339465;8,980826079;-272,65
-53,01493713;61,71960826;9,000102222;-272,78
-53,43538768;61,75305466;8,98501405;-272,9
-53,61256642;61,77617456;8,980367123;-273,03
-53,70129175;61,83451932;8,986907243;-273,17
-52,99140303;61,82614337;9,021501036;-273,3
-53,32963394;61,92826104;9,023623706;-273,43
-53,36452032;61,85987662;9,008879751;-273,56
-53,66532453;61,85964715;8,993504732;-273,69
-53,68024978;61,83945309;8,988915175;-273,81
-51,94695274;61,80801462;9,071297739;-273,94
-52,89856086;61,82660233;9,026320072;-274,07
-52,87634855;61,81851323;9,025918485;-274,19
-52,85472829;61,93221953;9,048579428;-274,33
-52,70155868;61,90617379;9,051447901;-274,46
-50,90764161;62,01850322;9,164178918;-274,59
-52,97325247;61,88752871;9,034064951;-274,72
-55,09523917;61,94478345;8,936766323;-274,85
-52,46037626;61,84587847;9,052308443;-274,98
-54,30315146;61,74123655;8,938544776;-275,11
-52,46040724;61,83469143;9,050185773;-275,24
-52,05304726;61,82866763;9,069806133;-275,37
-52,87714369;61,89406883;9,040203484;-275,5
-52,02615704;61,80267926;9,066249226;-275,63
-52,0222846;61,7565542;9,057701174;-275,76
-52,43221244;61,75661157;9,036818685;-275,9
-51,84266881;61,63171823;9,043186697;-276,03
-51,97488594;61,68874348;9,04725993;-276,16
-51,34138237;61,5487046;9,052996877;-276,28
-51,51649581;61,63602094;9,060627017;-276,41
-51,30811037;61,50103056;9,045653584;-276,54
-51,37931507;61,59339542;9,059536997;-276,67
-51,76806325;61,54388556;9,030335935;-276,8
-51,74471158;61,53034637;9,028959067;-276,93
-51,30873685;61,47699275;9,041064026;-277,06
-49,37229336;61,3301269;9,111915327;-277,19
-51,69195002;61,39392176;9,0057818;-277,32
-52,73637621;61,32278361;8,939061102;-277,45
-51,28316498;61,3397076;9,016337783;-277,58
-51,54433263;61,32852056;9,000905395;-277,71
-50,4240617;61,3090723;9,054316375;-277,84
-51,75852844;61,26839735;8,978588669;-277,97
-54,0857682;61,20563514;8,848073116;-278,09
-51,40783688;61,16777129;8,97738391;-278,22
-52,62652285;61,16496019;8,914736445;-278,35
-51,68953362;61,15968219;8,961492566;-278,48
-51,90903381;61,16845972;8,951969233;-278,61
-51,66282239;61,11074603;8,953575579;-278,73
-51,87336951;61,08837194;8,938602146;-278,86
-51,92050656;61,07139057;8,932979937;-278,98
-51,85949757;61,0658831;8,935045238;-279,11
-51,90887892;61,09307623;8,937684234;-279,24
-52,2585516;61,12807161;8,926497187;-279,37
-52,08959964;61,1440777;8,93814319;-279,5
-52,23793989;61,16731233;8,934987869;-279,63
-52,51748528;61,17528669;8,922251846;-279,76
-52,44103816;61,17924518;8,926898773;-279,89
-52,64506925;61,17115609;8,914965923;-280,02
-52,00830939;61,1585348;8,945027527;-280,15
-52,05721917;61,17259033;8,945199635;-280,27
-49,75027099;61,20540566;9,06900296;-280,4
-52,49171376;61,2872719;8,944798049;-280,53
-54,85182278;61,38009571;8,842106691;-280,66
-52,74596953;61,42914661;8,958738831;-280,79
-53,50975229;61,47349322;8,928218271;-280,92
-52,82472291;61,48450816;8,965221582;-281,05
-53,3366835;61,52954319;8,947666523;-281,18
-55,91092982;61,54377082;8,819158901;-281,31
-53,26649425;61,59993554;8,964590518;-281,44
-53,85180401;61,63412774;8,941241142;-281,56
-53,18883893;61,70251216;8,987997263;-281,69
-52,89880525;61,72167356;9,006412864;-281,82
-53,12688678;61,76452856;9,002913326;-281,95
-53,33974359;61,85442652;9,009109229;-282,09
-53,51675366;61,89051192;9,006929189;-282,22
-53,84976969;61,91225495;8,994078427;-282,35
-53,48585331;61,89521622;9,009396077;-282,48
-53,44496379;61,87605482;9,007847101;-282,6
-53,27448696;61,86532672;9,01450196;-282,73
-52,58674171;61,91282865;9,058561716;-282,86
-52,46052083;61,95000407;9,072043542;-282,99
-52,94606623;62,05390019;9,066995029;-283,12
-53,32287352;62,02871499;9,043014589;-283,25
-53,20453177;62,10341004;9,063208643;-283,38
-53,98587991;61,97668087;8,999356419;-283,51
-50,92661485;61,93101477;9,146623859;-283,64
-53,08893687;61,94283288;9,038654509;-283,77
-54,82101193;61,91736084;8,945543852;-283,9
-52,49007185;62,03026396;9,085754847;-284,03
-52,38054205;61,95361834;9,076805209;-284,15
-53,99856775;62,05573601;9,013698787;-284,28
-53,44780703;61,8852913;9,009453446;-284,41
-55,63184225;61,86240088;8,893796587;-284,54
-52,63981306;61,73102479;9,021386297;-284,67
-51,88136222;61,65392021;9,045424106;-284,8
-51,83965347;61,65753449;9,048235211;-284,93
-51,05039867;61,56700546;9,071297739;-285,07
-51,44920486;61,66241089;9,06906033;-285,19
-51,71129501;61,60366455;9,044563564;-285,32
-51,11166926;61,52598629;9,060397539;-285,45
-50,74032813;61,50120267;9,074625169;-285,59
-50,91139702;61,38984852;9,044793042;-285,72
-51,39630561;61,4902451;9,039113464;-285,85
-51,46817465;61,33437224;9,005896539;-285,99
-51,53606454;61,38560318;9,012149812;-286,12
-51,07647653;61,21515848;9,003257543;-286,24
-50,84210617;61,26713522;9,025057943;-286,37
-50,65374383;61,19289912;9,020583124;-286,5
-49,76682094;61,24676906;9,076002036;-286,63
-51,25061928;61,24653958;9,0003317;-286,76
-49,66077806;61,23248406;9,078698401;-286,89
-51,97074501;61,20804466;8,956329313;-287,02
-53,64393834;61,09049461;8,84876155;-287,15
-51,72754548;61,0903225;8,946404394;-287,28
-51,50501274;61,06771893;8,95346084;-287,41
-53,59774444;61,11499137;8,855760625;-287,54
-51,29451725;61,15274049;8,980309753;-287,67
-53,01225224;61,14459402;8,89121496;-287,8
-51,51665415;61,16404227;8,971130638;-287,93
-51,99221726;61,16237856;8,946576503;-288,05
-52,59412516;61,15383051;8,914277489;-288,18
-51,9794296;61,12353943;8,939864274;-288,31
-52,00752114;61,1326038;8,940151122;-288,44
-52,06729439;61,15078993;8,940552708;-288,57
-51,92642365;61,16708286;8,950821844;-288,69
-52,18872721;61,20219297;8,944109615;-288,82
-51,87093589;61,22720606;8,965049473;-288,94
-52,228529;61,24103211;8,949444976;-289,07
-52,04925399;61,27453588;8,964934734;-289,2
-52,41264715;61,30958863;8,953059253;-289,33
-52,72672093;61,35135361;8,944970157;-289,46
-53,50524305;61,36758917;8,908368433;-289,59
-53,43281294;61,37171977;8,912843252;-289,72
-51,0817637;61,35697582;9,029876979;-289,85
-53,25207844;61,42782712;8,93269309;-289,98
-51,70370158;61,44004681;9,013928265;-290,11
-52,88224154;61,50602171;8,966368971;-290,24
-54,87242416;61,55719528;8,874635182;-290,36
-52,89099497;61,59884552;8,983522444;-290,49
-53,49817972;61,62953819;8,958394614;-290,62
-56,37676192;61,66264037;8,817954142;-290,75
-54,26137731;61,69551308;8,932004656;-290,88
-54,86465175;61,6979226;8,901713574;-291,01
-53,64328433;61,70394639;8,965106843;-291,14
-53,28439352;61,7251731;8,987423568;-291,26
-53,04847418;61,77370767;9,008650274;-291,39
-53,05542048;61,81248944;9,015649349;-291,52
-53,46666667;61,87008839;9,005609691;-291,65
-53,19942359;61,84484582;9,01444459;-291,78
-52,64389203;61,84014153;9,041867199;-291,91
-53,61761264;61,88827451;9,00136435;-292,04
-53,21405281;61,88569289;9,021443666;-292,18
-53,2441408;61,93462905;9,029188545;-292,31
-53,66480821;61,92728576;9,006355495;-292,43
-52,8016294;61,91552501;9,048120472;-292,56
-53,75138219;61,87037524;8,991152584;-292,69
-52,76912156;61,86079454;9,039400312;-292,81
-52,69696682;61,78632896;9,028959067;-292,94
-50,39198757;61,8668757;9,16171203;-293,07
-52,24896172;61,7687739;9,048464689;-293,21
-52,65154397;61,83463406;9,040432962;-293,34
-52,87746381;61,82849552;9,027754308;-293,47
-54,08274253;61,80422823;8,961722044;-293,6
-53,21106845;61,84404265;9,013698787;-293,73
-52,70536916;61,71203549;9,01444459;-293,86
-55,17661891;61,7687739;8,899246687;-293,98
-52,42574805;61,66470567;9,019722582;-294,11
-52,7159848;61,71186338;9,013870896;-294,24
-51,97085172;61,64892907;9,039916637;-294,37
-51,70633484;61,61473686;9,046915713;-294,5
-52,58132029;61,61938379;9,003200174;-294,63
-52,19105067;61,4887535;8,998323768;-294,76
-52,42941051;61,51984775;8,992070496;-294,89
-52,17146474;61,39937186;8,982375055;-295,02
-51,75168541;61,39243015;9,00245437;-295,15
-51,48287615;61,32410311;9,003200174;-295,28
-50,89776259;61,21280633;9,011920334;-295,41
-50,9093386;61,31607138;9,03090963;-295,55
-50,8662874;61,19163699;9,009510816;-295,68
-51,17952129;61,29490204;9,013125093;-295,81
-51,85154272;61,19536601;8,96000096;-295,94
-51,50622094;61,23173825;8,984497725;-296,07
-52,07956917;61,16014115;8,941700097;-296,2
-49,20290425;61,14964254;9,086328541;-296,33
-51,74153446;61,13099746;8,95340347;-296,46
-53,02868171;61,1523389;8,891846025;-296,59
-51,59233711;61,14838041;8,96430367;-296,72
-52,26222783;61,17626197;8,935446825;-296,85
-51,98163947;61,16346858;8,947322306;-296,98
-51,86598606;61,15325681;8,9512808;-297,11
-54,49193375;61,16564862;8,819789965;-297,24
-52,12729139;61,15905113;8,939061102;-297,37
-52,44159579;61,16547651;8,924259777;-297,5
-51,90080015;61,15474842;8,949789193;-297,63
-51,91430722;61,17350824;8,952657667;-297,75
-51,54505548;61,17379508;8,971532224;-297,88
-51,85693315;61,21860064;8,964131562;-298,01
-52,30382644;61,27912544;8,952829775;-298,14
-52,3333809;61,28101863;8,951682386;-298,27
-52,10758842;61,31412082;8,969466923;-298,4
-52,58787074;61,32794686;8,947609153;-298,52
-52,54159422;61,35726266;8,955526141;-298,65
-52,41926988;61,41727113;8,973138569;-298,78
-53,10704612;61,45238125;8,94474068;-298,9
-52,67332257;61,51158655;8,978072344;-299,03
-52,95055137;61,52650261;8,966770558;-299,15
-51,60898343;61,56557122;9,042555633;-299,28
-53,43601416;61,61645795;8,959083048;-299,41
-51,44628246;61,67342583;9,071297739;-299,55
-53,74972306;61,71077336;8,960976241;-299,68
-55,94172346;61,75477575;8,857596449;-299,81
-53,91000419;61,78472261;8,966827927;-299,94
-54,75287765;61,82098012;8,930742528;-300,07
-54,26851292;61,83268349;8,957648811;-300,19
-53,96755037;61,81713637;8,970040618;-300,32
-55,11105937;61,80985044;8,910376365;-300,44
-52,91305583;61,82838078;9,025918485;-300,58
-53,07465187;61,85064014;9,021902622;-300,71
-53,12651847;61,91420552;9,031311216;-300,84
-53,43537047;61,93853017;9,020181538;-300,97
-54,17982545;61,94409501;8,983292966;-301,1
-53,8934749;61,89223301;8,988054632;-301,22
-53,69545383;61,84989434;8,990119933;-301,35
-53,46539995;61,800155;8,992414712;-301,48
-52,63230225;61,84398528;9,043186697;-301,61
-52,06977275;61,77537139;9,058848563;-301,74
-52,16759574;61,800155;9,058561716;-301,87
-51,83041813;61,80543299;9,076747839;-302
-52,56580644;61,79585229;9,03744975;-302,14
-53,13734753;61,76401223;9,002282262;-302,27
-52,77057071;61,71685453;9,012035073;-302,4
-50,93442168;61,7007337;9,102564103;-302,52
-52,58697922;61,60819674;9,000790656;-302,65
-51,50623471;61,66866417;9,067339246;-302,78
-51,64715708;61,56494016;9,040490332;-302,91
-54,46055838;61,66705782;8,916457529;-303,04
-51,42515787;61,57061974;9,052882138;-303,17
-51,77362579;61,53206745;9,027811678;-303,3
-52,31365727;61,53109217;9,000102222;-303,44
-52,86025641;61,48468026;8,963443128;-303,56
-54,05042745;61,50688225;8,906991566;-303,69
-52,22229524;61,33890443;8,968319533;-303,82
-51,77147788;61,35720529;8,994766861;-303,95
-51,79949713;61,30482696;8,983407705;-304,08
-51,83075202;61,27631433;8,976408629;-304,21
-51,62603938;61,28664084;8,988800436;-304,34
-51,53556887;61,15187995;8,967860578;-304,46
-51,52081229;61,21538795;8,98065397;-304,6
-51,64553926;61,08401186;8,949387607;-304,73
-51,80239544;61,20454512;8,964246301;-304,86
-51,79917701;61,14528246;8,953173992;-304,99
-52,20049599;61,19416125;8,941986945;-305,12
-51,37238943;61,15945272;8,977613388;-305,25
-51,18885301;61,05383551;8,966942666;-305,38
-51,48236327;61,20081611;8,979850798;-305,51
-51,64160486;61,11654035;8,955755619;-305,64
-49,8086364;61,23380355;9,071412478;-305,77
-52,48137349;61,20884783;8,930455681;-305,91
-52,79220474;61,23340197;8,919268633;-306,04
-52,47482304;61,21888749;8,93269309;-306,17
-55,1908867;61,23976998;8,798219043;-306,3
-52,20482968;61,2634062;8,954895076;-306,42
-52,6986707;61,30236008;8,93711054;-306,55
-52,59927808;61,31285869;8,944166985;-306,68
-52,19519849;61,3812431;8,977728127;-306,81
-52,99466276;61,41400107;8,943191704;-306,94
-52,67964583;61,45851978;8,967688469;-307,08
-52,72567451;61,48118073;8,969639031;-307,21
-53,28608363;61,49839157;8,944339093;-307,34
-53,03038903;61,5092344;8,959427265;-307,47
-53,86976869;61,52730578;8,920071806;-307,59
-53,364331;61,51761034;8,943994876;-307,72
-52,79785334;61,5323543;8,975662826;-307,85
-52,90619903;61,55300731;8,974056481;-307,97
-52,47749072;61,56666124;8,998495877;-308,1
-53,4297322;61,59207592;8,954780337;-308,23
-52,94222821;61,61806429;8,984555095;-308,36
-52,90484626;61,64129893;8,990865737;-308,49
-53,17395155;61,62982503;8,974974392;-308,62
-52,1002325;61,65254335;9,034007581;-308,74
-53,08133656;61,67331109;8,987939893;-308,87
-50,51634967;61,71301077;9,126200326;-308,99
-53,44130821;61,73286061;8,980883448;-309,12
-54,40074382;61,74508031;8,934299435;-309,25
-53,070091;61,73836808;9,000848025;-309,38
-55,2153261;61,7026269;8,88473221;-309,51
-52,68205879;61,71484659;9,016165675;-309,64
-52,73828661;61,7272384;9,015649349;-309,77
-53,32177203;61,78030516;8,99597162;-309,91
-53,25306635;61,78604211;9,000561178;-310,04
-53,34383289;61,74720298;8,988570958;-310,16
-53,36535332;61,71123232;8,98065397;-310,28
-52,79337508;61,64038102;8,996373206;-310,41
-52,64323113;61,61605636;8,999413788;-310,54
-51,6814101;61,6210475;9,0493826;-310,67
-51,82404668;61,69872577;9,056840632;-310,8
-52,30777461;61,77732195;9,047087821;-310,93
-51,52139057;61,76320906;9,084492718;-311,06
-53,027236;61,76194693;9,007502884;-311,19
-52,15422291;61,72666471;9,045309367;-311,32
-53,26365446;61,66241089;8,976580738;-311,44
-53,14547449;61,73079531;8,995570034;-311,57
-51,90902005;61,59448544;9,032745453;-311,7
-52,0869595;61,57635668;9,020238907;-311,83
-50,37597805;61,62202279;9,116103298;-311,96
-52,33565617;61,6516828;9,021845253;-312,09
-50,47748759;61,7225341;9,129986711;-312,23
-52,47140153;61,67486007;9,019320996;-312,36
-55,52998848;61,77571561;8,88255217;-312,49
-53,20540608;61,65219913;8,977613388;-312,61
-55,30887047;61,71748559;8,882781648;-312,74
-52,57486278;61,55834267;8,991955757;-312,87
-52,53124707;61,56689072;8,995799511;-312,99
-52,05493357;61,50602171;9,008535535;-313,13
-51,41599826;61,42019698;9,024828465;-313,26
-51,94700093;61,53631279;9,019779952;-313,39
-51,75390217;61,51950354;9,026434811;-313,52
-51,95238448;61,56620229;9,025172682;-313,65
-51,74029183;61,46924788;9,017599912;-313,78
-51,53299412;61,42713868;9,020181538;-313,9
-51,95188881;61,46379778;9,0057818;-314,03
-51,5740764;61,37252294;9,007732362;-314,16
-51,6046704;61,47636169;9,025861116;-314,29
-51,62086236;61,31974303;8,995340556;-314,42
-51,05764787;61,40677252;9,040547701;-314,55
-51,49668957;61,30935915;8,999700636;-314,68
-51,77413523;61,39604443;9,001995415;-314,81
-51,85457183;61,40011766;8,998667985;-314,94
-52,36470119;61,43316248;8,978932886;-315,07
-50,58362341;61,44062051;9,071125631;-315,2
-52,37007441;61,3041959;8,954206643;-315,32
-51,27253901;61,349862;9,018804671;-315,45
-52,39609032;61,29363992;8,950879213;-315,59
-54,48917313;61,32043146;8,849277875;-315,72
-51,43393196;61,3620817;9,012895615;-315,85
-52,90964464;61,39265963;8,943478551;-315,99
-52,62537316;61,41337001;8,961894152;-316,12
-52,96403435;61,39971607;8,942044314;-316,25
-53,02362517;61,38789796;8,936766323;-316,37
-52,96916662;61,3348312;8,929480399;-316,5
-52,64681443;61,34137132;8,947150197;-316,63
-52,25117847;61,37057238;8,972851722;-316,76
-52,55841954;61,39506915;8,961836783;-316,89
-52,38259358;61,45249599;8,981686621;-317,02
-52,27533217;61,49053195;8,994365275;-317,15
-52,3175125;61,5188151;8,997577965;-317,28
-52,70762034;61,54319713;8,982317685;-317,41
-52,73265523;61,58048729;8,988112002;-317,54
-52,9799234;61,61095048;8,981285034;-317,67
-51,5656844;61,6244323;9,05592272;-317,79
-53,01855485;61,61800692;8,98065397;-317,92
-53,02084045;61,62225226;8,981342404;-318,05
-52,62503927;61,64233158;9,005322844;-318,18
-52,81625173;61,66286985;8,999471158;-318,31
-50,57316266;61,70377429;9,121553398;-318,44
-53,16100899;61,75948004;9,000216961;-318,56
-53,60928259;61,78013306;8,981285034;-318,69
-53,6407681;61,7913201;8,98180136;-318,81
-56,03579104;61,80789988;8,86287444;-318,94
-53,25926913;61,81191574;9,005150736;-319,06
-53,80922094;61,82631548;8,979850798;-319,19
-53,71099178;61,85649183;8,990578889;-319,32
-53,79146624;61,86148297;8,987423568;-319,45
-53,20580193;61,83233928;9,011748225;-319,58
-53,3952933;61,80944886;8,997750074;-319,71
-53,35587703;61,84817325;9,007101298;-319,85
-53,20962618;61,83124926;9,011346639;-319,98
-53,41139577;61,85190227;9,004978627;-320,1
-53,83936057;61,88161965;8,988800436;-320,23
-53,29317105;61,83222454;9,007273406;-320,36
-52,9215752;61,80979307;9,021959992;-320,48
-52,58838706;61,7293037;9,023681076;-320,61
-52,0571159;61,70388902;9,045940432;-320,74
-52,65823899;61,70360218;9,015247763;-320,87
-50,099448;61,75707053;9,155802974;-321
-52,42829525;61,71622346;9,029360654;-321,13
-52,45475176;61,78627159;9,041293504;-321,26
-51,55748859;61,66791836;9,064585511;-321,39
-52,43006453;61,6755485;9,021558405;-321,51
-49,62160274;61,60108293;9,150582352;-321,64
-52,16120363;61,60085345;9,021099449;-321,77
-53,64667142;61,65644447;8,955927727;-321,91
-51,60241578;61,51720876;9,033720734;-322,04
-54,49054311;61,60945887;8,904008353;-322,17
-50,82519824;61,47802541;9,065905009;-322,3
-52,09348241;61,53665701;9,012379289;-322,43
-51,73569654;61,46528938;9,017083586;-322,56
-51,49808021;61,44710326;9,025746377;-322,69
-51,95735842;61,42926135;8,998954832;-322,81
-51,26883179;61,29409887;9,008420796;-322,94
-51,08395292;61,37934991;9,034007581;-323,07
-51,3244951;61,32691421;9,011805595;-323,2
-51,68398828;61,39874079;9,007101298;-323,34
-51,91792838;61,40625619;8,996602684;-323,47
-51,53914528;61,31532558;8,998667985;-323,6
-51,96602236;61,40224033;8,993389994;-323,72
-51,43649293;61,26897104;8,995111078;-323,85
-51,86863997;61,36426174;8,991152584;-323,98
-51,5147644;61,30241745;8,997463226;-324,11
-49,37684391;61,3961018;9,124192394;-324,23
-52,03708592;61,34963252;8,979793428;-324,36
