Effort;Pression 1;pression2;position
-56,30646251;61,2579561;8,744808063;-238,69
-55,93601291;61,27183952;8,766321615;-238,82
-57,48656177;61,27987124;8,688815456;-238,94
-55,83151211;61,26765154;8,770853804;-239,07
-56,31431066;61,26914315;8,746529147;-239,19
-55,96138513;61,22691922;8,756511435;-239,32
-55,83387;61,20202087;8,758289889;-239,45
-55,74824606;61,16599284;8,755823002;-239,59
-55,6500169;61,15864954;8,759437278;-239,72
-55,57224799;61,18343316;8,768100069;-239,86
-55,50847149;61,17052502;8,768903242;-239,98
-55,5080722;61,18131049;8,770968543;-240,11
-56,07341738;61,13570175;8,733506276;-240,24
-55,81410507;61,15434683;8,750258163;-240,37
-54,9717858;61,10764808;8,78433563;-240,49
-55,55185314;61,14436454;8,761732057;-240,63
-55,29676436;61,13237432;8,772460149;-240,76
-55,25142756;61,13501332;8,775271253;-240,89
-53,43333615;61,10982812;8,863161287;-241,02
-56,38469612;61,21544532;8,732760473;-241,15
-56,58734346;61,1004769;8,700633568;-241,28
-56,05380391;61,09169937;8,726162984;-241,4
-58,02720596;61,09932951;8,627028532;-241,53
-55,55040054;61,12279362;8,757716194;-241,66
-55,8301972;61,15050308;8,748709187;-241,79
-55,67187811;61,14969991;8,756626174;-241,92
-55,86888029;61,22020699;8,759953604;-242,06
-55,89727818;61,17700778;8,750315532;-242,19
-56,28676643;61,27505221;8,749053404;-242,32
-55,72588573;61,1884243;8,761215732;-242,45
-56,31588373;61,28681295;8,749799207;-242,58
-56,10760844;61,17666356;8,739530071;-242,71
-55,6172268;61,15165047;8,759781495;-242,83
-55,7060795;61,1619196;8,757199869;-242,96
-55,30115313;61,16714023;8,778828161;-243,09
-55,94757171;61,27918281;8,767124788;-243,23
-54,35839827;61,18240051;8,829772254;-243,36
-55,89411139;61,27419166;8,768903242;-243,49
-55,17321461;61,17631934;8,787089365;-243,63
-55,50342527;61,20850362;8,776361273;-243,75
-55,60393315;61,17046766;8,764026836;-243,88
-53,51204133;61,1367344;8,864251308;-244,01
-55,73843932;61,19089119;8,761043624;-244,14
-54,46546347;61,07139057;8,803267557;-244,26
-55,94247386;61,17947466;8,748479709;-244,4
-58,39047176;61,14493824;8,617160983;-244,53
-56,21660815;61,18417896;8,735399469;-244,66
-56,24917451;61,16358332;8,72983463;-244,79
-55,48258982;61,05131126;8,747619167;-244,92
-55,96887873;61,14935569;8,741423264;-245,05
-55,49265128;61,00530094;8,738382682;-245,18
-55,78238549;61,12554736;8,746414408;-245,31
-55,21504384;60,99996558;8,751520291;-245,44
-55,73228472;61,08091391;8,740505352;-245,57
-55,22441687;61,0378868;8,75823252;-245,7
-55,52457395;61,10041953;8,754790351;-245,84
-55,7199652;61,09605945;8,74400489;-245,97
-55,18350325;61,09829686;8,771771715;-246,1
-55,71680529;61,07402957;8,739989027;-246,23
-55,48593905;61,05917088;8,748938665;-246,36
-55,93889056;61,04144371;8,722491337;-246,48
-53,71105374;61,00868574;8,829829623;-246,61
-56,1549417;61,02629817;8,708607924;-246,74
-55,57864009;61,00753835;8,734424188;-246,87
-53,78817208;61,03123194;8,83017384;-247,01
-55,32296271;61,0767833;8,760584668;-247,14
-53,49141242;61,09881318;8,858112774;-247,27
-55,91486422;61,09852633;8,734538927;-247,4
-58,5816257;61,07196427;8,593582129;-247,53
-56,44900615;61,03151879;8,694609773;-247,65
-57,81775345;61,00157192;8,619168915;-247,78
-56,11421052;61,00415355;8,706485254;-247,91
-55,88349574;61,03048614;8,72323714;-248,04
-55,5130599;61,04981965;8,745783344;-248,17
-55,49898832;61,089003;8,753929809;-248,3
-55,84064074;61,14786408;8,747676536;-248,43
-56,21839119;61,16771392;8,732186778;-248,55
-56,83461851;61,1993245;8,706772101;-248,68
-56,32585569;61,15847744;8,724958225;-248,8
-56,43490015;61,14149607;8,716180695;-248,92
-55,79648805;61,15021623;8,750372902;-249,05
-56,1854221;61,20242245;8,740447983;-249,18
-55,56174249;61,28348552;8,78760569;-249,31
-56,13038183;61,33649491;8,768673764;-249,44
-55,88206036;61,36747443;8,787204104;-249,57
-56,50253187;61,36724495;8,755536154;-249,7
-55,99334566;61,37923517;8,783761935;-249,83
-56,45950821;61,38502949;8,761100993;-249,97
-56,00778556;61,39673286;8,786343562;-250,09
-53,58023757;61,43585884;8,917490179;-250,22
-56,23264521;61,51497135;8,797301131;-250,35
-57,76837899;61,53051847;8,721975012;-250,48
-56,29465588;61,60274664;8,810782958;-250,61
-58,90028101;61,58123309;8,673899393;-250,73
-56,26189332;61,58788795;8,809635568;-250,86
-56,74818566;61,57004604;8,781467156;-251
-56,40322875;61,59138749;8,803095448;-251,13
-55,9285434;61,58874849;8,826789041;-251,25
-55,98537704;61,59706706;8,825469543;-251,38
-55,54632846;61,66361565;8,860464922;-251,51
-55,98362154;61,64319212;8,834304442;-251,64
-56,64522352;61,67308162;8,806250769;-251,77
-56,51335405;61,65518234;8,809578199;-251,9
-56,51793558;61,65369073;8,809061873;-252,03
-56,56625674;61,59890289;8,796211111;-252,16
-55,60733057;61,58197889;8,841877213;-252,29
-55,74671774;61,53654227;8,826157977;-252,42
-55,87786091;61,61869536;8,835050245;-252,55
-55,67667649;61,5201346;8,826616933;-252,68
-53,48364344;61,55512998;8,945027527;-252,81
-55,29054436;61,46081456;8,835050245;-252,94
-57,39903776;61,41096049;8,718131257;-253,07
-55,69619359;61,48846665;8,819617857;-253,2
-55,55793545;61,39925712;8,809750307;-253,33
-55,71423055;61,48060703;8,817208339;-253,47
-55,72313544;61,31446503;8,785253542;-253,59
-58,48935838;61,32341467;8,645960459;-253,72
-54,5986272;61,18888326;8,818757315;-253,85
-54,75173141;61,14683143;8,802980709;-253,98
-54,80627257;61,17631934;8,805791813;-254,11
-54,15861481;61,11780248;8,827706953;-254,24
-54,75033045;61,16914816;8,80728342;-254,37
-54,39058598;61,05882666;8,804701793;-254,5
-55,54282777;61,10804967;8,755306676;-254,63
-55,43798965;61,07351324;8,754101917;-254,76
-54,77209528;60,99072909;8,77234541;-254,89
-54,86909559;61,00409618;8,769935892;-255,02
-54,53842367;60,91127237;8,769190089;-255,15
-54,79246259;61,0188975;8,776648121;-255,28
-54,48873253;60,88339081;8,766436354;-255,41
-55,25351352;60,99457285;8,748537078;-255,54
-54,9162051;60,88241553;8,744463846;-255,67
-53,83318876;60,98160735;8,818470467;-255,8
-54,90777523;60,92704898;8,753356114;-255,94
-53,33880388;61,0181517;8,850597373;-256,07
-55,29842004;60,99514654;8,746357038;-256,19
-57,35701232;61,02658501;8,647394696;-256,32
-55,26591565;61,04964754;8,758347258;-256,45
-55,4817637;61,00570253;8,739013746;-256,58
-58,16375334;61,07884861;8,616185702;-256,71
-55,97809341;61,0589414;8,723810835;-256,84
-57,20322312;61,07420168;8,664261321;-256,97
-55,5403563;61,07712752;8,749569729;-257,1
-55,33541303;61,1040338;8,765116856;-257,23
-55,56910529;61,14476613;8,760928885;-257,36
-55,42715026;61,19616918;8,777910249;-257,49
-55,65739346;61,23173825;8,772919105;-257,62
-55,83057584;61,25348128;8,768214808;-257,75
-55,60842518;61,27424903;8,783475088;-257,88
-56,34940701;61,31670244;8,753757701;-258,01
-56,54823698;61,32748791;8,745668605;-258,13
-56,18702271;61,36231118;8,770681695;-258,26
-56,27132486;61,40040451;8,773607539;-258,39
-55,90846179;61,41572216;8,795006352;-258,52
-56,22359919;61,44234159;8,783991413;-258,64
-56,12660577;61,45983928;8,792252618;-258,77
-56,59158077;61,46924788;8,770337479;-258,9
-53,79917325;61,4650599;8,911867971;-259,02
-56,58700957;61,47951701;8,772517519;-259,15
-57,8799913;61,50757068;8,711935354;-259,28
-56,3669242;61,51112759;8,789728361;-259,41
-56,45700575;61,51537293;8,785941975;-259,54
-55,92267106;61,54359871;8,818527837;-259,67
-55,87553401;61,56058008;8,824150045;-259,8
-57,91018256;61,56924287;8,722089751;-259,94
-56,28708999;61,56258801;8,803554404;-260,06
-55,99630593;61,51921669;8,810151894;-260,19
-56,04915354;61,51617611;8,806881833;-260,32
-55,68730591;61,48789295;8,819962074;-260,45
-55,85905979;61,52105251;8,817495186;-260,58
-55,64223071;61,51904458;8,828165908;-260,71
-55,29363543;61,53063321;8,848130485;-260,84
-55,62927783;61,50860333;8,82684641;-260,97
-55,45742413;61,51565978;8,836943438;-261,1
-55,97346026;61,46678099;8,801374364;-261,23
-56,03834169;61,44337424;8,793629485;-261,36
-55,6308096;61,41612374;8,809233982;-261,48
-55,55372224;61,36363067;8,803210187;-261,61
-55,21894382;61,37590774;8,822601069;-261,74
-55,60038427;61,35559895;8,799309063;-261,87
-52,84705569;61,3573774;8,939979013;-262,01
-55,55187723;61,38370999;8,807111311;-262,14
-55,01585588;61,44779169;8,84658151;-262,27
-55,65541422;61,41910696;8,808545548;-262,4
-58,54612318;61,47332111;8,671489875;-262,53
-55,74932002;61,38474264;8,797243762;-262,66
-56,04112984;61,43081033;8,791105228;-262,79
-55,65532128;61,34010919;8,793572116;-262,91
-55,15846836;61,34240397;8,819331009;-263,04
-55,41422492;61,42174595;8,821338941;-263,18
-55,46654244;61,38709479;8,812102456;-263,31
-55,76072736;61,46345356;8,81158613;-263,44
-55,6581473;61,36598282;8,798333782;-263,57
-55,58938999;61,42163121;8,812389303;-263,7
-55,34838312;61,3041959;8,802407015;-263,83
-55,11252574;61,36787602;8,826502194;-263,96
-54,83313869;61,35691845;8,838664522;-264,08
-54,91768868;61,34303503;8,831722816;-264,21
-54,26596572;61,40596935;8,876872592;-264,34
-55,05737532;61,34578877;8,825125326;-264,47
-55,68273471;61,46064245;8,815028299;-264,6
-55,64062666;61,43752256;8,812790889;-264,73
-55,87330348;61,40929678;8,795580047;-264,86
-54,82753829;61,46161774;8,858801207;-264,99
-54,93935024;61,28319867;8,81927364;-265,12
-53,87330379;61,39300384;8,894427651;-265,25
-54,74540126;61,30035214;8,832411249;-265,38
-57,99650182;61,45840505;8,696675074;-265,52
-54,8383467;61,38766848;8,844229361;-265,65
-56,67799641;61,45284021;8,762822077;-265,78
-55,515256;61,40321561;8,81267615;-265,91
-56,0068906;61,38015308;8,78324561;-266,04
-55,35444822;61,33184799;8,807340789;-266,17
-55,1675729;61,28342815;8,807685006;-266,3
-54,72360201;61,30568751;8,83453392;-266,43
-54,12512251;61,28308393;8,86075177;-266,56
-54,42271518;61,34825566;8,857940665;-266,69
-54,81486766;61,36592545;8,841303518;-266,82
-55,29488494;61,3545663;8,814684082;-266,95
-55,17608538;61,32777475;8,815659363;-267,08
-55,40093126;61,27172478;8,793572116;-267,21
-54,787647;61,24665432;8,820076813;-267,34
-54,85769857;61,19680024;8,807053942;-267,47
-52,88364594;61,2177401;8,911638493;-267,6
-55,45196485;61,20253719;8,77785288;-267,73
-55,20846586;61,18670322;8,787261473;-267,85
-54,43989849;61,13380856;8,816405166;-267,98
-54,34264002;61,14488087;8,823461611;-268,11
-51,85593148;61,15509264;8,952141342;-268,24
-54,99133731;61,23030402;8,806594986;-268,37
-56,86664101;61,27298691;8,719106538;-268,5
-55,42318144;61,24321215;8,787031995;-268,62
-57,81486203;61,20775781;8,658409635;-268,75
-55,50224116;61,13375119;8,762248383;-268,87
-55,73679052;61,15262575;8,753872439;-269
-55,55648285;61,19008802;8,77016537;-269,12
-55,42223829;61,23569675;8,785655128;-269,25
-54,91852168;61,23191036;8,810610849;-269,38
-54,88414819;61,25474341;8,816692014;-269,52
-54,97756864;61,3143503;8,823232134;-269,65
-55,32568546;61,37131818;8,816290427;-269,78
-56,11892285;61,42025434;8,785138803;-269,91
-56,45739127;61,4240981;8,768616394;-270,04
-55,96752596;61,36896604;8,783130871;-270,16
-55,26051489;61,3553121;8,816577275;-270,29
-55,1189385;61,35961481;8,824609001;-270,42
-54,61001389;61,4376373;8,865341328;-270,55
-54,78974672;61,50562012;8,869070343;-270,68
-53,58879825;61,60245979;8,948641804;-270,81
-55,99313913;61,61640058;8,828739603;-270,95
-56,08519649;61,62420283;8,825526913;-271,07
-54,49048115;61,55679369;8,894026065;-271,2
-56,22226019;61,53608331;8,80183332;-271,33
-55,05056671;61,54910618;8,86402183;-271,45
-55,42646527;61,52065092;8,839467695;-271,58
-58,46145272;61,58490474;8,696961921;-271,71
-55,42920179;61,59551809;8,853523216;-271,85
-55,6459517;61,63653726;8,850253156;-271,98
-55,2569488;61,63211981;8,869242452;-272,11
-55,33691037;61,6639025;8,871193014;-272,24
-55,78689817;61,64083997;8,843885144;-272,37
-56,06046106;61,69138248;8,839525064;-272,5
-55,51941759;61,58255259;8,846466771;-272,63
-56,1771609;61,59052694;8,814454604;-272,76
-55,24759299;61,50252217;8,845147273;-272,88
-55,00524712;61,47882858;8,853006891;-273,01
-55,01134664;61,58576528;8,872971468;-273,15
-54,54305683;61,53522277;8,887256467;-273,28
-55,47981888;61,62879238;8,857252232;-273,41
-55,12539601;61,4956952;8,850081047;-273,54
-55,55897843;61,53539488;8,835509201;-273,67
-53,87579937;61,38187417;8,892190241;-273,8
-55,51271568;61,34504296;8,80177595;-273,92
-55,91394172;61,31492399;8,77561547;-274,05
-54,40117065;61,21992014;8,834706028;-274,18
-54,30454554;61,29409887;8,853695324;-274,31
-52,26377681;61,23598359;8,946691242;-274,44
-54,41128374;61,31159656;8,851572654;-274,57
-56,8110672;61,28497713;8,724212421;-274,71
-54,74186271;61,23162351;8,819560487;-274,84
-56,69513841;61,25956245;8,725302441;-274,96
-54,99033564;61,07299692;8,776820229;-275,09
-54,90793013;61,11499137;8,788982558;-275,22
-54,44595326;60,98384476;8,78766306;-275,35
-53,95226025;61,08320869;8,831665446;-275,48
-53,85564547;61,05360604;8,830977013;-275,62
-54,25567707;61,16507492;8,831722816;-275,75
-54,29590225;61,16983659;8,830575426;-275,88
-55,05126891;61,18922747;8,795752156;-276,01
-54,87880939;61,18159733;8,803095448;-276,14
-54,9668635;61,15715794;8,793973702;-276,27
-55,17909383;61,1585348;8,783417719;-276,4
-54,5900562;61,10730386;8,803726512;-276,52
-55,0597332;61,16759918;8,791219967;-276,65
-53,81283866;61,18067942;8,857252232;-276,78
-54,8226745;61,24820329;8,818585206;-276,92
-52,25401138;61,31475188;8,96212363;-277,05
-55,31395111;61,38359525;8,81921627;-277,18
-58,43986;61,39059433;8,661220739;-277,31
-55,7458744;61,37625196;8,795809525;-277,44
-55,48998016;61,35496788;8,804816532;-277,57
-56,81802382;61,33253642;8,732875212;-277,69
-55,36058216;61,36799075;8,813880909;-277,82
-57,50185533;61,41015732;8,712738527;-277,95
-55,02238567;61,43895679;8,844573578;-278,08
-55,09875018;61,49609679;8,851515284;-278,21
-55,25960271;61,54296765;8,852203718;-278,34
-55,61715452;61,55920321;8,837058177;-278,47
-56,08255634;61,56872654;8,815143038;-278,59
-55,81347171;61,5977555;8,834361812;-278,72
-56,36759887;61,60934413;8,80831607;-278,84
-56,25389028;61,5951165;8,811414022;-278,97
-55,95798082;61,57245556;8,822199483;-279,09
-55,9997481;61,58731425;8,822887917;-279,22
-55,62352597;61,59087116;8,842737755;-279,35
-55,00339179;61,62144909;8,880142652;-279,49
-55,43565242;61,66321407;8,866029761;-279,62
-55,17487029;61,71444501;8,88903492;-279,75
-55,59444653;61,73010687;8,870619319;-279,88
-53,39025397;61,76573332;8,989718347;-280,01
-55,5311003;61,75150569;8,877905242;-280,14
-55,29047552;61,75248097;8,890354418;-280,27
-55,91243749;61,73722069;8,855760625;-280,39
-57,28184569;61,74376081;8,787204104;-280,52
-55,31420583;61,70016001;8,87922474;-280,65
-55,52254307;61,71289603;8,871020905;-280,78
-58,05114968;61,68489973;8,736833706;-280,92
-54,86053836;61,69711943;8,901770944;-281,05
-55,26033245;61,66298459;8,87492203;-281,18
-55,36457508;61,65409232;8,867922954;-281,31
-55,19614289;61,65541182;8,876757853;-281,43
-55,3861265;61,5881748;8,854326388;-281,56
-54,6379643;61,52684683;8,880831085;-281,69
-54,67630662;61,47573063;8,869185082;-281,82
-54,34433356;61,47756645;8,886453294;-281,95
-54,09302773;61,46689573;8,897238755;-282,09
-54,59605934;61,53252641;8,884043776;-282,22
-54,13795491;61,46626466;8,894829237;-282,35
-54,4789671;61,52495364;8,888575964;-282,48
-54,44630436;61,39483967;8,865570805;-282,61
-53,88122767;61,36850708;8,889379137;-282,73
-54,16737169;61,30109795;8,862013898;-282,86
-53,11209578;61,2797565;8,911753232;-282,99
-54,22193694;61,34481349;8,867521368;-283,12
-52,06527384;61,22800924;8,955296663;-283,26
-54,54716334;61,3363228;8,849335244;-283,39
-56,72722286;61,21705167;8,715607;-283,52
-54,71937847;61,28004335;8,829886993;-283,65
-54,9629945;61,1639849;8,795465308;-283,78
-54,51097238;61,12749792;8,81158613;-283,91
-54,5619268;61,09732158;8,803267557;-284,03
-55,87467691;61,00088349;8,718073888;-284,16
-54,12538756;61,0643915;8,81927364;-284,29
-53,73325917;61,00466988;8,82793643;-284,42
-54,40158371;61,10202587;8,812331934;-284,55
-54,02760244;61,09680525;8,830403318;-284,68
-54,4839789;61,03249407;8,794948983;-284,81
-54,52578403;61,02951086;8,792252618;-284,94
-54,38253131;60,90960866;8,776820229;-285,07
-54,53631363;60,99996558;8,786114084;-285,2
-53,31725935;60,88981619;8,827362736;-285,33
-54,42015765;61,0440827;8,800399083;-285,47
-54,17323714;60,99646604;8,80395599;-285,6
-54,49924836;61,11103288;8,809061873;-285,73
-54,71536146;61,11103288;8,798046934;-285,86
-54,43979178;61,1619196;8,821740527;-286
-55,57694999;61,19680024;8,770394848;-286,13
-53,14341951;61,24097474;8,902803594;-286,26
-56,01080434;61,27379008;8,762879447;-286,38
-56,61395486;61,2271487;8,72329451;-286,51
-55,69889913;61,23684414;8,771771715;-286,64
-57,50883605;61,22806661;8,677857886;-286,77
-54,99280024;61,27941229;8,815831471;-286,9
-55,58043346;61,35628738;8,800456452;-287,03
-55,56714669;61,42472916;8,814110387;-287,17
-55,56612437;61,47498482;8,823691089;-287,3
-55,76879236;61,47137055;8,81267615;-287,43
-55,75499271;61,47280478;8,813651431;-287,55
-55,20521989;61,47297689;8,841705104;-287,68
-55,73876288;61,47842699;8,815544624;-287,81
-55,81055963;61,52374888;8,820478399;-287,94
-55,52492505;61,53017426;8,836255004;-288,07
-55,25782655;61,53401801;8,850597373;-288,19
-54,79268977;61,53092006;8,873717271;-288,32
-55,07729514;61,54388556;8,861669681;-288,45
-53,98273721;61,56281749;8,921047087;-288,58
-55,42318144;61,59964869;8,854613236;-288,71
-55,76948424;61,60922939;8,838779261;-288,83
-55,24145216;61,60435299;8,864767633;-288,96
-55,37855373;61,55467102;8,848359963;-289,08
-53,13042533;61,5331001;8,95885357;-289,21
-55,06003955;61,52805159;8,859547011;-289,34
-54,10678952;61,55834267;8,913875903;-289,47
-54,95045812;61,55759687;8,870734058;-289,61
-57,89093051;61,55105675;8,719622864;-289,74
-54,72390836;61,51606137;8,874405704;-289,87
-54,90865299;61,50430062;8,862759701;-290
-54,00922126;61,51244709;8,910146887;-290,13
-54,11681656;61,56436646;8,914506967;-290,26
-54,54100874;61,60154188;8,89993512;-290,39
-54,89572076;61,62397335;8,886109077;-290,51
-54,76509735;61,56465331;8,881519519;-290,64
-54,86996301;61,55381048;8,874118857;-290,77
-54,52427292;61,51474187;8,884330623;-290,9
-54,69660164;61,53625542;8,879626327;-291,03
-54,11846536;61,52759263;8,907450521;-291,16
-53,87891797;61,53763229;8,921563412;-291,29
-54,03842806;61,56901339;8,919383372;-291,42
-53,72734897;61,55891636;8,933324154;-291,55
-54,39176665;61,56838233;8,901254618;-291,68
-52,49913508;61,54222185;8,992758929;-291,81
-55,61517871;61,51812667;8,829370667;-291,94
-55,0305505;61,44417742;8,845147273;-292,07
-53,56171526;61,42513075;8,916400159;-292,2
-54,19433075;61,335577;8,867177151;-292,33
-52,27142875;61,43683412;8,984382986;-292,46
-54,46442738;61,37883358;8,861612312;-292,59
-56,87810687;61,42645025;8,747619167;-292,72
-54,52681668;61,36322909;8,855473778;-292,85
-56,02473824;61,31142445;8,769304828;-292,98
-54,28017843;61,36168011;8,867750845;-293,11
-54,13081241;61,31698929;8,866890303;-293,24
-54,93142981;61,45444655;8,852146348;-293,37
-54,72531965;61,38996326;8,850425264;-293,5
-55,17800267;61,44417742;8,837631872;-293,63
-54,709675;61,31767773;8,837517133;-293,76
-54,4622416;61,29685261;8,846179923;-293,88
