Effort;Pression 1;pression2;position
-95,28055582;33,46634707;1,489003836;1,17
-95,51839933;33,41500139;1,467146067;1,17
-93,88175494;33,37656384;1,543275359;1,17
-95,18656396;33,39629894;1,480513154;1,17
-97,87072905;33,31753065;1,328770896;1,17
-95,1093458;33,41396874;1,487799077;1,17
-96,31825601;33,29355021;1,403351212;1,17
-95,35054887;33,41677984;1,476038335;1,17
-95,2699505;33,40025743;1,477013616;1,17
-95,45362116;33,41362452;1,470186649;1,17
-95,12066365;33,42911428;1,490093856;1,17
-95,11714575;33,30290144;1,466342894;1,17
-95,25228529;33,42395103;1,482406347;1,17
-94,60574967;33,33124196;1,497781366;1,17
-95,44835809;33,41735354;1,47116193;1,17
-94,94331969;33,37811282;1,489462792;1,17
-95,14206705;33,41247713;1,485848515;1,17
-95,23200747;33,40306854;1,479480504;1,17
-94,70211318;33,39738896;1,505411506;1,17
-95,33827065;33,41075605;1,47552201;1,17
-94,87427668;33,40978077;1,498986125;1,17
-95,31078494;33,41637825;1,477988897;1,17
-93,09434859;33,41270661;1,590260958;1,17
-95,22303718;33,40731388;1,480742632;1,17
-96,49175851;33,41855829;1,418209906;1,17
-95,36911937;33,41844356;1,475407271;1,17
-95,49665859;33,4200499;1,469211368;1,17
-93,60231971;33,41219028;1,564272586;1,17
-95,29526076;33,41523087;1,478562592;1,17
-97,66802319;33,41402611;1,357398263;1,17
-95,11231295;33,41597667;1,488028555;1,17
-96,88171833;33,41718143;1,39807322;1,17
-95,22998348;33,42733582;1,484184801;1,17
-95,22179456;33,42664739;1,484471648;1,17
-95,28050763;33,43789181;1,483611106;1,17
-95,12596115;33,4296306;1,489921748;1,17
-95,38982401;33,42068097;1,474776207;1,17
-95,29974591;33,41310819;1,477931528;1,17
-95,29785271;33,42349207;1,479996829;1,17
-95,32136617;33,41196081;1,47661203;1,17
-95,25137311;33,42400839;1,482463716;1,17
-95,28668288;33,43410542;1,482578455;1,17
-95,3289768;33,42762267;1,479193656;1,17
-94,91922795;33,42337733;1,499272972;1,17
-95,38299475;33,45636478;1,481890022;1,17
-95,15826246;33,44012922;1,490265965;1,17
-95,56850009;33,44087502;1,469498215;1,17
-93,34233273;33,42641791;1,5802213;1,17
-95,30417253;33,43003219;1,480914741;1,17
-96,06513271;33,44517773;1,44500145;1,17
-95,14456263;33,42010727;1,487168013;1,17
-95,28872752;33,44615301;1,484758495;1,17
-93,35124794;33,41913199;1,578385477;1,17
-95,41611529;33,44408771;1,477874158;1,17
-97,64173191;33,428139;1,361414126;1,17
-95,26918289;33,42940113;1,482578455;1,17
-97,06396394;33,41987779;1,389295691;1,17
-95,4802842;33,45286524;1,476267813;1,17
-95,20092813;33,41196081;1,482750564;1,17
-95,54373369;33,51924172;1,485619037;1,17
-95,33694198;33,41947621;1,477243094;1,17
-95,43860642;33,40777283;1,469842432;1,17
-95,38245433;33,4534963;1,481373696;1,17
-95,08744328;33,42532789;1,491069138;1,17
-95,73221306;33,49910504;1,472194581;1,17
-95,53969947;33,40438803;1,464048115;1,17
-95,64821039;33,52796188;1,481947391;1,17
-95,36468241;33,43026167;1,477874158;1,17
-95,27081448;33,48430371;1,492904961;1,17
-95,32181021;33,41419821;1,477013616;1,17
-95,09984886;33,4207957;1,489577531;1,17
-95,35951572;33,43462175;1,478964179;1,17
-93,36759824;33,3533292;1,565075759;1,17
-95,45686368;33,468355;1,480398415;1,16
-95,86421678;33,46227383;1,458483276;1,16
-95,49524386;33,45567634;1,476038335;1,16
-95,44837185;33,47908309;1,482865303;1,16
-92,95271368;33,36101671;1,587679332;1,16
-95,36915035;33,46353596;1,483955323;1,16
-96,98966473;33,33606099;1,377190732;1,16
-95,33179594;33,46015116;1,485217451;1,16
-97,21182228;33,36491784;1,371339045;1,16
-95,36441737;33,46135592;1,483783214;1,16
-95,34557838;33,41907462;1,476726769;1,16
-95,32803365;33,45762691;1,484930604;1,16
-95,30074069;33,42699161;1,480513154;1,16
-95,60310765;33,4356544;1,466744481;1,16
-95,22794227;33,44948044;1,488487511;1,16
-95,17406201;33,40020006;1,481890022;1,16
-95,29564628;33,45527476;1,486135363;1,16
-95,45506687;33,4418503;1,475464641;1,16
-95,37084389;33,45854482;1,482922672;1,16
-95,32998191;33,46904343;1,486995905;1,16
-95,01082406;33,46433913;1,502370924;1,16
-95,42552274;33,46749446;1,481832652;1,16
-95,23687814;33,4785094;1,493536025;1,16
-95,43514704;33,46887132;1,481603174;1,16
-94,02606785;33,46588811;1,552856061;1,16
-95,54393333;33,45756954;1,473915665;1,16
-95,5468936;33,46623233;1,475407271;1,16
-95,52379665;33,45034098;1,473571448;1,16
-95,62116871;33,46078223;1,470588235;1,16
-93,05779964;33,47489512;1,603914893;1,16
-95,3952351;33,46147066;1,482234239;1,16
-97,17213752;33,45682373;1,390787297;1,16
-95,2082152;33,44024396;1,487741708;1,16
-97,66668763;33,44816094;1,363938383;1,16
-95,27351314;33,44569406;1,485446929;1,16
-95,40750987;33,45206207;1,479824721;1,16
-95,42234906;33,4587743;1,480341046;1,16
-95,14310315;33,46147066;1,495085001;1,16
-95,44043421;33,46061012;1,479767351;1,16
-95,46153126;33,45871693;1,478333114;1,16
-95,43399736;33,47340351;1,482521086;1,16
-95,69714425;33,46244594;1,467031328;1,16
-95,6301631;33,48952433;1,47557938;1,16
-95,36845503;33,46032327;1,483381628;1,16
-95,41833549;33,49279439;1,486995905;1,16
-95,3625586;33,47598514;1,486651688;1,16
-95,6278775;33,48527899;1,474890946;1,16
-95,37583848;33,47047767;1,484930604;1,16
-95,41169211;33,48011574;1,484930604;1,16
-94,38043221;33,46795341;1,535186263;1,16
-95,72785184;33,53151879;1,478562592;1,16
-94,96072329;33,45722532;1,503575683;1,16
-95,28773274;33,46978923;1,489290684;1,16
-95,50624503;33,47678831;1,479480504;1,16
-92,88302354;33,45544687;1,609135515;1,16
-95,36223503;33,4698466;1,485504299;1,16
-96,91423305;33,46525705;1,405531252;1,16
-95,47662173;33,50392407;1,486135363;1,16
-97,93080522;33,45561897;1,351890794;1,16
-95,82879687;33,55865455;1,478562592;1,16
-95,65547336;33,46697813;1,470014541;1,16
-95,79804454;33,57035792;1,482348977;1,16
-95,54522415;33,46669128;1,47557938;1,16
-95,28106526;33,42412313;1,48097211;1,16
-95,27260441;33,46118381;1,488430142;1,16
-95,28710282;33,45963484;1,487397491;1,16
-95,88596096;33,5664568;1,477128355;1,16
-95,47327594;33,47397721;1,480627893;1,16
-95,79543537;33,52245441;1,47339934;1,16
-95,51379027;33,46187225;1,476267813;1,16
-95,17263695;33,44580879;1,490610182;1,16
-95,36542248;33,44649723;1,480914741;1,16
-94,66132004;33,3600988;1,500420362;1,16
-95,3912353;33,46342122;1,482807933;1,16
-94,16491805;33,33921631;1,521761806;1,16
-95,48983622;33,46783867;1,478619962;1,16
-94,87099973;33,44460404;1,505755723;1,16
-95,23264083;33,46617496;1,491413354;1,16
-95,60837761;33,46279016;1,471620886;1,16
-92,29367955;33,34392061;1,618027784;1,16
-95,49164335;33,46560126;1,478103636;1,16
-95,98524342;33,38103866;1,436912354;1,16
-95,55751613;33,47816518;1,477128355;1,16
-98,24063136;33,43875235;1,332901498;1,16
-95,31808578;33,46887132;1,4875696;1,16
-95,78778343;33,45292261;1,460605947;1,16
-95,55593962;33,48258263;1,478046267;1,16
-95,39775133;33,48665586;1,486881166;1,16
-95,57198012;33,49113068;1,47884944;1,16
-95,26369263;33,48390213;1,493191808;1,16
-95,04882559;33,480001;1,503403574;1,16
-95,27112772;33,48166472;1,492388635;1,16
-95,39965829;33,48172209;1,485848515;1,16
-95,57235532;33,46611759;1,474087773;1,16
-95,54260122;33,48837694;1,479824721;1,16
-95,15552249;33,48114839;1,498182952;1,16
-95,3620526;33,47736201;1,486938535;1,16
-94,96328771;33,47334614;1,506501526;1,16
-95,40040179;33,4758704;1,484701126;1,16
-94,61307117;33,47632936;1,524917127;1,16
-95,57677162;33,47426405;1,475407271;1,16
-94,0831872;33,46066749;1,548954937;1,16
-95,32652253;33,47386247;1,488085925;1,16
-95,49780484;33,45636478;1,476038335;1,16
-92,73948167;33,4649702;1,618257261;1,16
-95,59052308;33,46313438;1,472596167;1,16
-96,17058354;33,48774588;1,447697815;1,16
-95,19789214;33,47650146;1,49514237;1,16
-98,32145003;33,46743709;1,334220996;1,16
-95,21998054;33,4730593;1,493363916;1,16
-95,88915185;33,48350054;1,461237011;1,16
-95,33229849;33,46210173;1,485561668;1,16
-95,42197386;33,48378739;1,485102712;1,16
-95,44445811;33,47288719;1,481890022;1,16
-95,36373237;33,48568058;1,488430142;1,16
-95,25145572;33,47546881;1,492216527;1,16
-95,40368907;33,46858448;1,48315215;1,16
-95,52923528;33,48327106;1,479537873;1,16
-95,41594663;33,47581303;1,483897953;1,16
-95,30207625;33,48665586;1,491757571;1,16
-95,14148533;33,48705745;1,500018775;1,16
-95,37223797;33,48040259;1,486995905;1,16
-94,85513478;33,47271508;1,511894257;1,16
-95,10181778;33,46852711;1,498527169;1,16
-94,92549958;33,47650146;1,509025783;1,16
-95,60915554;33,49870345;1,478390484;1,16
-93,84333346;33,46669128;1,562322024;1,16
-95,72376942;33,5570482;1,483611106;1,16
-95,18279135;33,46003642;1,492790222;1,16
-92,81569472;33,46215909;1,613839812;1,16
-95,42217007;33,48172209;1,484701126;1,16
-95,40337583;33,47122347;1,483668475;1,16
-95,87423693;33,54999176;1,474604098;1,16
-98,04166714;33,44517773;1,344260654;1,16
-95,75716879;33,57540644;1,48538956;1,16
-95,90275874;33,46204436;1,456475345;1,16
-95,66954495;33,54035369;1,48320952;1,16
-95,22275492;33,45504528;1,489807009;1,16
-95,44878491;33,45498791;1,478275745;1,16
-95,16677838;33,46238857;1,49405235;1,16
-94,83771052;33,3572877;1,490897029;1,16
-95,33483193;33,47064978;1,487053274;1,16
-95,45265735;33,46359333;1,479709982;1,16
-95,49748471;33,44689881;1,474259882;1,16
-95,36517809;33,45762691;1,483037411;1,16
-94,79481766;33,36118882;1,493822872;1,16
-95,20749579;33,46032327;1,491585463;1,16
-94,33821746;33,32286601;1,509828956;1,16
-95,62535439;33,44798883;1,467949239;1,16
-94,4163891;33,35900878;1,512697429;1,16
-95,26403685;33,45131626;1,486995905;1,16
-93,32719063;33,41236239;1,578328107;1,16
-95,40124168;33,45188996;1,480111568;1,16
-95,57763905;33,442424;1,469326107;1,16
-92,79306591;33,44397297;1,611545033;1,16
-95,50233129;33,45183259;1,474948315;1,16
-95,17435115;33,42085307;1,485791146;1,16
-95,45923878;33,46112644;1,478906809;1,16
-98,25026254;33,45223418;1,334966799;1,16
-95,4923249;33,44460404;1,474087773;1,16
-96,16758885;33,45607793;1,441846129;1,16
-95,22944994;33,45533213;1,489520162;1,16
-95,36093045;33,45527476;1,482807933;1,16
-95,42910948;33,45211944;1,478734701;1,16
-95,47317268;33,46124118;1,478218375;1,16
-95,36765645;33,44437456;1,480398415;1,16
-95,28011178;33,46410966;1,48860225;1,16
-95,02529837;33,44856253;1,498641908;1,16
-95,52830589;33,44368612;1,472079842;1,16
-95,5573337;33,44816094;1,471448777;1,16
-95,11322857;33,43135169;1,490897029;1,16
-95,27503114;33,44156345;1,484586387;1,16
-95,04346614;33,44557932;1,497150302;1,16
-95,34013287;33,44907885;1,482693194;1,16
-94,99883498;33,44144871;1,498641908;1,16
-95,66771371;33,4533242;1,46680185;1,16
-93,45302254;33,45102942;1,579246019;1,16
-95,35822491;33,44425982;1,480857371;1,16
-95,47766815;33,46789604;1,479251026;1,16
-92,94545415;33,45619267;1,606094933;1,16
-95,41560241;33,45211944;1,479423134;1,16
-94,69166964;33,45630741;1,517114879;1,16
-95,48791893;33,4452351;1,47443199;1,16
-98,15839451;33,44902149;1,339040031;1,16
-95,24917701;33,44580879;1,486709057;1,16
-96,30308293;33,4595201;1,435592856;1,16
-95,34806707;33,45211944;1,482865303;1,16
-95,23458566;33,46215909;1,490552812;1,16
-95,46089791;33,45188996;1,477070986;1,16
-95,25878066;33,44839042;1,486709057;1,16
-95,13896222;33,44976729;1,493077069;1,16
-95,4544817;33,50099823;1,486709057;1,16
-95,37257186;33,4390392;1,479136287;1,16
-95,35895464;33,43295803;1,478677331;1,16
-95,57719501;33,4589464;1,472481428;1,16
-95,20370941;33,44357139;1,48860225;1,16
-95,33183724;33,43898183;1,481201588;1,16
-95,10762127;33,43014693;1,490954399;1,16
-95,46675648;33,47282982;1,480742632;1,16
-95,03013806;33,42263153;1,493478655;1,16
-95,63968413;33,496925;1,476497291;1,16
-93,16543969;33,44603827;1,592957323;1,16
-95,76723369;33,54482851;1,479078917;1,16
-95,49259683;33,44437456;1,474030404;1,16
-93,22225268;33,41804197;1,584753489;1,16
-95,51686756;33,46996134;1,477644681;1,16
-94,21521501;33,45682373;1,541496905;1,16
-95,80666373;33,58659348;1,484987973;1,16
-98,10944687;33,49032751;1,349366537;1,16
-96,01202005;33,59187148;1,47552201;1,16
-96,83816113;33,51924172;1,419644142;1,16
-95,49760519;33,53679678;1,491298615;1,16
-95,47156519;33,53312513;1,49192968;1,16
-95,30311923;33,43519544;1,481947391;1,16
-95,56041444;33,52796188;1,48642221;1,16
-94,98687;33,39526629;1,490495443;1,16
-95,67992997;33,51924172;1,478677331;1,16
-95,08019752;33,48843431;1,503403574;1,16
-95,7313835;33,51310319;1,474890946;1,16
-95,53965128;33,5072515;1,483553736;1,16
-95,03056145;33,38855406;1,486995905;1,16
-95,59261937;33,5003098;1,479537873;1,16
-95,01783919;33,41781249;1,493191808;1,16
-95,44647178;33,51488164;1,48974964;1,16
-95,3813012;33,48011574;1,48647958;1,16
-95,78539457;33,51098052;1,471735625;1,16
-92,8472835;33,50484198;1,620322562;1,16
-95,82577464;33,5160864;1,470645605;1,16
-95,742395;33,52423287;1,476439922;1,16
-93,68683183;33,50994787;1,578500216;1,16
-95,50714;33,51212791;1,486135363;1,16
-93,8531815;33,51442269;1,570870076;1,16
-95,74013694;33,53088772;1,477816789;1,16
-98,26717392;33,51941383;1,34684228;1,16
-95,60780621;33,52738819;1,483897953;1,16
-97,05398853;33,53278092;1,41121083;1,16
-95,33168234;33,5324367;1,498928755;1,16
-95,51038252;33,51057893;1,485676407;1,16
-95,58358023;33,51482427;1,482750564;1,16
-95,44643047;33,49853134;1,486651688;1,16
-95,41917538;33,50633359;1,489520162;1,16
-95,52624747;33,50122771;1,483094781;1,16
-95,5162824;33,51034945;1,48533219;1,16
-95,72330129;33,52182335;1,476956247;1,15
-95,56055557;33,50409618;1,481890022;1,15
-95,23519836;33,50771046;1,499158233;1,15
-95,45695318;33,51316056;1,488889098;1,15
-95,291199;33,51459479;1,497609258;1,15
-95,65687432;33,50094086;1,476382552;1,15
-95,3459226;33,49904767;1,49187231;1,15
-95,55480026;33,49589235;1,480627893;1,15
-92,69717742;33,50019506;1,62709216;1,15
-95,74690768;33,51425058;1,474317251;1,15
-95,70207344;33,51884014;1,477472572;1,15
-93,96412603;33,49916241;1,562322024;1,15
-95,71701933;33,51620114;1,476210444;1,15
-93,80776209;33,5031209;1,571042184;1,15
-95,70142287;33,5098905;1,475808857;1,15
-98,23721328;33,53496096;1,351317099;1,15
-95,69110325;33,52406076;1,479021548;1,15
-97,44043046;33,53650993;1,392221534;1,15
-95,54983321;33,53237933;1,487799077;1,15
-95,67132799;33,54264847;1,483553736;1,15
-95,64167371;33,52469182;1,481660544;1,15
-95,48565054;33,53691152;1,49192968;1,15
-95,44753541;33,53725574;1,493937611;1,15
-95,92277839;33,56364569;1,474718837;1,15
-95,61842186;33,52721608;1,483324259;1,15
-96,06994486;33,61470453;1,476898877;1,15
-95,75064243;33,52463445;1,476095705;1,15
-95,62642834;33,5166601;1,480914741;1,15
-95,85201429;33,55188495;1,476095705;1,15
-95,2717955;33,51149684;1,498010844;1,15
-95,95144133;33,58315132;1,476956247;1,15
-95,34392958;33,51212791;1,494453936;1,15
-95,89861437;33,62250677;1,487110644;1,15
-92,73948167;33,52124965;1,628927984;1,15
-95,93160411;33,58659348;1,478619962;1,15
-95,54499008;33,50535831;1,482922672;1,15
-94,18096543;33,50994787;1,553315017;1,15
-95,75917901;33,50816941;1,472538797;1,15
-93,12984423;33,41196081;1,588310396;1,15
-95,60614709;33,51786485;1,482176869;1,15
-97,67056007;33,51304582;1,376043342;1,15
-95,6294368;33,49749869;1,477128355;1,15
-97,53051201;33,50323564;1,381321334;1,15
-95,39507676;33,42693424;1,475694118;1,15
-95,55695162;33,51734853;1,484586387;1,15
-95,29166025;33,38763615;1,473514078;1,15
-95,61160981;33,50874311;1,480168937;1,15
-94,88750149;33,40123271;1,496691346;1,15
-95,73679803;33,51304582;1,474604098;1,15
-95,37418968;33,46973187;1,484873234;1,15
-95,59579649;33,50570253;1,480398415;1,15
-95,62454892;33,49497443;1,476898877;1,15
-95,31603769;33,4976708;1,493134439;1,15
-95,53712473;33,51080841;1,484356909;1,15
-94,92207463;33,4480462;1,503805161;1,15
-95,50794891;33,49933451;1,483668475;1,15
-95,4216503;33,49640867;1,48751223;1,15
-95,57826208;33,49675289;1,479595243;1,15
-92,92942741;33,50937417;1,616995133;1,15
-96,00151111;33,50765309;1,460089622;1,15
-95,71684378;33,49830186;1,472825645;1,15
-94,43677707;33,49853134;1,538112106;1,15
-95,79108103;33,51069367;1,471391408;1,15
-93,26280487;33,50065401;1,598350054;1,15
-95,65046501;33,50587463;1,477644681;1,15
-97,42118185;33,49623656;1,385566675;1,15
-95,47037764;33,49921978;1,485561668;1,15
-97,91568377;33,51539797;1,363995753;1,15
-95,58381774;33,51034945;1,481890022;1,15
-95,56210798;33,50421092;1,481832652;1,15
-95,68621192;33,50610411;1,475866227;1,15
-95,46810925;33,4970971;1,485274821;1,15
-95,54126565;33,50375196;1,482807933;1,15
-95,53640531;33,51212791;1,484643756;1,15
-95,56864466;33,50748098;1,4821195;1,15
-95,71358749;33,51316056;1,475808857;1,15
-95,51592785;33,51539797;1,486307471;1,15
-95,50622094;33,50008032;1,483897953;1,15
-95,6370199;33,50226036;1,477644681;1,15
-95,08342627;33,50019506;1,505468875;1,15
-95,51355276;33,5038667;1,48424217;1,15
-95,25863609;33,51310319;1,498986125;1,15
-95,27393308;33,48998329;1,493822872;1,15
-92,76066478;33,51121;1,625944771;1,15
-95,4484166;33,49210596;1,48533219;1,15
-95,68878667;33,51224265;1,476898877;1,15
-94,40217295;33,50042453;1,540234777;1,15
-95,66050925;33,5140211;1,478677331;1,15
-93,3310493;33,5093168;1,596514231;1,15
-95,80914553;33,55125389;1,478161006;1,15
-97,07358136;33,48418897;1,400999063;1,15
-95,59384478;33,49761343;1,478964179;1,15
-97,98501249;33,50771046;1,359004608;1,15
-95,61470776;33,49686763;1,47775942;1,15
-95,39333502;33,49726921;1,489118575;1,15
-95,62964677;33,50088349;1,47775942;1,15
-95,5852428;33,52102018;1,483840584;1,15
-95,49617325;33,49526128;1,483496367;1,15
-95,74729665;33,56972686;1,484815865;1,15
-95,58377299;33,49732658;1,479423134;1,15
-96,04405976;33,6113771;1,477587311;1,15
-95,31289155;33,48109102;1,490151226;1,15
-95,21526132;33,45756954;1,490667551;1,15
-95,83971198;33,49411389;1,465769199;1,15
-95,36208702;33,48160735;1,487741708;1,15
-96,17071779;33,58309395;1,465769199;1,15
-95,24764524;33,48200893;1,493650764;1,15
-95,78525688;33,56903843;1,482750564;1,15
-92,87384672;33,49049962;1,61624933;1,15
-95,45509097;33,47483775;1,481717913;1,15
-95,42649343;33,48591006;1,485274821;1,15
-94,53645194;33,40278169;1,514877469;1,15
-95,58101582;33,47994363;1,476267813;1,15
-92,37121095;33,36113145;1,61733935;1,15
-95,63817991;33,48774588;1,474833576;1,15
-96,5932715;33,45946273;1,420791532;1,15
-95,57997284;33,4751246;1,475407271;1,15
-98,24471377;33,48826221;1,342080613;1,15
-95,11698053;33,36881896;1,47884944;1,15
-96,00647816;33,48992592;1,456475345;1,15
-95,17287102;33,38838195;1,479709982;1,15
-95,78173554;33,50243247;1,470301388;1,15
-95,48490703;33,44896412;1,475292532;1,15
-95,61454598;33,50317827;1,478964179;1,15
-95,52323213;33,48952433;1,48102948;1,15
-95,35887892;33,50616148;1,492560744;1,15
-95,42510968;33,51034945;1,489979118;1,15
-95,66053679;33,50616148;1,477185725;1,15
-95,67294581;33,49830186;1,475063054;1,15
-95,17566262;33,48504952;1,497896105;1,15
-95,3844439;33,48126313;1,486536949;1,15
-95,16998992;33,49078646;1,499272972;1,15
-95,49550202;33,50627622;1,485619037;1,15
-93,0155367;33,48895064;1,608733929;1,15
-95,57373563;33,48252526;1,477128355;1,15
-95,56211143;33,48212367;1,477644681;1,15
-94,78742044;33,49566287;1,519696505;1,15
-95,63218365;33,48734429;1,475063054;1,15
-93,13450836;33,49944925;1,604660696;1,15
-95,5637499;33,49285176;1,479595243;1,15
-96,20597248;33,4963513;1,447525707;1,15
-95,56283428;33,49623656;1,480283676;1,15
-98,25639649;33,50713676;1,345063826;1,15
-95,46373081;33,48986855;1,484127431;1,15
-95,81990919;33,5018014;1,468236087;1,15
-95,47241884;33,49583498;1,484815865;1,15
-95,51851292;33,51155421;1,485446929;1,15
-95,56857926;33,51442269;1,483438997;1,15
-95,49808021;33,50908732;1,486020624;1,15
-95,35125451;33,52256915;1,496060282;1,15
-95,70036612;33,49962136;1,473915665;1,15
-95,46510424;33,51293108;1,488430142;1,15
-95,48605327;33,50403881;1,485676407;1,15
-95,79146999;33,5098905;1,4712193;1,15
-95,2163697;33,4929665;1,49732241;1,15
-95,3735219;33,49617919;1,489921748;1,15
-95,12087362;33,50753835;1,50495255;1,15
-95,59049899;33,48642638;1,477013616;1,15
-93,19563095;33,52647028;1,606668628;1,15
-95,5297757;33,50489935;1,483611106;1,15
-95,6795651;33,51551271;1,477988897;1,15
-95,03407935;33,49600708;1,50718996;1,15
-95,69183643;33,49067172;1,472653536;1,15
-92,76896729;33,49589235;1,622617341;1,15
-95,87403385;33,52119228;1,469153998;1,15
-95,74455668;33,47942731;1,467834501;1,15
-96,09230863;33,58894563;1,470875083;1,15
-98,33169392;33,48895064;1,337777903;1,15
-95,59574141;33,48390213;1,476267813;1,15
-96,27518071;33,51132473;1,446837273;1,15
-95,53684935;33,4956055;1,481488435;1,15
-95,86430972;33,56003142;1,477013616;1,15
-95,20511725;33,48963907;1,497265041;1,15
-95,99462678;33,59657577;1,477300464;1,15
-95,41592253;33,49910504;1,488315403;1,15
-95,7512517;33,57351324;1,48533219;1,15
-95,67335543;33,49629393;1,474661468;1,15
-95,80267081;33,50684992;1,47007191;1,15
-95,33634648;33,50736624;1,493937611;1,15
-94,8614959;33,38304659;1,494568675;1,15
-95,74763742;33,48418897;1,468580304;1,15
-95,33185789;33,49405652;1,491642832;1,15
-95,57373907;33,47919783;1,476497291;1,15
-93,1719626;33,48137787;1,599325335;1,15
-95,45273308;33,4091497;1,469383476;1,15
-95,59217877;33,49474496;1,478505223;1,15
-94,61095767;33,36199199;1,503346205;1,15
-95,38857106;33,4875164;1,48751223;1,15
-92,58759599;33,37966179;1,609823949;1,15
-95,86514961;33,49853134;1,465310244;1,15
-95,15492699;33,4377197;1,489979118;1,15
-95,23046538;33,46801078;1,49187231;1,15
-98,62984767;33,4807468;1,321026017;1,15
-95,76547474;33,48172209;1,467203436;1,15
-96,19475789;33,47518197;1,444083538;1,15
-95,28415288;33,44098976;1,484012692;1,15
-95,54421215;33,48820484;1,479709982;1,15
-95,53627451;33,48849168;1,480168937;1,15
-95,63759818;33,48728692;1,474776207;1,15
-95,57850992;33,48229578;1,476841508;1,15
-95,51710507;33,48424634;1,480341046;1,15
-95,8930656;33,48969644;1,462212292;1,15
-95,57879906;33,48418897;1,477185725;1,15
-95,72197606;33,48969644;1,470932452;1,15
-95,43661685;33,4738051;1,482463716;1,15
-95,51522565;33,4813205;1,47988209;1,15
-95,25696319;33,49812976;1,49623239;1,15
-95,33315215;33,48109102;1,489118575;1,15
-93,41860429;33,47959942;1,586417203;1,15
-95,55769512;33,47397721;1,476325183;1,15
-95,5451553;33,47696042;1,477529942;1,15
-95,40112121;33,4745509;1,484414279;1,15
-95,64630342;33,4766162;1,47230932;1,15
-93,02268608;33,46273279;1,603398568;1,15
-95,64514341;33,47237086;1,471563516;1,15
-95,01240057;33,4786815;1,50500992;1,15
-95,45112215;33,48436108;1,483725845;1,15
-98,60813103;33,48126313;1,322230775;1,15
-95,36169805;33,48241052;1,487913816;1,15
-96,11078275;33,47741938;1,448787835;1,15
-95,53521432;33,48154998;1,478906809;1,15
-95,48286582;33,48986855;1,48315215;1,15
-95,44949056;33,48573795;1,484070062;1,15
-95,46582021;33,47741938;1,481660544;1,15
-95,3785337;33,4914749;1,488774359;1,15
-95,47345149;33,47311666;1,480455785;1,15
-95,53890433;33,4976708;1,481775283;1,15
-95,75155805;33,48373002;1,468293456;1,15
-95,5894629;33,51247212;1,482004761;1,15
-95,51076804;33,49434337;1,482578455;1,15
-95,71251353;33,53828839;1,480627893;1,15
-95,15878567;33,47839466;1,497494519;1,15
-95,43960465;33,47460827;1,482463716;1,15
-93,82429138;33,4894096;1,567600016;1,15
-95,66059187;33,47168243;1,470645605;1,15
-95,71454097;33,47317403;1,468178717;1,15
-95,12180645;33,46875658;1,497551888;1,15
-95,50469261;33,49543339;1,483094781;1,15
-93,07848363;33,45957747;1,599956399;1,15
-95,61750624;33,5493607;1,4875696;1,15
-94,42945902;33,46267542;1,531686725;1,15
-95,7870296;33,58131549;1,484987973;1,15
-98,14650526;33,46095434;1,341908505;1,15
-95,16999337;33,43117958;1,487971186;1,15
-96,71776096;33,46388018;1,415284062;1,15
-95,52856749;33,47219875;1,477472572;1,15
-96,07761401;33,59255991;1,47230932;1,15
-95,47993654;33,48877853;1,483094781;1,15
-95,84938792;33,57689804;1,48097211;1,15
-95,51816182;33,49451548;1,482234239;1,15
-95,4834269;33,51029208;1,486995905;1,15
-95,66503915;33,50616148;1,476956247;1,15
-95,56732975;33,42785215;1,467088697;1,15
-95,45245771;33,48774588;1,48429954;1,15
-95,12147256;33,37880125;1,480513154;1,15
-95,42646934;33,49044225;1,486135363;1,15
-95,08793895;33,47145295;1,499789298;1,15
-95,53819524;33,48900801;1,480168937;1,15
-94,23265992;33,47724727;1,544480118;1,15
-95,00989811;33,36514731;1,483611106;1,15
-95,4283522;33,49004066;1,485963254;1,15
-95,09972494;33,39050462;1,483840584;1,15
-95,66755537;33,49382704;1,47448936;1,15
-93,2135199;33,43657231;1,588711982;1,15
-95,22262756;33,48436108;1,495371848;1,15
-94,27968683;33,47294456;1,541267427;1,15
-95,45620967;33,50025243;1,48647958;1,15
-98,29677312;33,49681026;1,341047963;1,15
-95,44182485;33,48579532;1,484471648;1,15
-96,74208677;33,49250755;1,419472034;1,15
-95,57120219;33,49273702;1,479193656;1,15
-95,65277126;33,4901554;1,474546729;1,15
-95,73902512;33,49881819;1,471792994;1,15
-95,64839626;33,49835923;1,476325183;1,15
-95,60190978;33,4867706;1,476497291;1,15
-95,5019974;33,49319598;1,482807933;1,15
-95,60131428;33,49962136;1,478964179;1,15
-95,58097107;33,48568058;1,477357833;1,15
-95,65225149;33,50484198;1,477357833;1,15
-95,43690255;33,49778554;1,486995905;1,15
-95,63838299;33,49778554;1,476726769;1,15
-95,25699762;33,48361528;1,493478655;1,15
-95,27233936;33,49227807;1,494339198;1,15
-94,15446074;33,48648375;1,550217065;1,15
-95,56151937;33,47288719;1,475923596;1,15
-95,276587;33,4758704;1,491011768;1,15
-95,27154422;33,47300193;1,490724921;1,15
-95,47633603;33,47994363;1,481603174;1,15
-93,82816726;33,49468759;1,568403188;1,15
-95,46803696;33,49193385;1,48429954;1,15
-94,10590551;33,48613954;1,552626583;1,15
-95,61613626;33,4854511;1,47552201;1,15
