Effort;Pression 1;pression2;position
-56,63531008;60,91941884;8,663859735;-249,99
-56,29098997;60,9255;8,682562183;-250,11
-55,88040467;60,94190767;8,706599993;-250,24
-56,26352835;60,94534984;8,687725436;-250,37
-56,14879743;61,00013769;8,703960997;-250,5
-56,13629892;61,0194712;8,708263708;-250,63
-56,80364932;61,10173903;8,689848106;-250,76
-56,79651371;61,03960788;8,678431581;-250,89
-57,14420714;61,11189342;8,674415718;-251,01
-55,20136122;60,9820663;8,748823926;-251,14
-56,36064569;60,99566287;8,692314994;-251,27
-57,87018456;61,02595395;8,621119477;-251,4
-56,19362823;61,13019428;8,726335092;-251,53
-56,70589174;61,25761189;8,72438453;-251,66
-55,28166357;61,17218874;8,780778723;-251,79
-57,11840809;61,25049807;8,702010435;-251,92
-60,09974591;61,13633282;8,528410407;-252,05
-57,27216976;61,17322139;8,679521601;-252,18
-57,51973395;61,12388364;8,657549093;-252,31
-55,96495466;61,09686262;8,731670453;-252,44
-56,06604082;61,15641213;8,737808987;-252,57
-56,07064988;61,12830109;8,732244148;-252,7
-56,6207084;61,28342815;8,733621015;-252,83
-56,56562682;61,21355213;8,723179771;-252,96
-57,01391074;61,29926212;8,716582281;-253,09
-56,70257693;61,27275743;8,727425112;-253,22
-56,72882002;61,17390982;8,707345796;-253,35
-56,63210198;61,26288988;8,729146196;-253,48
-55,71586214;61,17907308;8,759953604;-253,61
-56,30243862;61,30195849;8,753356114;-253,74
-55,77966617;61,20288141;8,761215732;-253,87
-56,31980092;61,30844124;8,753700331;-253,99
-54,75944875;61,22818135;8,818011511;-254,12
-56,04464774;61,31314554;8,768616394;-254,25
-54,35299406;61,32255413;8,856621167;-254,38
-56,46480571;61,366786;8,757371977;-254,51
-58,66910842;61,3184809;8,635863431;-254,64
-55,83592497;61,27912544;8,772804366;-254,78
-56,02370559;61,24034367;8,755880371;-254,91
-57,75525744;61,17660619;8,655541161;-255,03
-55,23012398;61,18647374;8,786114084;-255,16
-57,37199952;61,20913468;8,681242685;-255,3
-56,03681337;61,23236932;8,753700331;-255,43
-55,95692408;61,2245097;8,756281957;-255,56
-55,99647115;61,20942153;8,751405552;-255,69
-55,69944644;61,19553812;8,763912097;-255,82
-55,58711471;61,18228577;8,767124788;-255,95
-56,28355144;61,15618266;8,726679309;-256,08
-55,80701764;61,15819059;8,751348183;-256,21
-56,10325066;61,14947043;8,734596296;-256,34
-55,95588454;61,14132396;8,740562722;-256,47
-55,39389547;61,131858;8,767411635;-256,6
-55,46092137;61,11780248;8,761330471;-256,73
-55,27703041;61,14855252;8,776533382;-256,86
-55,3239334;61,17023818;8,778254466;-256,99
-55,98016904;61,19112067;8,748766556;-257,12
-56,22253556;61,17608986;8,733563646;-257,26
-53,98272689;61,14132396;8,841131409;-257,38
-56,39493657;61,10896758;8,712050093;-257,51
-56,88035805;61,08877352;8,683480095;-257,64
-55,7545349;61,08992091;8,741079047;-257,77
-56,24215937;61,09755105;8,717672301;-257,9
-55,64432355;61,12807161;8,753929809;-258,03
-55,74978815;61,13857023;8,75054501;-258,15
-57,91530106;61,14247135;8,640911945;-258,28
-55,65561386;61,11355714;8,750602379;-258,41
-55,80977138;61,1038617;8,740906938;-258,54
-56,19109824;61,1183188;8,724212421;-258,67
-56,25366998;61,13271854;8,723753466;-258,79
-56,00082894;61,10529593;8,731440975;-258,91
-55,41660346;61,07351324;8,755191937;-259,04
-55,41558113;61,08624927;8,757658825;-259,17
-55,1567817;61,13438226;8,77997555;-259,3
-55,35601785;61,18400685;8,779229747;-259,43
-55,98811701;61,23713098;8,75708513;-259,57
-56,13809917;61,21148683;8,744578585;-259,7
-55,63963188;61,19852133;8,767526374;-259,83
-56,1722799;61,22491129;8,745381757;-259,96
-55,91498126;61,21051155;8,755765632;-260,09
-56,75372756;61,24051578;8,718704952;-260,21
-54,21138325;61,22881241;8,846065184;-260,34
-56,13392382;61,25181757;8,752438203;-260,47
-54,88291245;61,28618188;8,822715808;-260,6
-56,00105612;61,33592122;8,775156514;-260,73
-59,03903137;61,38221838;8,629093834;-260,87
-56,81360752;61,41818904;8,749340251;-261
-56,71695831;61,36558124;8,744291737;-261,13
-57,28567682;61,41709902;8,725072964;-261,25
-56,13758629;61,27579801;8,756798283;-261,38
-56,92296865;61,26392253;8,71451698;-261,51
-55,92828524;61,25675134;8,763854728;-261,64
-55,65415094;61,25204705;8,776934968;-261,77
-55,39971274;61,26776628;8,792883682;-261,9
-54,99354719;61,1951939;8,799825388;-262,03
-55,50428925;61,2925499;8,792252618;-262,16
-55,52990243;61,23982735;8,780950831;-262,3
-56,08961967;61,32553734;8,768673764;-262,43
-55,76263432;61,17712251;8,757199869;-262,55
-55,05525838;61,1972592;8,797071653;-262,68
-55,04082881;61,07598013;8,774812298;-262,81
-54,74300207;61,0119558;8,77785288;-262,94
-54,9298774;61,11665509;8,788179385;-263,07
-54,97515912;61,12973533;8,788351493;-263,2
-54,40670221;61,20052926;8,830747535;-263,34
-55,70117785;61,07890597;8,741710111;-263,47
-53,84589381;61,06278515;8,833214422;-263,6
-55,42453765;61,00151455;8,741136416;-263,73
-57,63885707;60,95045572;8,61859522;-263,86
-55,34717148;60,97466564;8,739989027;-263,98
-55,88176089;60,8315288;8,685602765;-264,11
-54,92541979;60,88580033;8,744635954;-264,24
-54,69954469;60,773643;8,734883144;-264,37
-54,909813;60,90823179;8,749684468;-264,5
-54,46687476;60,88901302;8,768616394;-264,63
-54,68244744;60,942424;8,767755852;-264,77
-54,82850209;60,94265347;8,76035519;-264,9
-54,8426081;60,83267619;8,738784268;-265,03
-55,73166513;60,94821831;8,715377522;-265,16
-55,65611986;60,84954282;8,700518829;-265,29
-55,35537072;60,92785215;8,730695172;-265,42
-54,95834069;60,87891599;8,741652742;-265,55
-54,93745361;60,95923325;8,757945672;-265,68
-55,36998961;60,99744132;8,743144348;-265,82
-53,33622569;61,03410042;8,853752694;-265,95
-55,86098052;61,05257339;8,728572501;-266,08
-56,13212701;61,01895487;8,708378447;-266,21
-55,41482041;60,99617919;8,740620091;-266,33
-55,60885201;60,97420668;8,72656457;-266,46
-53,68474525;61,02067596;8,8334439;-266,59
-55,56884712;61,0378868;8,74067746;-266,72
-57,19908563;61,05917088;8,661622325;-266,85
-55,78893249;61,08131549;8,737694248;-266,98
-57,9844026;61,09175674;8,627774336;-267,11
-55,74026367;61,11573718;8,746701255;-267,25
-55,64523573;61,12801424;8,753872439;-267,38
-56,05299844;61,15744478;8,738669529;-267,51
-56,14070489;61,15015886;8,732817843;-267,63
-56,42319677;61,16134591;8,720540775;-267,76
-55,99401689;61,14310242;8,738956376;-267,89
-56,18958024;61,14120922;8,728629871;-268,02
-55,90959082;61,13099746;8,740964308;-268,14
-55,84317762;61,1530847;8,748537078;-268,27
-55,74144778;61,17172978;8,757257238;-268,4
-55,88421515;61,17924518;8,751405552;-268,53
-55,55583573;61,17781095;8,767870591;-268,66
-55,32954069;61,19020275;8,781754004;-268,78
-55,59781297;61,17729462;8,765633182;-268,91
-55,9796596;61,17706514;8,746127561;-269,03
-54,41050581;61,16312436;8,823461611;-269,16
-56,06567939;61,16811551;8,740046396;-269,29
-55,96256923;61,1515931;8,742169067;-269,42
-53,20814605;61,16094432;8,884330623;-269,55
-55,73624322;61,17517195;8,75817515;-269,69
-55,84017605;61,24063052;8,765288965;-269,82
-55,74958506;61,24108948;8,769993262;-269,95
-58,79503671;61,24522008;8,615554638;-270,08
-55,9135562;61,21860064;8,757371977;-270,2
-55,59349649;61,22273125;8,774468081;-270,33
-55,85139064;61,26179986;8,768731133;-270,46
-55,70694348;61,28348552;8,780205028;-270,59
-56,07643272;61,35376312;8,774697559;-270,72
-55,87603656;61,33741282;8,781811373;-270,85
-55,91853702;61,35640212;8,78324561;-270,98
-56,28428462;61,32915162;8,759437278;-271,11
-55,99800636;61,33873232;8,775844948;-271,24
-56,02751951;61,3055154;8,7680427;-271,37
-55,92522859;61,28497713;8,769362197;-271,5
-55,29805173;61,29490204;8,803210187;-271,62
-55,86532109;61,26524203;8,768673764;-271,75
-55,59487336;61,26122616;8,781696634;-271,89
-55,24058473;61,22347705;8,792596834;-272,02
-53,7481259;61,2286403;8,869644038;-272,15
-55,07016641;61,23122193;8,802751231;-272,28
-56,62075315;61,29645102;8,736087903;-272,41
-55,4519201;61,26455359;8,789613622;-272,54
-55,85609608;61,32811897;8,78106557;-272,67
-54,58506506;61,16708286;8,815315146;-272,8
-55,60454241;61,14430717;8,759035692;-272,92
-57,61731254;61,04723802;8,638043471;-273,05
-54,75336988;61,04500062;8,783589827;-273,19
-55,71630962;61,14046342;8,752610311;-273,32
-54,65354356;61,08079917;8,795465308;-273,45
-54,76462922;61,21051155;8,814397235;-273,58
-54,80227277;61,10323063;8,792137879;-273,71
-55,61736793;61,18406422;8,765920029;-273,84
-55,44772754;61,05888403;8,750831857;-273,97
-55,64215499;61,04821331;8,738899007;-274,09
-55,17226801;61,00329301;8,754331395;-274,22
-55,02120157;60,93272855;8,748651817;-274,35
-55,09127035;60,97879624;8,75381507;-274,48
-54,3006972;60,92452472;8,783819305;-274,61
-55,27349186;61,02354443;8,753011897;-274,75
-54,98010552;61,00065401;8,76362525;-274,88
-55,1861193;60,93318751;8,740333244;-275
-54,5155367;60,95504528;8,778656052;-275,13
-55,30892898;60,8354873;8,715549631;-275,26
-53,15511944;60,94305506;8,845720967;-275,39
-55,06141986;60,83158617;8,727425112;-275,52
-58,34070489;60,94638249;8,582050865;-275,66
-54,91789521;60,84323218;8,736948445;-275,79
-55,88375046;60,95309472;8,708550555;-275,92
-56,82556561;60,90823179;8,652041623;-276,05
-55,47869329;60,97219875;8,732817843;-276,18
-57,53870718;61,01763538;8,636437126;-276,31
-56,13246778;61,0459759;8,71348433;-276,44
-56,35713468;61,08791298;8,709984792;-276,56
-56,6061377;61,03593624;8,687438589;-276,69
-56,61823348;61,08699507;8,696502965;-276,82
-56,17594926;61,05463869;8,712910635;-276,95
-56,43548187;61,12319521;8,712681157;-277,09
-56,06142831;61,18785061;8,74400489;-277,22
-56,59374245;61,25560395;8,729719891;-277,35
-56,44601835;61,31211289;8,747963384;-277,48
-56,31158102;61,33769967;8,759666756;-277,61
-56,69872515;61,33798652;8,739989027;-277,73
-56,25527059;61,3301269;8,761100993;-277,86
-56,55383739;61,35410734;8,750430271;-277,99
-55,92933854;61,38290682;8,787720429;-278,12
-56,4773352;61,43006453;8,768731133;-278,25
-53,93198588;61,45295495;8,902803594;-278,38
-56,23898224;61,42983505;8,780836092;-278,5
-56,78677581;61,42943346;8,752839789;-278,63
-55,8732725;61,42048382;8,797702718;-278,76
-56,8909496;61,41205051;8,744234368;-278,88
-55,86695268;61,39518388;8,793227899;-279,01
-56,13767923;61,39231541;8,77888553;-279,13
-59,12697878;61,34837039;8,618193633;-279,26
-55,94676968;61,28532134;8,768329547;-279,39
-55,70695381;61,25474341;8,774754928;-279,53
-54,9864632;61,21447004;8,803841251;-279,66
-54,68607893;61,22146912;8,820478399;-279,79
-54,68408936;61,23122193;8,822428961;-279,93
-54,73103021;61,27258532;8,827879061;-280,05
-55,54668989;61,23919628;8,77997555;-280,18
-55,48996295;61,20276667;8,775959687;-280,31
-55,19956785;61,13983236;8,778828161;-280,43
-55,71694986;61,04683644;8,734825774;-280,56
-55,12374032;61,01384899;8,758806214;-280,69
-54,59515749;60,99732658;8,782614546;-280,82
-54,4763063;61,00168666;8,789498883;-280,96
-54,03599788;61,01040682;8,813594062;-281,09
-54,27408579;61,02297074;8,803841251;-281,22
-52,73261392;61,03886208;8,885420643;-281,35
-55,06555391;61,03754258;8,766264246;-281,47
-54,41634373;61,01643062;8,795350569;-281,6
-55,42763561;60,95211944;8,731613084;-281,73
-58,09023206;60,89962637;8,585951989;-281,86
-54,96967231;60,86199199;8,737866356;-281,99
-54,94740492;60,86962213;8,740447983;-282,13
-54,53956303;60,86044302;8,759494648;-282,26
-54,37702384;60,88694771;8,772804366;-282,39
-55,72521795;60,89595472;8,70579682;-282,52
-54,59718493;60,91345241;8,766608463;-282,65
-54,91114856;60,87409695;8,743144348;-282,78
-55,32196103;60,97575566;8,741480633;-282,91
-55,04203701;60,8648031;8,734711035;-283,04
-55,321338;60,86514731;8,720540775;-283,17
-55,41992171;60,90496173;8,723065032;-283,3
-55,44300833;60,91207554;8,72323714;-283,43
-55,52475639;60,94282558;8,724900855;-283,56
-54,77781961;60,86004143;8,74727495;-283,69
-55,37853996;60,94890675;8,733506276;-283,82
-55,58878072;60,92251679;8,71778704;-283,95
-55,91413792;61,06898106;8,728974088;-284,08
-55,59010251;60,99549076;8,731555714;-284,2
-54,99726129;61,05670399;8,773378061;-284,33
-55,7541184;60,96726498;8,71784441;-284,46
-53,43919472;60,90565016;8,824150045;-284,59
-55,77476797;61,00398144;8,723753466;-284,72
-57,63582108;61,07127583;8,641657748;-284,86
-56,17743283;61,19634129;8,739702179;-284,99
-57,53687595;61,17448352;8,666269253;-285,11
-55,98883298;61,2203791;8,753872439;-285,24
-56,29538562;61,23500831;8,741021677;-285,37
-56,25792794;61,21888749;8,739874288;-285,51
-56,40486723;61,33947813;8,755249307;-285,64
-56,22429107;61,28004335;8,753184006;-285,77
-56,53727712;61,41652533;8,763108925;-285,9
-56,00459123;61,31417819;8,770853804;-286,03
-56,24694054;61,44710326;8,783704566;-286,16
-55,84738051;61,48009071;8,810324002;-286,29
-56,02865543;61,53941074;8,812331934;-286,42
-56,5714131;61,58576528;8,793457377;-286,55
-56,01838744;61,48490974;8,802521753;-286,68
-56,76066352;61,57067711;8,780950831;-286,81
-53,66568596;61,4539876;8,916572268;-286,94
-56,10162596;61,50062898;8,801259625;-287,07
-55,40053886;61,48221338;8,833501269;-287,2
-55,26153377;61,53350169;8,850310525;-287,33
-55,61258332;61,55071253;8,835681309;-287,46
-53,10922845;61,51892984;8,957247225;-287,59
-55,73494896;61,45077491;8,81049611;-287,72
-55,78036149;61,39369228;8,797358501;-287,84
-54,96009964;61,35473841;8,831780185;-287,97
-57,11001264;61,3368965;8,718819691;-288,11
-54,42906598;61,34360873;8,856735906;-288,24
-55,22345994;61,32507839;8,81273352;-288,37
-55,16466771;61,27780594;8,806767095;-288,49
-55,04547918;61,19553812;8,797243762;-288,62
-54,33616186;61,10380433;8,81600358;-288,74
-54,40544927;61,02348706;8,797243762;-288,87
-54,07367242;60,98573795;8,806996572;-289
-54,25631732;60,97764885;8,796153742;-289,12
-54,43117259;60,95808586;8,783532458;-289,25
-53,9736671;60,91316556;8,798333782;-289,38
-54,35679077;60,84156846;8,765231595;-289,52
-54,54269885;60,79320599;8,746586516;-289,65
-54,0764055;60,76377545;8,76477264;-289,78
-53,75073162;60,75459634;8,779631333;-289,91
-53,69040762;60,72476421;8,777049707;-290,04
-51,86325297;60,7373855;8,872569881;-290,17
-54,17909571;60,75476845;8,757830933;-290,3
-54,56573384;60,73767234;8,734883144;-290,42
-52,69171752;60,72619845;8,828223278;-290,55
-54,64802576;60,69292415;8,72220449;-290,68
-53,53817083;60,69745634;8,779631333;-290,81
-54,60555284;60,74111451;8,733506276;-290,95
-57,56051332;60,76176752;8,586812531;-291,08
-55,18784727;60,8198828;8,718762321;-291,21
-56,03291683;60,81558009;8,674874674;-291,33
-55,88009488;60,79114069;8,678029995;-291,46
-55,44992365;60,79320599;8,70034672;-291,58
-55,32081479;60,77060242;8,702641499;-291,71
-55,41074144;60,84954282;8,713025374;-291,85
-55,00188756;60,88063707;8,739759549;-291,98
-55,91018632;60,98682797;8,713599069;-292,11
-55,99217188;61,03186301;8,717959149;-292,25
-56,24765651;61,07391483;8,712910635;-292,37
-56,75853626;61,0944531;8,690766018;-292,5
-56,04881276;61,11395872;8,730637803;-292,63
-56,56343416;61,15698583;8,712566418;-292,76
-56,41401651;61,27476536;8,742513284;-292,88
-56,06204446;61,24883436;8,755536154;-293,01
-54,83124894;61,30769544;8,829428037;-293,14
-55,93036431;61,34808355;8,78106557;-293,28
-57,00372192;61,37458824;8,731383606;-293,41
-56,52479926;61,43465408;8,767182157;-293,54
-56,30537479;61,44647219;8,780606614;-293,67
-54,3805555;61,50636593;8,890067571;-293,8
-55,93535889;61,49133512;8,807971853;-293,92
-58,46138043;61,5985013;8,699543548;-294,05
-55,72508715;61,54767195;8,829370667;-294,18
-57,4098324;61,68799768;8,770108001;-294,31
-55,94978158;61,60050923;8,82793643;-294,44
-55,58564835;61,54922092;8,836771329;-294,57
-55,96574636;61,56970182;8,821281571;-294,71
-55,651886;61,52799422;8,829370667;-294,84
-56,11231733;61,59609178;8,818814684;-294,96
-55,67775389;61,43539989;8,81049611;-295,09
-55,50361803;61,4724032;8,826387455;-295,22
-55,2144036;61,35623001;8,819101531;-295,35
-54,88717041;61,27855174;8,821052094;-295,48
-54,78773305;61,25726767;8,822084744;-295,62
-54,28674609;61,10988549;8,819675226;-295,75
-53,80931044;61,19576759;8,860292814;-295,89
-53,96181227;61,04190266;8,823346873;-296,02
-54,27040267;61,13151378;8,824609001;-296,15
-54,97606785;61,02044648;8,767583744;-296,28
-52,37133769;60,96474072;8,889780723;-296,4
-54,39774569;60,89130779;8,772574888;-296,53
-56,23147143;60,69860373;8,64257566;-296,66
-54,17201173;60,81156423;8,768960611;-296,79
-53,58041656;60,66251833;8,770853804;-296,92
-54,45422479;60,75459634;8,743775412;-297,05
-53,29960791;60,65632243;8,783991413;-297,19
-56,48534512;60,74082766;8,637641885;-297,32
-54,38916092;60,72923903;8,742283806;-297,45
-54,96163828;60,73032905;8,713312221;-297,58
-54,64681067;60,68563823;8,720884992;-297,7
-54,52246234;60,65735508;8,721860273;-297,83
-54,79717148;60,65041337;8,706542623;-297,96
-54,80607292;60,6939568;8,714344872;-298,09
-54,95024815;60,72878007;8,713599069;-298,22
-54,81538399;60,77301194;8,728859349;-298,35
-55,13674139;60,79010804;8,715721739;-298,48
-54,9179847;60,81299846;8,731211497;-298,6
-55,06891691;60,8444943;8,729490413;-298,73
-55,30471233;60,93450701;8,734538927;-298,85
-56,11210392;61,01448006;8,708550555;-298,98
-55,91310183;61,05750716;8,726851417;-299,1
-56,38054831;61,06031826;8,703559411;-299,23
-53,8056342;61,05377814;8,833558639;-299,36
-55,42021085;61,07569328;8,755421415;-299,49
-55,31067416;61,17454089;8,779746072;-299,63
-56,00376511;61,28732927;8,76580529;-299,76
-57,92938986;61,36804812;8,68296377;-299,89
-56,73746331;61,39197119;8,748250231;-300,02
-56,79480984;61,35473841;8,738267943;-300,14
-59,50804059;61,31888248;8,593180543;-300,27
-56,36527196;61,30735122;8,751176074;-300,4
-56,71477254;61,33987971;8,739530071;-300,53
-55,77992433;61,38480001;8,795694786;-300,66
-55,7825094;61,43723571;8,805504966;-300,79
-55,37930412;61,48588502;8,835279723;-300,92
-55,77652003;61,50521854;8,818699945;-301,05
-55,9648927;61,53195271;8,814167757;-301,18
-56,33360401;61,54755721;8,798333782;-301,31
-56,56645982;61,55266309;8,787433582;-301,43
-56,33587584;61,50883281;8,79087575;-301,56
-56,04873359;61,47188687;8,79850589;-301,69
-54,87090961;61,40791991;8,846409401;-301,82
-55,00041087;61,40763306;8,839754542;-301,95
-54,27301528;61,49500677;8,893395;-302,09
-55,25438094;61,52552733;8,849163136;-302,22
-54,17539194;61,5398697;8,906876827;-302,35
-55,67296583;61,52397835;8,827534844;-302,48
-53,92572458;61,48364761;8,908942128;-302,61
-55,7276378;61,42702394;8,806365508;-302,73
-58,44667549;61,46201932;8,674415718;-302,86
-55,31796123;61,35290258;8,813192476;-302,99
-55,23259202;61,3145224;8,810266632;-303,12
-54,66100273;61,29914739;8,836484482;-303,26
-54,97198888;61,26776628;8,814684082;-303,39
-56,3931432;61,28549345;8,745611235;-303,52
-54,99667267;61,23173825;8,806594986;-303,65
-54,90420226;61,22927137;8,810840327;-303,78
-55,38053297;61,17970414;8,777164446;-303,91
-55,46942353;61,19089119;8,774754928;-304,03
-55,3906323;61,07833228;8,757429347;-304,16
-55,52988866;61,14057816;8,762133644;-304,29
-54,20978953;60,98722956;8,800341713;-304,42
-53,80510067;60,96921554;8,817552556;-304,55
-53,28267932;60,9997361;8,849966308;-304,68
-54,31152282;61,07781595;8,812331934;-304,82
-55,56058592;61,20087348;8,772001193;-304,95
-54,72683765;61,08567557;8,792654204;-305,08
-55,67184369;61,12669475;8,752266094;-305,2
-54,83083933;60,97202664;8,76580529;-305,33
