Effort;Pression 1;pression2;position
-113,1677015;38,00421509;1,437715527;-100,84
-122,5860802;40,7127427;1,4712193;-101,25
-130,7291871;42,81975137;1,455672172;-101,58
-134,3973373;43,89749431;1,473055123;-101,83
-133,7932987;43,60198415;1,447812554;-102,01
-125,5519145;42,13453037;1,589629894;-102,1
-119,6840017;39,92414191;1,469612954;-102,13
-109,2692427;37,16048224;1,476439922;-102,15
-100,7358868;34,9028787;1,483324259;-102,25
-103,0167227;34,84246864;1,355619809;-102,45
-104,8203604;36,23293258;1,527326645;-102,61
-110,6820015;37,78988274;1,523769738;-102,74
-113,4717069;38,79275851;1,571730618;-102,84
-113,9442409;39,07409841;1,60098905;-102,93
-117,0292878;39,76694955;1,575115417;-103,07
-122,6226808;41,63243274;1,643729308;-103,22
-130,6661713;43,9287033;1,669143985;-103,34
-137,9622741;45,84645008;1,660882781;-103,45
-142,2545893;47,23691402;1,705745709;-103,56
-146,3135255;48,49020755;1,736495747;-103,66
-151,4431964;50,11060835;1,782276588;-103,79
-157,2273818;51,97110039;1,840219756;-103,92
-164,1000911;53,96141955;1,867298148;-104,03
-169,3484204;55,82007577;1,95220497;-104,14
-174,9015124;57,41632401;1,97182533;-104,26
-179,4245114;58,92296114;2,026957394;-104,37
-184,1105521;60,61140213;2,108249939;-104,5
-189,2769372;62,27253525;2,159882466;-104,62
-194,2080947;64,0262627;2,241060271;-104,74
-199,1733367;65,642705;2,294471252;-104,86
-200,4361237;67,11319936;2,508918346;-104,98
-206,1186102;68,41835489;2,466751782;-105,1
-208,2443661;69,67210738;2,596119946;-105,22
-211,6223691;70,93509635;2,663414339;-105,34
-216,0140494;71,87268566;2,617346651;-105,46
-214,6103985;72,8318459;2,870747618;-105,58
-215,1804353;73,61625872;2,990420341;-105,71
-215,4599325;74,36493035;3,11812479;-105,84
-213,9397195;74,74781422;3,268203334;-105,96
-213,5043299;75,08554832;3,354429654;-106,09
-210,6846295;75,42592141;3,562680844;-106,22
-207,8754586;75,5116314;3,722110613;-106,34
-205,0149065;75,57112354;3,879188232;-106,47
-200,7278716;75,36092179;4,057836774;-106,59
-196,1739791;75,09048209;4,238665357;-106,73
-190,8440497;74,61506126;4,420182372;-106,86
-184,6978411;74,00281423;4,617361255;-107
-178,7925774;73,36153825;4,7967556;-107,13
-171,3926244;72,40530386;4,992614984;-107,27
-164,980343;71,55571932;5,158355395;-107,4
-157,1617879;70,37379342;5,332758596;-107,53
-149,2673845;69,2734469;5,526495309;-107,67
-141,8928106;68,0029999;5,661485682;-107,8
-134,2931808;66,76645826;5,81437533;-107,93
-126,8831353;65,51098469;5,95401263;-108,07
-117,6483068;64,17043219;6,170525025;-108,21
-112,7205948;63,04426942;6,2081594;-108,35
-104,5940172;61,84278052;6,394552821;-108,48
-100,4328589;60,74627776;6,398740792;-108,62
-96,85978828;59,60634632;6,364720694;-108,75
-89,71603925;58,54076571;6,526789458;-108,88
-85,78259076;57,54632324;6,538722309;-109,01
-81,04283497;56,60563598;6,601943469;-109,14
-77,21455505;55,77653234;6,639864691;-109,28
-76,52082043;55,01030564;6,529944779;-109,41
-71,54085291;54,34665557;6,657936076;-109,55
-68,90450298;53,73417906;6,676179569;-109,68
-67,09447657;53,22915558;6,672680031;-109,82
-65,08416759;52,78557481;6,691038262;-109,95
-64,49756357;52,4454312;6,656444469;-110,08
-63,84240188;52,19306288;6,641987362;-110,21
-63,532025;51,99192551;6,619670637;-110,34
-63,13430653;51,85808252;6,614564753;-110,47
-63,11079996;51,84419911;6,613130517;-110,6
-63,93972231;51,95325848;6,591559594;-110,73
-64,76004613;52,13867662;6,584904735;-110,86
-65,36012279;52,41829544;6,6073362;-110,99
-67,30593931;52,82820033;6,585880016;-111,12
-68,23032331;53,29363887;6,627013929;-111,24
-70,42368681;53,76464225;6,604525095;-111,37
-71,68217457;54,30718537;6,64324949;-111,49
-73,90461751;54,88283067;6,639118888;-111,61
-73,27925812;55,49960989;6,787935304;-111,74
-77,7827951;56,19676374;6,690579307;-111,87
-78,43391224;56,88829538;6,788508999;-111,99
-80,78592873;57,58137599;6,800040263;-112,12
-83,87033883;58,30824723;6,780649381;-112,25
-83,55629948;59,03988013;6,935374852;-112,37
-84,74110074;59,76927562;7,013282598;-112,5
-88,82840728;60,44319483;6,932735856;-112,62
-87,56419863;61,17236085;7,135422208;-112,75
-88,61979122;61,76929022;7,194799614;-112,87
-88,61970516;62,39651068;7,313726533;-112,99
-89,00294931;63,03388554;7,415041024;-113,12
-89,39572138;63,54068747;7,491112947;-113,24
-89,19147344;64,07732153;7,603270269;-113,37
-88,74603274;64,52612293;7,71106751;-113,5
-88,45008199;64,97486695;7,811234612;-113,63
-87,61896353;65,30032398;7,915302838;-113,75
-86,88786417;65,57248477;8,004168153;-113,88
-85,91780947;65,80764224;8,098196721;-114
-84,23484382;65,9730958;8,215345187;-114,13
-83,17496229;66,08909688;8,29135974;-114,25
-81,65746512;66,2666554;8,402369672;-114,38
-80,37834156;66,16184137;8,447691557;-114,51
-77,37327688;66,09988234;8,58910731;-114,64
-76,87331224;66,01480341;8,598458534;-114,77
-73,29825889;65,89100009;8,757199869;-114,9
-73,63962562;65,70076291;8,703731519;-115,03
-73,58138757;65,4179314;8,653074274;-115,16
-70,25201555;65,20767228;8,782901393;-115,3
-68,53832855;64,82960745;8,79856326;-115,43
-66,57112928;64,58521349;8,852490565;-115,56
-64,47388145;64,10101513;8,867578737;-115,69
-64,51230982;63,77911501;8,804587055;-115,82
-60,81531421;63,23341657;8,889551246;-115,96
-59,31229824;62,78822945;8,881748997;-116,09
-58,1738561;62,38113567;8,862587593;-116,22
-56,87644774;61,88592237;8,834820767;-116,35
-55,81714106;61,48376235;8,812561411;-116,48
-54,38845528;60,88608717;8,772058563;-116,61
-53,73197524;60,48237818;8,728974088;-116,74
-52,59614571;59,89474266;8,675448369;-116,88
-51,27925123;59,49504954;8,666785578;-117,01
-51,16443771;59,06690115;8,591459459;-117,15
-50,29429539;58,60151998;8,547571811;-117,28
-49,85779401;58,28811054;8,510396392;-117,41
-49,88917282;57,85841318;8,427325393;-117,54
-49,37826552;57,67689617;8,41894945;-117,67
-49,67109768;57,37255111;8,346319696;-117,8
-47,30355013;57,19149305;8,432660754;-117,93
-50,27532904;57,01272976;8,247299984;-118,06
-51,5310252;56,74573223;8,132675775;-118,19
-51,3830808;56,73379938;8,137953766;-118,32
-54,48210291;56,56140411;7,947315004;-118,44
-52,68527722;56,67143876;8,059759173;-118,57
-53,39395774;56,64711411;8,019026847;-118,7
-54,22335511;56,82226311;8,00996247;-118,82
-55,22875744;56,95455712;7,98380199;-118,94
-56,04087857;57,11507691;7,97284442;-119,07
-56,91884149;57,31810747;7,966591148;-119,2
-58,05095692;57,53771782;7,950527695;-119,32
-59,07965585;57,83058899;7,953625646;-119,45
-60,68352046;58,13344244;7,929300989;-119,59
-61,85880757;58,4173066;7,923219825;-119,71
-62,46753096;58,72406117;7,950355586;-119,84
-63,01574448;59,04934609;7,984088837;-119,97
-64,30184876;59,40354522;7,985695182;-120,1
-63,72189501;59,74477886;8,079953228;-120,22
-65,8860345;60,08205399;8,033598693;-120,35
-66,45586827;60,42495134;8,069569353;-120,47
-66,71006553;60,71719144;8,112022764;-120,6
-67,87287133;61,06003142;8,117759712;-120,73
-66,16586902;61,38634899;8,266633497;-120,86
-68,85647096;61,66998367;8,183275651;-120,98
-67,99990456;61,94472608;8,279025303;-121,11
-68,77604814;62,19663544;8,287229138;-121,24
-71,63589118;62,44739741;8,189012598;-121,36
-68,63898788;62,65662388;8,381429814;-121,49
-69,31206949;62,80790718;8,375807606;-121,62
-68,05142005;62,96676326;8,47018039;-121,75
-68,27393215;63,08437068;8,48113796;-121,88
-67,85762253;63,17518656;8,519575508;-122
-67,31276168;63,24839;8,561225746;-122,14
-66,28553945;63,25395484;8,614636726;-122,27
-65,73308174;63,29818671;8,651181081;-122,39
-65,06198626;63,29055657;8,683939051;-122,53
-64,85656109;63,27678789;8,691798669;-122,65
-64,06283491;63,21259145;8,720081819;-122,78
-63,02930662;63,10450736;8,752266094;-122,91
-62,24581057;62,9813351;8,768845872;-123,04
-61,50187536;62,86728459;8,785138803;-123,17
-60,85228654;62,74319442;8,794719505;-123,3
-58,19847449;62,59592698;8,902057791;-123,43
-59,99630874;62,41142675;8,775443362;-123,56
-58,98599788;62,16525433;8,780262398;-123,69
-57,04791937;62,00433296;8,848532072;-123,82
-57,68535389;61,79625388;8,776590751;-123,95
-55,51173122;61,62133435;8,85421165;-124,08
-57,11813616;61,38204628;8,726966156;-124,2
-59,17896929;61,21710904;8,590656286;-124,33
-56,28892122;60,89922478;8,677685778;-124,46
-56,36664539;60,63630048;8,623873211;-124,59
-54,91007804;60,44566172;8,661966542;-124,73
-54,49123843;60,24320485;8,644927808;-124,86
-54,06429595;60,06943271;8,633740761;-124,99
-54,22481115;59,89835694;8,593123173;-125,12
-54,59044861;59,75246637;8,546826008;-125,25
-54,27726635;59,54301042;8,523075046;-125,38
-54,2676214;59,48655885;8,512863279;-125,51
-54,3336835;59,27859451;8,470065652;-125,64
-54,82333196;59,26195736;8,441954609;-125,77
-54,25533974;59,05238667;8,431169148;-125,91
-54,58486541;58,97757688;8,400189632;-126,03
-54,07586852;58,9378772;8,418605233;-126,16
-54,62531089;58,90070179;8,383552485;-126,29
-54,66398021;59,00247523;8,400878066;-126,42
-55,93422642;58,92789492;8,321995039;-126,55
-55,28146737;59,03563479;8,375692867;-126,67
-56,24006997;58,95262116;8,311094839;-126,8
-56,96636751;59,06374583;8,295146125;-126,94
-54,84448064;59,11635364;8,413269872;-127,07
-57,99175163;59,18416436;8,265715585;-127,2
-59,13984216;59,36298501;8,241104081;-127,33
-58,4347587;59,39947199;8,283959078;-127,46
-61,93653518;59,67060013;8,156885693;-127,58
-60,10678514;59,77208673;8,269387231;-127,71
-61,35782405;60,03001988;8,254528538;-127,83
-60,83172647;60,18118845;8,310004819;-127,96
-60,87802707;60,24113955;8,319011826;-128,09
-61,87198763;60,51559511;8,320388694;-128,22
-61,70963776;60,584209;8,341672769;-128,34
-62,70235569;60,85923826;8,343221744;-128,47
-62,77552587;60,96514231;8,359572045;-128,6
-63,11994924;61,19691498;8,385962003;-128,72
-62,85170794;61,31119497;8,421301599;-128,85
-63,69400656;61,52793685;8,419465775;-128,97
-63,02159961;61,68122808;8,482801675;-129,1
-64,14285155;61,80290874;8,448724207;-129,22
-63,62123568;61,88024279;8,489972859;-129,35
-63,68771083;61,96710017;8,503053099;-129,48
-60,96111069;62,01993746;8,652041623;-129,61
-63,21184481;62,0739795;8,547571811;-129,74
-64,75020497;62,13955281;8,481596916;-129,87
-62,63533668;62,16106636;8,59346739;-130
-62,56508202;62,14460132;8,593926346;-130,13
-61,28435096;62,13043106;8,656516442;-130,26
-61,4182823;62,08746133;8,641543009;-130,38
-63,7656071;62,0630793;8,517280729;-130,51
-60,36989761;61,98930216;8,67636628;-130,64
-60,65645813;61,93199005;8,650894234;-130,77
-59,65300407;61,84863221;8,68623383;-130,91
-59,19060038;61,73613067;8,688471239;-131,03
-59,64342108;61,65724764;8,650435278;-131,16
-58,66291595;61,50774279;8,67206357;-131,29
-58,56683126;61,378432;8,652443209;-131,42
-57,66610184;61,23403303;8,67097355;-131,54
-57,54622832;61,11981041;8,655426422;-131,67
-57,21126403;60,97409195;8,644870439;-131,81
-56,54767247;60,86015617;8,657090137;-131,94
-56,26771747;60,72287102;8,645329395;-132,07
-56,44702346;60,60314093;8,613489337;-132,2
-55,98352171;60,44526013;8,607178694;-132,33
-56,3863105;60,33023434;8,564840023;-132,46
-54,80704706;60,20252989;8,621119477;-132,59
-55,87521388;60,06908849;8,541375908;-132,72
-52,94656878;59,97351095;8,672522525;-132,85
-55,73392664;59,92520585;8,521296592;-132,98
-57,44169655;59,86990168;8,423768486;-133,11
-55,35296809;59,83611106;8,523820849;-133,24
-56,34126628;59,78740438;8,464213965;-133,37
-58,9477967;59,75372849;8,324978252;-133,5
-56,71071766;59,66916589;8,422965313;-133,63
-58,34837749;59,66400264;8,338517448;-133,76
-56,5785143;59,61759073;8,419924731;-133,88
-56,75585826;59,61231274;8,409885073;-134,01
-56,37800454;59,61724652;8,430079128;-134,13
-57,51652585;59,72269161;8,392043167;-134,26
-57,59398152;59,71930681;8,387453609;-134,39
-57,84773474;59,76543187;8,383265637;-134,52
-58,09605966;59,82492401;8,38188877;-134,65
-58,74043703;59,86531212;8,356703571;-134,78
-59,04285907;59,95205477;8,357736221;-134,91
-59,07729452;60,01940653;8,36875116;-135,04
-59,37017142;60,14080034;8,376840256;-135,17
-58,89829487;60,23695157;8,419121559;-135,3
-59,58524155;60,39861875;8,414761479;-135,43
-59,3022058;60,50044957;8,448494729;-135,56
-61,10009857;60,67209903;8,389404171;-135,69
-58,88162101;60,70933182;8,50953585;-135,82
-61,69890852;60,86302464;8,395083749;-135,95
-62,42808027;60,87839966;8,360834173;-136,08
-61,97966555;60,97541144;8,402082825;-136,2
-62,23840991;61,13059587;8,418318386;-136,33
-61,21158008;61,15078993;8,474483101;-136,46
-61,50691125;61,33850284;8,495021373;-136,58
-63,18559484;61,31653034;8,405295515;-136,71
-61,94729884;61,53464908;8,509765328;-136,85
-61,24601553;61,51829878;8,542408558;-136,98
-61,34203482;61,61703164;8,556234602;-137,11
-61,56423712;61,64015154;8,549292895;-137,24
-61,48645444;61,6032056;8,546252313;-137,37
-61,26185639;61,66355828;8,569142733;-137,49
-60,03931175;61,55065516;8,610047168;-137,62
-60,43637965;61,69430832;8,617046244;-137,75
-59,88247279;61,69488202;8,645386764;-137,88
-60,05514229;61,6496175;8,628003814;-138,01
-60,19150035;61,69958631;8,63052807;-138,13
-59,19564315;61,53264114;8,649632105;-138,27
-60,14080753;61,58943692;8,612227208;-138,39
-59,55681612;61,44394794;8,614407248;-138,52
-59,87301371;61,4962689;8,608211345;-138,65
-56,6851871;61,31165393;8,735686316;-138,77
-58,7462302;61,31893985;8,632019677;-138,9
-57,46798439;61,24734275;8,683594834;-139,02
-58,19906999;61,25112914;8,647050479;-139,15
-60,6975886;61,19295649;8,508675308;-139,28
-58,06110788;61,13839812;8,63270811;-139,41
-58,15522709;61,0290519;8,607178694;-139,54
-57,27124037;60,85223918;8,618709959;-139,68
-57,65553438;60,8499444;8,598688012;-139,81
-57,97388677;60,77031557;8,567364279;-139,94
-57,26847631;60,69143255;8,588361507;-140,07
-57,1047117;60,62683452;8,584460383;-140,19
-57,19332;60,53567443;8,562659983;-140,32
-57,21217276;60,43332728;8,542293819;-140,45
-57,12793257;60,35410004;8,531565728;-140,58
-56,69937227;60,3184736;8,546653899;-140,71
-56,18011772;60,27057009;8,56403685;-140,84
-56,38624509;60,24337695;8,548374984;-140,97
-55,82351251;60,20224304;8,569257472;-141,1
-57,16660189;60,17447622;8,495537698;-141,23
-57,13557074;60,11802465;8,486415952;-141,36
-56,62002685;60,06627739;8,502880991;-141,48
-57,01322575;60,08543879;8,486473321;-141,61
-55,97646183;60,10356755;8,542752775;-141,74
-57,30497362;60,15388058;8,484580128;-141,87
-55,66420896;60,15881435;8,569142733;-142,01
-56,97518635;60,18141792;8,506610006;-142,14
-60,33409906;60,20052196;8,339033773;-142,27
-58,71057622;60,25335924;8,431800212;-142,4
-60,27315891;60,31606408;8,364046864;-142,52
-59,081105;60,36930295;8,434898164;-142,65
-59,44418837;60,38490745;8,419351037;-142,78
-58,60131491;60,46120885;8,47677788;-142,9
-59,3486854;60,53745288;8,453141657;-143,03
-59,25534412;60,62643293;8,474769948;-143,17
-59,86960252;60,7041112;8,45819017;-143,3
-59,96332244;60,73686917;8,459624407;-143,43
-59,99504203;60,76566865;8,463468162;-143,55
-60,18512545;60,82705398;8,465418724;-143,68
-59,47098909;60,87260535;8,510453761;-143,81
-59,6818047;60,94712829;8,51383856;-143,94
-59,54351558;61,01918435;8,53454894;-144,06
-59,85414374;61,08997828;8,532139422;-144,19
-57,75267237;61,08665085;8,638617166;-144,32
-60,07112772;61,09233043;8,52152607;-144,45
-60,26683909;61,11619613;8,51607597;-144,58
-59,50930731;61,12617842;8,556578818;-144,71
-60,19394429;61,15681372;8,527492495;-144,84
-57,38048791;61,16421438;8,672293047;-144,97
-59,76099867;61,15813322;8,54980922;-145,1
-60,98755687;61,10569752;8,477351575;-145,23
-59,61026267;61,10581226;8,547571811;-145,36
-61,82355288;61,09290413;8,432316538;-145,49
-59,31285243;61,07064477;8,556062493;-145,62
-59,21748715;61,03381357;8,553939823;-145,75
-59,07829275;61,09927214;8,573445444;-145,88
-58,56061127;60,97523934;8,576313917;-146,01
-58,56941633;60,94311243;8,569773797;-146,14
-58,69248074;60,93685916;8,562315766;-146,27
-58,74785146;60,89606946;8,551759783;-146,4
-58,68879418;60,86113145;8,548145506;-146,52
-58,41205416;60,82395603;8,555201951;-146,65
-58,97219479;60,85682874;8,532885226;-146,78
-58,48942378;60,75367843;8,537933739;-146,92
-58,41903832;60,82613607;8,55525932;-147,05
-58,0995569;60,68397452;8,544588598;-147,18
-58,27083576;60,76360335;8,55095661;-147,31
-57,94488994;60,6420948;8,544531229;-147,44
-56,01399867;60,56843239;8,628979095;-147,57
-58,52127761;60,5964287;8,506495268;-147,69
-58,73406558;60,54651726;8,486186474;-147,82
-56,3440269;60,62689189;8,623242147;-147,95
-58,57644868;60,48599246;8,482744305;-148,08
-58,04443746;60,48186186;8,509076894;-148,21
-58,21718612;60,41634592;8,487850188;-148,34
-60,57826928;60,39293917;8,363071583;-148,46
-57,81572946;60,3880054;8,50293836;-148,59
-57,60627695;60,30900763;8,49863565;-148,72
-57,89498194;60,4111253;8,503282577;-148,84
-57,83281982;60,31967836;8,489112317;-148,97
-58,27873554;60,44348168;8,48985812;-149,09
-58,49108979;60,43762999;8,477925269;-149,22
-58,9452908;60,48771354;8,464271335;-149,35
-58,81073988;60,47302696;8,468344567;-149,48
-58,28441511;60,39357024;8,480105309;-149,61
-58,87514629;60,57112876;8,483662217;-149,74
-58,74121496;60,52029941;8,480851113;-149,87
-59,03144139;60,67123849;8,494677156;-150
-58,96507294;60,63130934;8,490489184;-150,13
-59,350644;60,74524511;8,492439746;-150,25
-59,75076854;60,76687341;8,476146816;-150,38
-58,24441023;60,8136869;8,56179944;-150,51
-59,92011635;60,87472802;8,487964927;-150,64
-60,84994242;60,90077376;8,445511517;-150,77
-59,37923809;60,92509841;8,525082977;-150,9
-59,63984811;60,9839595;8,522960307;-151,03
-58,35568521;61,02302811;8,595819539;-151,16
-60,07963332;61,0495328;8,512978018;-151,29
-62,2481719;61,09267465;8,410630876;-151,41
-59,82950126;61,10483698;8,536212655;-151,54
-61,13434471;61,09129778;8,467139808;-151,67
-59,93821182;61,11045919;8,531737836;-151,8
-59,6944409;61,09485469;8,541203799;-151,93
-59,70701514;61,077357;8,537245306;-152,06
-59,31434633;61,05228654;8,552505586;-152,19
-59,18960903;61,08108601;8,564323697;-152,33
-59,33168798;61,09749368;8,560193095;-152,46
-59,04675216;61,12256414;8,579469238;-152,58
-59,32857281;61,08848668;8,558644119;-152,71
-59,0974312;61,05842507;8,564725284;-152,84
-59,17934793;61,03868997;8,556808296;-152,96
-59,17541697;61,01161158;8,551874521;-153,09
-58,90005727;60,97208401;8,558414642;-153,22
-58,78155029;60,88757878;8,548432353;-153,36
-57,47340236;60,83124196;8,60442496;-153,49
-57,722488;60,79320599;8,584517752;-153,62
-55,33879324;60,78178947;8,703846258;-153,75
-57,93070477;60,75356369;8,566388998;-153,87
-60,96515868;60,69573526;8,400763327;-154
-58,2002059;60,62207285;8,527721973;-154,12
-58,3567213;60,54674673;8,505462617;-154,25
-59,60690655;60,50429332;8,433693405;-154,38
-58,03319189;60,45311975;8,504200489;-154,51
-59,66392952;60,40464255;8,411893005;-154,64
-57,09022362;60,37452357;8,537360045;-154,77
-57,00976293;60,33746289;8,534434201;-154,9
-57,05446637;60,34675675;8,533917876;-155,03
-57,1638929;60,33562707;8,526230367;-155,16
-57,87810843;60,36362337;8,495136112;-155,29
-58,31188362;60,31078609;8,463009206;-155,42
-58,30250371;60,27951972;8,457559106;-155,55
-58,29922332;60,20511152;8,443618324;-155,68
-57,97597617;60,23259149;8,465303985;-155,81
-57,68404586;60,19042493;8,472188322;-155,94
-57,73502438;60,19323603;8,470123021;-156,07
-57,43460913;60,24894179;8,495996654;-156,2
-57,9007579;60,24928601;8,472303061;-156,33
-58,07880407;60,27808549;8,468688784;-156,45
-58,19914227;60,29954167;8,466623483;-156,58
-55,89533336;60,33683183;8,591115242;-156,71
-58,58701958;60,36023857;8,458362279;-156,84
-58,84438019;60,44606331;8,4615176;-156,97
-59,31527572;60,45403766;8,439028766;-157,1
-60,42315484;60,52098784;8,395255857;-157,23
-59,47209059;60,53946081;8,447232601;-157,36
-59,60157464;60,68712984;8,468631415;-157,49
-62,22521263;60,66228885;8,330198874;-157,62
-60,08227346;60,72981273;8,452223745;-157,74
-60,52398972;60,82343971;8,447462079;-157,87
-60,07497606;60,86159041;8,477581053;-158
-60,11017568;60,97816518;8,497889846;-158,12
-60,33724864;60,94540721;8,480105309;-158,26
-60,77335417;61,09743631;8,486702799;-158,39
-60,17140841;61,01126736;8,501045168;-158,51
-60,61609527;61,14109448;8,50299573;-158,64
-59,9138275;61,08211867;8,527607234;-158,77
-60,33412315;61,11522085;8,512461693;-158,89
-60,28201217;61,10030479;8,512289584;-159,01
-59,24989517;60,99744132;8,545391771;-159,14
-60,08149553;61,10661543;8,52370611;-159,27
-59,93429808;61,06674365;8,52364874;-159,4
-60,17733582;61,07821754;8,513436974;-159,53
-58,44341576;61,01121;8,58910731;-159,66
