Effort;Pression 1;pression2;position
-95,17994467;34,71103517;1,730127736;-100,31
-103,7269143;37,20316513;1,767016308;-100,8
-113,45483;39,94921237;1,79185729;-101,23
-122,0440419;42,0532952;1,753018156;-101,56
-123,406793;43,12977601;1,887664311;-101,83
-125,5094209;43,0281173;1,761221991;-102,01
-123,343791;41,78664188;1,636213907;-102,13
-112,7594534;39,66334028;1,773097472;-102,17
-102,8082168;36,96255755;1,768221066;-102,18
-93,62877622;34,27015077;1,725595547;-102,25
-89,19782424;33,40037217;1,786521929;-102,42
-94,10543393;34,31719374;1,710220528;-102,59
-96,55645407;35,84477072;1,874928288;-102,74
-101,2633922;37,23655416;1,898908728;-102,87
-102,454589;37,73044796;1,931838806;-102,95
-103,4720837;38,02968714;1,936715212;-103,06
-107,586425;39,22767649;1,954155532;-103,21
-113,721481;41,14708699;2,005386472;-103,34
-122,1722352;43,20487265;1,964826254;-103,46
-127,8070236;45,08814037;2,034702273;-103,57
-132,6231921;46,52713889;2,062067512;-103,67
-137,6875857;48,04708574;2,092129117;-103,79
-143,499811;49,94779378;2,156268189;-103,92
-149,8778049;51,9564138;2,212031317;-104,03
-156,2757668;53,89142879;2,252821013;-104,15
-161,6064844;55,66844825;2,318050105;-104,27
-166,960206;57,41988092;2,377255403;-104,38
-171,4430969;59,12754069;2,472546099;-104,5
-177,5213812;60,94121924;2,506623567;-104,63
-180,0943642;62,73940803;2,716423733;-104,75
-187,6156675;64,55853668;2,677986185;-104,87
-195,0044438;66,33871146;2,638917574;-104,99
-196,6034481;68,07568703;2,886753701;-105,11
-200,2420129;69,59419963;2,989215582;-105,23
-204,4270736;71,10984377;3,063279573;-105,35
-206,6139383;72,61028499;3,236305907;-105,47
-211,4981068;73,93775725;3,239059641;-105,59
-210,2851142;75,17177464;3,534856649;-105,71
-211,6437381;76,26076199;3,672084431;-105,84
-211,812332;77,3412013;3,868345402;-105,96
-211,7727609;78,28005274;4,048370811;-106,09
-211,0120795;79,12097449;4,246582344;-106,21
-209,5095179;79,81239139;4,45425984;-106,33
-208,1790406;80,44265243;4,641571173;-106,46
-204,1934674;80,81607034;4,915510411;-106,58
-200,9666444;81,22098408;5,156749049;-106,71
-196,5879067;81,41064757;5,415886963;-106,84
-191,5222395;81,53456563;5,697571081;-106,97
-186,3036816;81,58803398;5,973690359;-107,11
-179,8157792;81,38833084;6,266504155;-107,24
-173,4933385;81,22614734;6,557998452;-107,37
-166,1734812;80,7159606;6,834347208;-107,5
-158,2213699;80,24610461;7,150567749;-107,62
-150,4103634;79,47741103;7,402936065;-107,75
-139,5247846;78,62111426;7,795400637;-107,88
-133,6198169;77,65615971;7,913409645;-108,02
-127,1552249;76,5531742;8,033770802;-108,15
-116,2299785;75,54702837;8,399845415;-108,29
-107,6175835;74,29815229;8,602015442;-108,43
-100,7355288;73,16252355;8,73746477;-108,56
-92,57641927;71,948356;8,923112388;-108,7
-88,14455512;70,53460005;8,880945824;-108,83
-79,34680285;69,30821281;9,096827155;-108,96
-73,75737187;67,9088566;9,116390146;-109,1
-68,37470163;66,69549222;9,16067938;-109,23
-63,14856055;65,33721255;9,169514279;-109,37
-58,79509178;64,19355209;9,174562792;-109,51
-54,67296083;62,98408884;9,155344019;-109,65
-51,48481753;61,84868958;9,102564103;-109,79
-48,48058586;60,79389443;9,055693242;-109,92
-46,09124594;59,74856524;8,979277103;-110,06
-43,4380707;58,72308589;8,920071806;-110,19
-41,3749795;57,76908891;8,8443441;-110,33
-40,02780427;56,92524132;8,753011897;-110,46
-39,09851517;56,07995949;8,640108773;-110,6
-38,00714469;55,32514932;8,552620325;-110,74
-38,31244094;54,6783085;8,414417262;-110,87
-35,77974503;54,00685617;8,416195715;-111
-37,12007035;53,42432653;8,237432434;-111,13
-35,4789477;52,9686408;8,2346787;-111,26
-37,09140397;52,56395653;8,075765257;-111,4
-39,29643297;52,20751999;7,895797217;-111,52
-37,83531164;51,93547394;7,918687637;-111,66
-38,86695018;51,71293776;7,823913266;-111,79
-42,14696839;51,49418795;7,615260489;-111,92
-40,43234512;51,38335013;7,68163697;-112,05
-42,4100843;51,34433888;7,573438142;-112,18
-42,24741431;51,36596718;7,585829949;-112,31
-43,55724889;51,46148735;7,537180635;-112,44
-45,34487711;51,6878673;7,488990276;-112,57
-47,27426072;51,90575656;7,431965019;-112,7
-48,96871632;52,17063142;7,395822251;-112,83
-50,5277226;52,53888607;7,386184179;-112,95
-52,43790234;52,8983632;7,356983117;-113,08
-54,44291727;53,3193404;7,334609022;-113,21
-56,28990568;53,77559982;7,326978882;-113,33
-57,68800436;54,30030103;7,355204663;-113,46
-59,72440842;54,84439312;7,354573599;-113,59
-61,31247004;55,47190043;7,39260956;-113,72
-63,36672174;56,11610226;7,41004988;-113,84
-64,35196329;56,75221498;7,480442225;-113,97
-66,85714938;57,37754225;7,471320478;-114,09
-66,33704462;58,03895492;7,623234846;-114,21
-70,17000933;58,67294497;7,548080835;-114,34
-73,40840828;59,30928718;7,503676862;-114,46
-72,9878407;60,00804737;7,657599161;-114,59
-73,7613166;60,6625757;7,742276504;-114,72
-74,58123768;61,36862182;7,83435451;-114,85
-75,59763085;62,03852517;7,90956589;-114,98
-78,21577859;62,74353863;7,909795368;-115,1
-77,03172083;63,28395908;8,072609936;-115,23
-77,61470025;63,86367761;8,15281246;-115,35
-77,87969559;64,39210784;8,239497735;-115,48
-77,76096831;64,89575445;8,341041704;-115,6
-77,28683026;65,37708434;8,456469086;-115,73
-76,9922013;65,84252288;8,559734139;-115,87
-76,76941383;66,31002672;8,659729133;-116
-76,74781767;66,68183828;8,731326236;-116,12
-76,10044216;67,04458547;8,833099683;-116,25
-75,2889303;67,28938101;8,920874978;-116,37
-74,32356039;67,59206236;9,027467461;-116,5
-72,50234693;67,71460356;9,143525907;-116,62
-72,425621;67,91304457;9,185061406;-116,75
-71,09243818;68,02577558;9,274385677;-116,88
-70,02407859;68,06415576;9,336115231;-117,01
-66,66918633;68,15445531;9,524229737;-117,14
-67,23940907;68,04631385;9,474662511;-117,28
-66,28851348;68,08934096;9,531286182;-117,41
-64,17048528;67,90122646;9,603571719;-117,54
-65,67778675;67,78688909;9,505068332;-117,67
-61,57149665;67,58563698;9,676201473;-117,79
-59,50657079;67,29833065;9,726973458;-117,92
-58,23619722;67,10206968;9,754510805;-118,05
-56,41995425;66,71580101;9,773844318;-118,18
-56,32360796;66,53921777;9,74527432;-118,32
-54,43228785;66,18329756;9,774188535;-118,45
-53,54350619;65,85784053;9,757780865;-118,58
-52,45168478;65,46388435;9,7387342;-118,7
-51,03074044;64,90550726;9,705287797;-118,83
-50,36777192;64,60202274;9,681536834;-118,96
-48,75305758;64,07537097;9,663981775;-119,09
-47,47149697;63,71876232;9,661686996;-119,22
-46,62262381;63,21643521;9,609710253;-119,35
-45,44567069;62,83590349;9,597547924;-119,49
-45,80100574;62,36862912;9,490840703;-119,62
-45,28892811;61,89269196;9,426701631;-119,75
-44,51183105;61,47441113;9,387001955;-119,89
-44,08404868;61,06198198;9,330607762;-120,02
-42,48262112;60,63572679;9,331410934;-120,15
-42,70470638;60,28422402;9,253445819;-120,28
-39,79653186;59,91063401;9,33083724;-120,41
-42,16133256;59,55781174;9,143411168;-120,54
-44,20716127;59,26448162;8,983522444;-120,68
-42,67897962;59,00224575;9,011690856;-120,81
-44,64928027;58,68740208;8,851572654;-120,94
-42,84983509;58,4405986;8,896492952;-121,07
-43,34028213;58,21479235;8,828682234;-121,2
-43,82067804;57,9874945;8,761100993;-121,33
-44,21440704;57,8506683;8,715090675;-121,46
-44,1746259;57,73558514;8,695298207;-121,59
-44,72688396;57,62170673;8,645558873;-121,72
-45,01294193;57,52492443;8,612628794;-121,85
-45,44250045;57,47730777;8,581706648;-121,98
-46,51957561;57,43703439;8,519173921;-122,12
-46,66754066;57,42900267;8,510109544;-122,25
-47,37400099;57,44977042;8,478040008;-122,38
-47,59109511;57,533243;8,482801675;-122,51
-48,55755963;57,61694507;8,449412641;-122,64
-47,60035454;57,73724885;8,521009744;-122,76
-50,07086423;57,90907043;8,42766961;-122,89
-51,18016842;58,0617306;8,400074893;-123,02
-52,43258419;58,24559976;8,371103309;-123,15
-53,62229054;58,43560746;8,346491805;-123,28
-51,93707028;58,62314827;8,467942981;-123,41
-54,58918189;58,80082153;8,366456381;-123,54
-55,64391393;59,04773975;8,359514675;-123,67
-56,48382024;59,34462678;8,372996502;-123,8
-59,28860924;59,59269238;8,277074741;-123,92
-57,44235056;59,89428371;8,428358044;-124,05
-58,45101607;60,17390252;8,429964389;-124,18
-58,58883361;60,48266503;8,481482177;-124,3
-59,69818598;60,73881973;8,47350782;-124,43
-60,4424482;61,0057599;8,486186474;-124,56
-61,09658756;61,25210442;8,499553561;-124,69
-61,22547956;61,50309587;8,540572735;-124,82
-61,29951027;61,7714129;8,587673073;-124,95
-61,39745373;62,14873193;8,654221663;-125,08
-61,12926751;62,32233195;8,700805676;-125,21
-61,42532841;62,61130199;8,740505352;-125,33
-61,09455324;62,8621787;8,804931271;-125,46
-61,87772229;63,07633895;8,805619705;-125,6
-61,81969077;63,26921512;8,845147273;-125,72
-61,93037369;63,41304039;8,866775564;-125,86
-59,18874161;63,6455015;9,050587359;-125,99
-61,32204271;63,73998903;8,959771482;-126,12
-61,66634561;63,99442264;8,99046415;-126,24
-58,96879048;64,01633778;9,132109382;-126,37
-60,84119931;64,24977417;9,080935811;-126,5
-58,65863734;64,19923167;9,182594519;-126,63
-59,74762584;64,21753253;9,130560406;-126,76
-61,94542285;64,3423685;9,042211416;-126,89
-58,7850854;64,29888244;9,195043695;-127,02
-59,74158484;64,41046607;9,167448978;-127,15
-57,61144709;64,29716136;9,254535839;-127,28
-57,30666717;64,31356903;9,273180918;-127,41
-57,07942209;64,19378157;9,26205124;-127,54
-56,40609952;64,1440996;9,286949592;-127,67
-55,7466661;64,04398987;9,301578808;-127,8
-54,93527127;63,81921627;9,300316679;-127,93
-54,81478505;63,79076101;9,301062483;-128,06
-53,96834551;63,56231577;9,300890374;-128,19
-53,09041356;63,51693651;9,337033143;-128,32
-52,21523191;63,36427634;9,352695009;-128,45
-52,20571087;63,26307659;9,333992561;-128,58
-51,68904827;63,14839501;9,338582119;-128,71
-51,66856049;62,82397064;9,278114693;-128,83
-51,87010289;62,78283672;9,260043309;-128,96
-51,52062985;62,44229152;9,213287187;-129,08
-49,92018675;62,3212993;9,27191879;-129,21
-50,55481246;62,08946926;9,195617389;-129,35
-49,96401588;61,93761226;9,196936887;-129,48
-47,25796549;61,69218565;9,288326459;-129,61
-49,19444684;61,52105251;9,157179842;-129,75
-49,07066302;61,32226728;9,12579874;-129,88
-49,36795967;61,16708286;9,081222658;-130,01
-51,76331306;60,97678831;8,923055018;-130,14
-49,25041306;60,7920586;9,016108305;-130,26
-49,29220443;60,61478693;8,980367123;-130,39
-48,90476427;60,43166357;8,96539369;-130,52
-48,2576607;60,28766619;8,971073268;-130,66
-48,39891697;60,16133861;8,939921644;-130,79
-48,34904683;60,04384592;8,920186545;-130,92
-48,42666429;59,95911121;8,900164598;-131,05
-49,0509153;59,83220993;8,844286731;-131,18
-48,92852212;59,73364918;8,831837555;-131,31
-49,29116833;59,66532213;8,800399083;-131,44
-49,33202687;59,6018715;8,786286192;-131,57
-49,09466526;59,56257341;8,79093312;-131,7
-49,71896447;59,52040684;8,751118705;-131,83
-49,53078801;59,529127;8,762363122;-131,96
-50,43827785;59,49803275;8,71021427;-132,09
-49,41412259;59,46538952;8,756224588;-132,22
-50,97260566;59,45770201;8,67533363;-132,35
-52,17481397;59,4562104;8,613776184;-132,48
-50,57610572;59,49665588;8,702928347;-132,61
-51,22856186;59,58793071;8,686979633;-132,74
-50,03806037;59,67880396;8,764887379;-132,87
-52,27049936;59,72762538;8,660360197;-133
-54,73503689;59,80071409;8,548604461;-133,13
-52,72004312;59,88992363;8,668219815;-133,26
-54,24087575;59,99617189;8,610850341;-133,39
-53,26344104;60,10528863;8,681357424;-133,52
-53,65031668;60,25255607;8,689561259;-133,65
-54,49601272;60,39305391;8,67309622;-133,78
-55,13484132;60,48822987;8,658581743;-133,9
-55,2852331;60,59189651;8,670571963;-134,03
-55,98618251;60,72464947;8,66001598;-134,15
-56,13483255;60,84237163;8,674759935;-134,28
-55,84560091;60,93043378;8,706198407;-134,41
-55,29678846;61,07156268;8,760928885;-134,54
-55,37143188;61,21659271;8,784622478;-134,68
-55,78875005;61,37022816;8,792482096;-134,81
-55,42890232;61,49104828;8,833730747;-134,94
-56,42541009;61,6857029;8,819847335;-135,07
-56,28604701;61,74536715;8,838262936;-135,19
-57,59383351;61,83216717;8,788064646;-135,32
-55,21184951;61,9492009;8,931660439;-135,45
-57,37460525;62,01075834;8,833099683;-135,58
-59,82626218;62,09732888;8,724556638;-135,71
-56,83802282;62,20449505;8,897181386;-135,85
-56,79640012;62,31252177;8,919784958;-135,98
-58,42150291;62,36449852;8,846810987;-136,11
-56,915389;62,51274124;8,951682386;-136,24
-59,18799466;62,51033172;8,835394462;-136,36
-57,26233892;62,70343737;8,970155357;-136,49
-57,07664426;62,6392983;8,967458991;-136,62
-56,55405425;62,64526472;8,995225817;-136,75
-56,43708592;62,68674285;9,00905186;-136,88
-56,10233848;62,70659269;9,029876979;-137,01
-55,88883454;62,81077566;9,060512278;-137,14
-55,09418931;62,71577181;9,083001112;-137,28
-55,32639111;62,80905457;9,088852798;-137,41
-54,8218828;62,72638516;9,098892456;-137,54
-54,67542198;62,70607637;9,102506733;-137,66
-54,66822096;62,65088693;9,092409706;-137,79
-53,65214103;62,52237931;9,119832314;-137,92
-54,28011647;62,54716292;9,092524445;-138,05
-53,28195991;62,35176249;9,106350488;-138,18
-53,06965729;62,36398219;9,119488097;-138,31
-51,2353808;62,26364298;9,193953675;-138,44
-53,29886784;62,2346714;9,083287959;-138,57
-51,56661034;62,1175803;9,149377593;-138,7
-52,23384371;61,90026473;9,074166213;-138,82
-55,04854271;61,9110502;8,932750459;-138,95
-51,77987677;61,69895525;9,059135411;-139,07
-52,24141648;61,70865069;9,03744975;-139,2
-53,5426904;61,56253064;8,943421182;-139,33
-51,08742263;61,49586731;9,05592272;-139,47
-52,31536803;61,39690497;8,974572806;-139,6
-51,12749291;61,3314464;9,022705795;-139,73
-50,55251998;61,21016733;9,029016437;-139,87
-50,68114349;61,1203841;9,005437583;-140
-51,07718906;61,05165547;8,972220658;-140,12
-51,63312336;60,98596743;8,931430962;-140,25
-51,62717529;60,88270237;8,912154818;-140,38
-51,66858802;60,79005067;8,892477089;-140,51
-51,73568621;60,68735931;8,869586669;-140,64
-50,72296239;60,61633591;8,907737369;-140,77
-50,3852719;60,57336617;8,916801746;-140,91
-50,64789903;60,55833537;8,900566185;-141,04
-50,96370421;60,55850748;8,884502732;-141,17
-51,63820744;60,51743093;8,842336168;-141,29
-51,08636933;60,45048076;8,857768557;-141,42
-51,92005908;60,43464678;8,812274564;-141,55
-49,88594406;60,41674751;8,912556405;-141,68
-52,1585566;60,42644295;8,79856326;-141,81
-52,59931251;60,39787295;8,770681695;-141,94
-51,44582121;60,35587849;8,821511049;-142,07
-52,75502588;60,366205;8,756740913;-142,2
-51,71722242;60,39494711;8,815085668;-142,33
-51,98412128;60,43401572;8,808889765;-142,46
-54,71702403;60,44187534;8,671088288;-142,59
-52,57058073;60,50119537;8,791736292;-142,72
-53,18450524;60,56395758;8,77234541;-142,85
-53,32448101;60,60612414;8,773205952;-142,98
-53,70191134;60,65402765;8,763051555;-143,11
-54,07077067;60,69539104;8,752093986;-143,24
-54,21405437;60,72906692;8,751176074;-143,37
-53,452719;60,73893447;8,791851031;-143,5
-53,96653493;60,79142754;8,77561547;-143,63
-53,56499909;60,89589735;8,815888841;-143,76
-54,06276763;60,98401686;8,80722605;-143,88
-54,39057566;61,08756877;8,810151894;-144,01
-54,55154522;61,17138557;8,817839403;-144,13
-54,4937994;61,23816363;8,8334439;-144,26
-54,62136961;61,28486239;8,835796048;-144,39
-54,8034018;61,38130047;8,844803056;-144,52
-52,69583779;61,45197966;8,965623168;-144,66
-54,75289142;61,54503295;8,878421568;-144,79
-53,75690687;61,61376158;8,942216423;-144,92
-54,90725202;61,75173517;8,9097453;-145,05
-57,53970541;61,77858408;8,780663984;-145,18
-55,39943048;61,85953241;8,905098373;-145,31
-56,42191629;61,94891405;8,869930885;-145,44
-55,95930262;61,96434644;8,896435582;-145,57
-55,7044961;61,96090427;8,908770019;-145,7
-56,58636933;61,96710017;8,864997111;-145,83
-54,97064988;62,01810163;8,957017747;-145,96
-54,24066922;62,01552001;8,99373421;-146,09
-54,79548481;62,13077528;8,987308829;-146,22
-53,85709462;62,1290542;9,034810754;-146,35
-54,90311798;62,25865184;9,006068647;-146,48
-54,96050237;62,20357714;8,99270156;-146,61
-55,08771459;62,16485275;8,978875517;-146,73
-54,70886609;62,15590311;8,996487945;-146,87
-54,23946446;62,1108107;9,011862964;-147
-54,88287114;62,20782248;8,997463226;-147,13
-53,65771046;62,09119034;9,037793966;-147,26
-53,57254088;62,12245671;9,048063102;-147,39
-53,12691776;62,01597896;9,050587359;-147,52
-52,75226182;61,98758107;9,064298663;-147,65
-53,43057553;61,97748405;9,027811678;-147,78
-50,36712135;61,89165931;9,167678456;-147,91
-53,36203851;61,93273586;9,022820534;-148,04
-52,67666147;61,73578645;9,020411016;-148,17
-52,4865092;61,77846934;9,038195553;-148,3
-54,993499;61,71077336;8,897582972;-148,42
-52,08360683;61,66562359;9,037335011;-148,55
-52,24964671;61,5943707;9,015362502;-148,68
-51,33674922;61,41250947;9,027410092;-148,81
-51,25763097;61,48473763;9,045137259;-148,93
-51,48546122;61,33901917;9,005896539;-149,06
-51,34456638;61,39736392;9,024140032;-149,19
-51,29792844;61,30706437;9,009396077;-149,32
-51,53350012;61,29444309;8,994996339;-149,45
-51,49221131;61,22978769;8,984841942;-149,58
-51,93625104;61,1972592;8,956042466;-149,72
-51,59370709;61,11849091;8,958566723;-149,85
-51,01441424;61,02721608;8,970786421;-149,98
-51,27477642;60,98797536;8,950076041;-150,1
-50,31550603;60,94735777;8,991267323;-150,23
-50,87350907;60,9642244;8,966024754;-150,36
-51,8485377;60,96732235;8,916916485;-150,49
-51,97032162;60,96072486;8,909458453;-150,62
-51,83462446;60,87220376;8,899590903;-150,75
-51,34228767;60,80490937;8,91192534;-150,88
-52,19629654;60,78878854;8,865341328;-151,01
-49,41595038;60,75637479;9,000905395;-151,15
-51,38046476;60,76343124;8,90211516;-151,27
-53,18358273;60,79911505;8,816978861;-151,4
-52,10614271;60,8356594;8,878823154;-151,53
-54,17573615;60,81317057;8,76907535;-151,66
-52,76187579;60,8170717;8,841877213;-151,79
-52,89160768;60,83772471;8,839180847;-151,92
-52,89780014;60,83606099;8,838549783;-152,05
-52,80989404;60,84873964;8,84543412;-152,19
-52,64481797;60,88878354;8,861440203;-152,32
-52,54222414;60,91718143;8,872053556;-152,45
-53,04743465;60,95888903;8,85421165;-152,58
-53,37694999;60,98786062;8,842909863;-152,7
-53,7551548;61,03748521;8,833042314;-152,83
-54,04803515;61,04299268;8,819158901;-152,96
-54,37450417;61,07144794;8,807914484;-153,09
-53,92001058;61,0978379;8,836082896;-153,22
-54,18347415;61,13719336;8,83011647;-153,35
-52,45828342;61,14878199;8,920243914;-153,48
-54,13363843;61,17402456;8,839639803;-153,61
-53,73026793;61,21355213;8,867693476;-153,74
-53,52851555;61,23254143;8,881576889;-153,86
-54,23995669;61,31607138;8,861153356;-153,99
-52,11261398;61,35238626;8,976465999;-154,12
-54,82887041;61,41205051;8,849335244;-154,25
-54,82428544;61,39810973;8,846925726;-154,38
-54,94028996;61,44412005;8,849736831;-154,51
-57,02424413;61,44062051;8,7428575;-154,64
-54,42011635;61,47796804;8,882666909;-154,77
-54,6973658;61,51043916;8,874692552;-154,9
-54,41355557;61,57302925;8,90102514;-155,03
-54,0049392;61,5058496;8,909114236;-155,16
-53,751661;61,52581418;8,925808753;-155,29
-54,00699073;61,5862816;8,924259777;-155,42
-54,32133644;61,59029747;8,908999497;-155,55
-54,63418824;61,61267156;8,897296125;-155,68
-54,74308468;61,62621076;8,894312912;-155,81
-54,65995632;61,6353325;8,900279337;-155,94
-54,62136272;61,57291452;8,890411788;-156,07
-53,86728688;61,63768465;8,941126403;-156,2
-53,6631422;61,54922092;8,934758391;-156,33
-53,61644918;61,66223879;8,958566723;-156,46
-53,4389159;61,60664777;8,957075116;-156,59
-51,04560028;61,59052694;9,076002036;-156,72
-53,91565968;61,64554427;8,940151122;-156,85
-53,94750318;61,66711519;8,942618009;-156,98
-53,150414;61,77720721;9,004118085;-157,11
-53,66495966;61,68707977;8,960804132;-157,25
-52,22530714;61,76665123;9,049267861;-157,38
-53,62963957;61,70572485;8,966139493;-157,51
-56,63427398;61,71461712;8,814684082;-157,63
-54,25389403;61,68805505;8,930972006;-157,76
-55,42683702;61,63028399;8,860235444;-157,89
-53,57242385;61,71031441;8,969925879;-158,01
-53,03772085;61,58806006;8,973999111;-158,14
