Effort;Pression 1;pression2;position
-124,1467421;41,22516684;1,488831728;-102,28
-130,9611479;43,1459542;1,505698353;-102,6
-133,6123474;43,73640083;1,482521086;-102,83
-129,0763852;43,12977601;1,598694271;-102,98
-125,1926209;41,56955579;1,500821948;-103,06
-117,502018;39,08947343;1,422569986;-103,08
-105,3706427;36,34061508;1,519696505;-103,1
-98,14790278;34,36119612;1,512525321;-103,24
-97,58830602;34,70306082;1,605865455;-103,43
-103,1880704;36,0186576;1,569894795;-103,58
-111,473838;37,63601781;1,454237935;-103,72
-111,0857885;38,45456546;1,629214831;-103,81
-112,9087024;38,65805499;1,574885939;-103,9
-114,7268661;39,55135507;1,651588926;-104,05
-121,4260866;41,36583679;1,654170552;-104,19
-128,8866563;43,60737688;1,698918742;-104,3
-135,1338856;45,41170421;1,722612335;-104,42
-139,950987;46,83068078;1,746133819;-104,52
-144,1017017;48,13618053;1,782104479;-104,63
-149,6571068;49,78509395;1,811592389;-104,76
-156,0901754;51,72016631;1,850603631;-104,89
-162,1334357;53,679047;1,9139969;-105,01
-167,8808209;55,48819336;1,964080451;-105,13
-172,8229486;57,1429011;2,025924744;-105,25
-177,6265016;58,77064519;2,089719599;-105,36
-183,1366835;60,49999061;2,136762568;-105,48
-188,3084383;62,20432295;2,196312082;-105,61
-193,3676342;63,94617492;2,268712358;-105,72
-195,7817268;65,62056039;2,463137505;-105,85
-202,0773634;67,09931595;2,422634657;-105,97
-206,7074138;68,48949304;2,450229374;-106,08
-208,4339676;69,8428963;2,618838258;-106,21
-211,318701;71,17117173;2,723652287;-106,33
-211,241624;72,29056491;2,939820465;-106,45
-214,6794931;73,33182087;2,962022451;-106,57
-218,1614806;74,27268024;2,962940363;-106,69
-215,7224082;75,05910099;3,236363276;-106,81
-217,1487774;75,66371788;3,278300362;-106,94
-214,3378786;76,16288967;3,51621157;-107,07
-212,8694289;76,57784307;3,669732283;-107,2
-210,0875234;76,81460689;3,856412551;-107,32
-206,880221;76,88436817;4,033110531;-107,45
-203,6120851;76,91024181;4,204587889;-107,58
-199,2591706;76,78793009;4,403258378;-107,71
-194,3531305;76,52993956;4,604395753;-107,84
-189,0837695;76,18578009;4,807713169;-107,97
-183,0809789;75,62751774;5,007817895;-108,1
-176,2577715;74,93615821;5,224502398;-108,23
-169,2485321;74,0940317;5,422082867;-108,36
-161,9189232;73,21782772;5,629530885;-108,5
-154,2219901;72,14817388;5,819022257;-108,63
-146,389267;71,02356008;6,005014092;-108,76
-138,1704358;69,7788146;6,187907975;-108,89
-129,226474;68,57061348;6,414689506;-109,02
-123,0409972;67,34749629;6,498047352;-109,16
-115,374782;66,11181519;6,654493907;-109,3
-108,8617312;64,93407726;6,763151691;-109,44
-102,3289189;63,64905841;6,852475962;-109,58
-94,22295301;62,50212789;7,048163238;-109,71
-90,28784539;61,17924518;6,997907579;-109,85
-86,91033464;60,11578724;6,968419669;-109,99
-79,86194745;58,94028672;7,104786909;-110,12
-77,2128202;57,8662728;7,036173018;-110,25
-71,47009569;57,01089394;7,166688571;-110,39
-68,04462865;56,15603141;7,179195117;-110,52
-65,70391625;55,45388642;7,165369073;-110,66
-62,7771368;54,58663208;7,150108793;-110,79
-61,23820525;53,98534262;7,114539719;-110,93
-58,97678664;53,32266783;7,104155845;-111,06
-57,73071134;52,76893766;7,062677715;-111,19
-56,83273909;52,3792842;7,034566673;-111,32
-55,83215236;51,9441941;7,003070831;-111,45
-55,43690192;51,75080161;6,986548423;-111,58
-55,13678614;51,47950137;6,950405654;-111,71
-55,62210091;51,54369781;6,93784174;-111,84
-56,66605553;51,5157015;6,879324876;-111,98
-56,76669076;51,6171881;6,893437767;-112,11
-58,59389704;51,77977319;6,831134518;-112,24
-57,08468517;51,88361194;6,927744712;-112,36
-61,20376292;52,25502192;6,788222151;-112,49
-64,61940256;52,51691356;6,663787762;-112,62
-64,14511994;53,06295622;6,791492211;-112,74
-65,60863014;53,50206217;6,800155002;-112,87
-67,76666667;54,12968422;6,809162009;-112,99
-69,37511625;54,72787572;6,840600481;-113,12
-73,8560313;55,41894841;6,743244484;-113,25
-73,43446549;56,06963298;6,888102406;-113,38
-75,89516156;56,77952285;6,897281521;-113,51
-77,35233817;57,41299658;6,943119731;-113,63
-79,00324002;58,0767614;6,984827339;-113,75
-80,29737144;58,7381167;7,044262114;-113,87
-80,88710783;59,40830689;7,141273894;-114
-81,89939793;60,10494441;7,221763266;-114,12
-82,64794909;60,84082266;7,323135127;-114,24
-84,22684422;61,53092006;7,373505525;-114,37
-84,95914834;62,17649875;7,458584455;-114,5
-85,68284705;62,77377235;7,534943225;-114,62
-85,97235063;63,36083417;7,63149605;-114,75
-86,6010799;63,8762989;7,697184098;-114,88
-86,57218978;64,33904107;7,78639363;-115,01
-86,39124187;64,77028741;7,877381615;-115,13
-83,8650379;65,1583919;8,07972375;-115,26
-85,00809598;65,51195997;8,08850128;-115,38
-82,99909846;65,80792909;8,247013137;-115,51
-83,02667368;66,07223025;8,29571982;-115,64
-83,87395311;66,25793524;8,287745463;-115,77
-80,51663756;66,38328754;8,482629566;-115,91
-79,48602135;66,46176898;8,550038698;-116,04
-80,51419363;66,49458432;8,503856272;-116,16
-76,24710952;66,47129232;8,716926498;-116,29
-75,69815938;66,40784168;8,732875212;-116,42
-73,62199139;66,29482381;8,817265708;-116,55
-71,76049079;66,09730071;8,874692552;-116,68
-69,8918236;65,94263261;8,940610077;-116,81
-68,21619665;65,71126152;8,982145577;-116,94
-66,29051338;65,42447152;9,025918485;-117,08
-65,01396801;65,13487042;9,036072882;-117,21
-63,21160386;64,80195536;9,064814989;-117,34
-62,6088664;64,43054539;9,025115313;-117,47
-60,89001615;63,99723375;9,030565413;-117,6
-59,51224348;63,59690956;9,024885835;-117,73
-58,3659532;63,10358945;8,989775717;-117,86
-56,19312568;62,64778898;9,014100374;-117,99
-55,27117184;62,19692228;8,975605457;-118,12
-53,31275355;61,73733543;8,98828411;-118,26
-52,77201298;61,27941229;8,929021444;-118,39
-49,81554139;60,88103866;9,004175455;-118,52
-51,81743771;60,3771052;8,806594986;-118,65
-52,217786;59,88229349;8,692372363;-118,78
-50,08562081;59,40262731;8,710099531;-118,9
-50,19720214;58,95939076;8,620373673;-119,03
-48,75526401;58,60324106;8,626340099;-119,16
-48,56561086;58,25724576;8,570404862;-119,29
-50,98291495;57,97148841;8,393018448;-119,43
-48,42212407;57,6694955;8,466279266;-119,56
-49,29170875;57,45453208;8,381200336;-119,69
-49,10998636;57,15242443;8,333182087;-119,83
-49,57068274;57,02058938;8,284704881;-119,95
-49,45168009;56,75864036;8,241104081;-120,08
-49,59144934;56,60649652;8,205133421;-120,21
-49,65674383;56,52147496;8,185685169;-120,34
-50,49670866;56,53667787;8,145756015;-120,47
-51,14526139;56,66805396;8,13760955;-120,6
-52,06801725;56,64378668;8,085977023;-120,73
-53,30981738;56,86534759;8,064692948;-120,86
-53,79244381;56,90189194;8,04702315;-120,99
-55,24319045;57,11002839;8,012544096;-121,12
-56,18018312;57,28081732;7,997169077;-121,25
-57,64958976;57,47914359;7,959878919;-121,37
-56,22492099;57,76335196;8,086378609;-121,5
-59,28679522;57,93196085;7,962288437;-121,62
-59,9829669;58,34966799;8,006003976;-121,75
-60,89616386;58,5984794;8,00663504;-121,88
-64,98094728;58,99123082;7,872906797;-122,01
-63,15169981;59,35730543;8,035549255;-122,14
-63,61855078;59,57932529;8,053850118;-122,27
-65,07673939;60,05996675;8,070659373;-122,4
-65,74743903;60,28141292;8,078461622;-122,53
-67,09141648;60,70835654;8,090910798;-122,65
-66,68363311;60,90524858;8,149026075;-122,78
-67,30938836;61,33156114;8,197962236;-122,9
-67,56596759;61,60991783;8,237661912;-123,03
-67,63350294;61,92883473;8,294687169;-123,16
-67,59907781;62,18917741;8,345803371;-123,29
-67,58124394;62,48847395;8,403459692;-123,42
-67,47938329;62,72736044;8,453944829;-123,55
-67,58850691;62,9527651;8,491120249;-123,68
-67,36007085;63,14007644;8,538277956;-123,8
-68,08246153;63,25711016;8,52364874;-123,93
-68,16063661;63,38372459;8,543670687;-124,05
-67,43166451;63,45675593;8,594672149;-124,18
-66,44646082;63,49691457;8,652500579;-124,3
-64,59013725;63,54768655;8,756740913;-124,43
-64,90113028;63,58468986;8,747906014;-124,57
-62,40010921;63,64188723;8,886223816;-124,7
-63,40795892;63,64079721;8,834648659;-124,83
-65,66434508;63,57774815;8,707690013;-124,96
-63,44449754;63,49479189;8,80510338;-125,09
-64,53953049;63,41063088;8,733334168;-125,22
-62,82559909;63,2312939;8,786687779;-125,34
-62,12315578;63,07937953;8,793686854;-125,48
-60,42111364;62,88810971;8,844171992;-125,61
-59,20505404;62,71582918;8,873487793;-125,74
-58,16813866;62,56144792;8,897066647;-125,88
-57,47897524;62,36650645;8,895230823;-126,01
-57,16784451;62,18120305;8,87595468;-126,14
-57,15625818;61,95660156;8,833960225;-126,27
-56,45741537;61,719723;8,82466637;-126,4
-55,79617481;61,47177213;8,811356652;-126,52
-55,44793407;61,2156748;8,780549245;-126,65
-55,19908595;61,02411813;8,756913022;-126,78
-54,30696538;60,81213792;8,762191013;-126,92
-51,78039998;60,59287179;8,849392614;-127,05
-53,39128662;60,41106793;8,732817843;-127,18
-53,36884712;60,26615264;8,706485254;-127,31
-52,75556286;60,10976345;8,708091599;-127,45
-53,10827497;59,94557202;8,658983329;-127,58
-50,60060363;59,80914741;8,760928885;-127,7
-53,11087725;59,60617421;8,594500041;-127,83
-54,50194702;59,47783869;8,499266714;-127,96
-53,70541547;59,36780404;8,519001813;-128,09
-55,58692195;59,2675222;8,404090756;-128,22
-53,11583397;59,1481937;8,507413179;-128,35
-53,69844508;59,1647161;8,480851113;-128,48
-53,33950264;59,10453553;8,48773545;-128,61
-54,09181609;59,11130512;8,450674769;-128,73
-54,84063918;59,11532099;8,413269872;-128,86
-55,52156894;59,10895298;8,377356582;-128,98
-55,96493745;59,12495906;8,357793591;-129,11
-56,0263836;59,15811862;8,360948912;-129,23
-56,6812286;59,28513463;8,351655057;-129,36
-56,47897711;59,37388521;8,378790818;-129,5
-56,81305333;59,53388867;8,392100536;-129,63
-57,34475132;59,59693772;8,376954995;-129,76
-58,3433175;59,86536949;8,376954995;-129,89
-58,25380735;59,89032521;8,38624885;-130,02
-59,23670134;60,03805161;8,364161603;-130,15
-57,67393966;60,14837311;8,46473029;-130,27
-60,08182598;60,2619073;8,363530538;-130,4
-60,99724314;60,48438612;8,359055719;-130,53
-58,48016435;60,54967258;8,49972567;-130,66
-61,14618232;60,81035947;8,413269872;-130,78
-60,29980129;60,86302464;8,466394005;-130,92
-61,23608488;61,08143023;8,460083363;-131,05
-63,85690374;61,1741393;8,344082287;-131,17
-61,3692314;61,30935915;8,496512979;-131,3
-62,5156215;61,42478653;8,459968624;-131,43
-61,91980968;61,44979962;8,495078742;-131,55
-62,0144762;61,59930447;8,518600227;-131,68
-61,85763723;61,59345279;8,525484563;-131,81
-62,04265379;61,75030093;8,545793357;-131,94
-61,69517032;61,81271892;8,575338636;-132,07
-61,08078801;61,77978884;8,600409097;-132,2
-60,90941621;61,92131933;8,63597817;-132,33
-60,26237804;61,86417933;8,658122787;-132,46
-60,82812596;62,02957553;8,660647044;-132,59
-60,01596697;61,9431771;8,685660135;-132,72
-60,82755112;62,02246171;8,659327546;-132,85
-60,41336876;61,95166778;8,667015056;-132,97
-60,35428049;61,909157;8,661966542;-133,1
-58,57746412;61,84937801;8,741193786;-133,23
-59,49907374;61,80755566;8,686291199;-133,36
-59,47336419;61,72832842;8,672579895;-133,5
-57,87645275;61,68271969;8,745324388;-133,63
-57,51727969;61,63911889;8,755364046;-133,76
-55,85568302;61,59609178;8,831894924;-133,88
-57,81771903;61,5413613;8,721516056;-134,01
-60,38775214;61,48244285;8,5793545;-134,14
-57,8880804;61,36087694;8,683709573;-134,27
-58,87937672;61,22795187;8,607981867;-134,4
-57,28952517;61,13007955;8,670457224;-134,53
-57,15006916;61,05446658;8,663228671;-134,66
-56,61791336;60,92745056;8,666269253;-134,79
-55,8737131;60,8444943;8,688471239;-134,92
-55,99751413;60,76400493;8,666900317;-135,05
-55,49821039;60,67789335;8,676022063;-135,18
-55,78156625;60,5855285;8,644067266;-135,31
-56,42078037;60,51439035;8,597999579;-135,44
-56,29880025;60,41049423;8,584517752;-135,57
-56,00599907;60,29093625;8,576772873;-135,7
-55,80245333;60,20505415;8,570863817;-135,83
-55,04731041;60,17573835;8,603793895;-135,97
-55,2695609;60,13351441;8,584460383;-136,1
-54,54512558;60,13575182;8,62180791;-136,23
-56,1980824;60,14498831;8,539310607;-136,36
-54,30585012;60,12680218;8,632306524;-136,49
-57,49792093;60,0732191;8,459452299;-136,61
-60,50808002;60,0318557;8,298186707;-136,74
-57,42626531;60,02279133;8,453543243;-136,87
-57,55602129;60,02015233;8,446429428;-137
-58,48665284;60,05549193;8,405697102;-137,13
-56,93205598;60,13351441;8,49972567;-137,26
-59,05020809;60,20184146;8,404721821;-137,4
-57,27224548;60,29334577;8,512691171;-137,53
-58,39529768;60,43820369;8,482916414;-137,65
-59,08100518;60,46579841;8,453199026;-137,78
-59,62527397;60,55219683;8,44183987;-137,91
-60,16590094;60,59465024;8,422334249;-138,03
-60,42997378;60,6828845;8,425604309;-138,16
-59,88562238;60,75138365;8,466336636;-138,29
-60,2025979;60,89589735;8,477581053;-138,42
-60,59607217;60,98654112;8,474712579;-138,55
-60,09782518;61,06077722;8,514182777;-138,67
-60,16490615;61,16232119;8,530016752;-138,8
-60,08432499;61,26048036;8,552735064;-138,92
-60,57999725;61,34894409;8,544244381;-139,05
-60,64414206;61,39977344;8,550612393;-139,17
-61,07282627;61,48445079;8,544818076;-139,3
-58,88400299;61,50212058;8,659729133;-139,43
-61,30038458;61,58283943;8,551874521;-139,56
-60,88462915;61,62569443;8,581190323;-139,69
-60,95911079;61,72075565;8,595417952;-139,82
-61,45778806;61,69958631;8,565987412;-139,95
-60,39361759;61,77812512;8,635117628;-140,08
-60,18972075;61,76900338;8,643780419;-140,21
-62,83128556;61,76774125;8,508904785;-140,33
-60,25071253;61,82866763;8,651984254;-140,46
-60,87443689;61,76062743;8,607293433;-140,59
-60,52530807;61,81897219;8,636150279;-140,72
-59,63051295;61,64106945;8,64802576;-140,85
-59,57813003;61,70142214;8,662138651;-140,99
-58,81700118;61,56792337;8,675620477;-141,12
-58,55449453;61,56029323;8,687553328;-141,25
-58,08404305;61,47951701;8,696216118;-141,37
-57,29552143;61,33683913;8,709353728;-141,5
-57,69280962;61,32381626;8,686635416;-141,63
-57,06072079;61,14815093;8,685545396;-141,76
-57,35626881;61,16375543;8,673440437;-141,89
-57,83134658;61,04970491;8,627602227;-142,02
-56,49669395;60,93238434;8,673383067;-142,15
-57,05483124;60,87576067;8,634199717;-142,28
-54,75585857;60,72160889;8,72214712;-142,41
-55,76162233;60,74840043;8,675964694;-142,55
-53,86544876;60,58179948;8,741021677;-142,68
-55,22216913;60,65936301;8,686578046;-142,8
-58,78323695;60,55156577;8,484637498;-142,93
-56,82704574;60,56550655;8,58698464;-143,06
-57,22380385;60,42707401;8,540515366;-143,19
-57,09630249;60,33258649;8,52909884;-143,32
-56,79127817;60,22880511;8,524968238;-143,45
-57,01680905;60,16719029;8,501790971;-143,58
-55,47375034;60,17872156;8,58262456;-143,71
-55,47068681;60,15732274;8,578723435;-143,84
-55,64771065;60,23637788;8,584689861;-143,97
-56,16395674;60,24716334;8,560422573;-144,09
-56,83581295;60,25106446;8,5269188;-144,22
-57,30744166;60,24440961;8,501618862;-144,35
-57,54508896;60,25140868;8,490833401;-144,48
-57,74314101;60,26380049;8,483088522;-144,61
-57,18398484;60,2735533;8,513436974;-144,74
-57,30349349;60,32776745;8,517624945;-144,87
-57,38874567;60,38548114;8,524222435;-145
-57,57033039;60,46424943;8,529902013;-145,13
-57,70471264;60,52942115;8,535409482;-145,26
-57,21635155;60,59602711;8,572929118;-145,39
-58,4323664;60,62396605;8,516248078;-145,52
-56,83586802;60,66682104;8,605744458;-145,65
-59,39334754;60,71799461;8,485096454;-145,78
-60,95561011;60,73371385;8,408450836;-145,91
-59,38726179;60,76658656;8,494619786;-146,04
-60,33907643;60,77312668;8,44734734;-146,17
-58,41889031;60,89417627;8,568167452;-146,3
-59,21350801;60,99703974;8,547170225;-146,43
-58,96647735;61,09342045;8,578035002;-146,56
-59,3147112;61,18733428;8,578092371;-146,68
-59,78208539;61,24126159;8,564495806;-146,81
-60,30807971;61,26495518;8,54217908;-146,95
-60,40777179;61,30264692;8,544244381;-147,08
-60,32907349;61,30660542;8,549006048;-147,2
-59,78580982;61,3179072;8,578838174;-147,34
-59,09608532;61,32766001;8,615841485;-147,47
-59,19574986;61,39197119;8,6229553;-147,6
-58,8860855;61,421287;8,644296744;-147,72
-59,32645244;61,44979962;8,62725801;-147,85
-57,5810493;61,41480424;8,709583206;-147,98
-59,53195678;61,40579724;8,608440823;-148,1
-59,02601653;61,3566316;8,624905862;-148,24
-58,61278421;61,36173748;8,64693574;-148,36
-59,14244444;61,33104481;8,614120401;-148,49
-56,42922401;61,31939881;8,750200793;-148,62
-58,83774713;61,30511381;8,624733753;-148,74
-58,78696138;61,2660452;8,619914718;-148,87
-58,02249363;61,28354289;8,66219602;-148,99
-60,72855435;61,27510958;8,522673459;-149,12
-57,94279711;61,2769454;8,665007124;-149,25
-58,03376673;61,2293861;8,651353189;-149,38
-57,90041713;61,21653534;8,655713269;-149,51
-58,03314026;61,19714446;8,645272025;-149,65
-58,29047677;61,21246211;8,635060259;-149,78
-57,83647197;61,14155344;8,6447557;-149,91
-58,40760344;61,2055204;8,627774336;-150,04
-57,31203007;61,06169513;8,656344334;-150,16
-57,48900916;61,03392831;8,642059335;-150,29
-57,35922908;61,02233967;8,646476784;-150,42
-57,36508765;60,96824026;8,635920801;-150,55
-57,21315378;61,02331495;8,654106924;-150,68
-57,41580112;60,88958671;8,618423111;-150,81
-57,34467559;60,96456861;8,636265018;-150,94
-57,09143526;60,81661274;8,621119477;-151,07
-55,24399248;60,87461328;8,726277722;-151,2
-57,38419513;60,75098206;8,593754238;-151,33
-57,27408016;60,75224419;8,599605924;-151,46
-55,21273759;60,67800809;8,69059391;-151,58
-56,46831672;60,54290298;8,600982791;-151,71
-55,64717711;60,63957054;8,661163369;-151,85
-57,17094247;60,61226267;8,578321849;-151,98
-60,12509403;60,64570908;8,434094991;-152,11
-57,27358449;60,55604059;8,562430505;-152,24
-57,9164301;60,52006993;8,522845568;-152,37
-57,43994105;60,53510073;8,549981329;-152,5
-56,88778625;60,43659734;8,559447292;-152,63
-57,48190796;60,52580688;8,546080205;-152,76
-56,66521908;60,39098861;8,562143657;-152,88
-57,25286607;60,49207362;8,551358196;-153,01
-57,01584868;60,40142986;8,546252313;-153,14
-57,07388708;60,52081573;8,565930043;-153,27
-57,40392219;60,55386055;8,555374059;-153,41
-57,73759223;60,61874542;8,550669763;-153,54
-57,73816363;60,64794649;8,556177232;-153,66
-57,65324534;60,58638904;8,548833939;-153,79
-57,79296984;60,74013923;8,570863817;-153,92
-58,22875869;60,7292964;8,54659653;-154,04
-57,17672187;60,82229232;8,617849417;-154,17
-58,47791317;60,84982966;8,556750927;-154,3
-58,98014276;60,90283906;8,541203799;-154,43
-58,37761182;60,93209749;8,577461307;-154,56
-58,74628527;60,98430371;8,568569038;-154,7
-56,67253713;61,04591853;8,685946982;-154,83
-58,84553676;61,07271007;8,580272411;-154,95
-61,46417673;61,09554312;8,451133725;-155,08
-59,37138651;61,10483698;8,559562031;-155,21
-60,63204628;61,10483698;8,49530822;-155,34
-59,13358774;61,09416625;8,569659058;-155,46
-58,64451068;61,10248483;8,596163755;-155,6
-58,05243706;61,11579455;8,628864356;-155,73
-58,07637734;61,14189766;8,632593371;-155,86
-57,65784063;61,17190189;8,659614394;-155,99
-58,69060476;61,19324334;8,611022449;-156,12
-58,80186597;61,19077645;8,604883915;-156,25
-58,74082944;61,11808933;8,594213193;-156,38
-58,16451062;61,09720684;8,61962787;-156,5
-57,56509829;61,11338503;8,653246382;-156,63
-57,67894457;61,10707439;8,646247306;-156,76
-57,06591846;61,09508417;8,675218891;-156,9
-57,43080553;61,07425905;8,652672687;-157,03
-57,06624547;61,06037563;8,668621401;-157,16
-57,3381458;61,04844278;8,652500579;-157,29
-54,53001446;61,02974034;8,792080509;-157,42
-57,74058004;61,01350477;8,625364818;-157,55
-60,04006215;60,99411389;8,504487336;-157,68
-57,50690499;60,97489512;8,629954376;-157,8
-57,47450042;60,95166048;8,627200641;-157,93
-58,48041907;60,92251679;8,570404862;-158,06
-57,35270617;60,87444117;8,618767328;-158,19
-59,80048378;60,86526205;8,492267638;-158,32
-57,17267043;60,79911505;8,613661445;-158,45
-56,89411295;60,77415933;8,623127408;-158,58
-57,02233373;60,77352826;8,616472549;-158,7
-57,30998198;60,75281788;8,59788484;-158,83
-57,46690355;60,73509072;8,586525684;-158,95
-57,29452664;60,70388172;8,589394157;-159,08
-57,31235707;60,68930988;8,585722511;-159,21
-57,3691322;60,62287603;8,570232753;-159,34
-57,03534512;60,63360412;8,589279419;-159,47
-56,89934849;60,62821139;8,595188474;-159,6
-57,62251366;60,65316711;8,563061569;-159,74
-56,91384002;60,63331727;8,595417952;-159,87
-57,92059512;60,71483929;8,559562031;-159,99
-57,4864172;60,66923056;8,573043857;-160,12
-57,66119675;60,64783175;8,560078356;-160,25
-55,17160023;60,67330379;8,691798669;-160,38
