Effort;Pression 1;pression2;position
-91,98431811;30,07885173;1,014730395;-305,87
-93,05963776;30,38486051;1,017943085;-305,19
-93,73234418;30,52363727;1,009968728;-304,52
-94,38885176;30,69436882;1,008878708;-303,84
-94,7143673;30,68777133;0,991036802;-303,16
-93,74376185;30,34848826;0,976178108;-302,48
-92,21027237;29,98315945;0,985070377;-301,78
-90,95120632;29,60566831;0,977669715;-301,09
-90,33770176;29,45587662;0,980538188;-300,4
-89,58420076;29,15256421;0,961434153;-299,72
-88,34275517;28,98223424;0,992413669;-299,02
-88,04808146;28,81557592;0,975833891;-298,36
-86,39149659;28,58024633;1,015648306;-297,68
-87,78176777;28,5297612;0,935216304;-297
-85,02747883;28,29678376;1,031424912;-296,32
-86,68164385;28,3950003;0,965736864;-295,65
-86,96672769;28,45196819;0,962007848;-294,97
-85,00821646;28,64501647;1,098432457;-294,31
-88,56562181;28,9447146;0,973940699;-293,65
-90,08989317;29,12238786;0,929938312;-292,98
-90,53218083;29,35777482;0,95202556;-292,32
-92,3193719;29,14378668;0,820362617;-291,65
-90,01339097;29,23586468;0,955352989;-291
-92,41200065;29,6122658;0,904466266;-290,32
-92,74333002;29,95126202;0,951853451;-289,66
-92,15089841;29,91666823;0,975489675;-288,98
-91,86799002;29,78282525;0,964532105;-288,33
-92,11485202;29,83072876;0,961032567;-287,65
-92,1339354;29,73056166;0,94106799;-286,97
-90,77154234;29,41485744;0,950648692;-286,29
-89,95952448;29,21079422;0,953345058;-285,61
-90,93289399;29,35444739;0,930970963;-284,92
-91,05998229;29,45427027;0,943420139;-284,23
-90,78124581;29,43350252;0,953689274;-283,56
-90,86422961;29,32025518;0,92798775;-282,87
-89,2922739;29,05079076;0,957016704;-282,2
-88,99925931;28,91241559;0,945714918;-281,51
-87,9497215;28,76583658;0,971416442;-280,84
-89,00386493;28,79383289;0,922996606;-280,17
-88,07376004;28,90599021;0,991667866;-279,5
-89,87530494;29,01780331;0,921046044;-278,83
-90,32400881;29,14780254;0,922824497;-278,17
-87,89560373;29,20878629;1,058159087;-277,51
-90,59878679;29,18687115;0,916227008;-276,84
-90,68854133;29,20706521;0,915481205;-276,17
-91,10406958;29,34630092;0,920701827;-275,49
-95,48766076;29,49259308;0,725014551;-274,82
-91,59233773;29,50085428;0,925119276;-274,14
-91,27727261;29,25428028;0,894426608;-273,48
-90,51434696;29,15055628;0,913645382;-272,8
-90,74223916;29,33890026;0,937740561;-272,13
-92,12869298;29,47044846;0,89201709;-271,45
-92,12548143;29,59212912;0,915251727;-270,78
-91,9041087;29,53625125;0,915940161;-270,11
-91,80430991;29,45163127;0,904982591;-269,42
-91,43729902;29,3493415;0,904294157;-268,76
-91,77061796;29,37842783;0,892820262;-268,09
-90,97424476;29,32168942;0,922652389;-267,42
-90,52585413;29,17029137;0,916800703;-266,74
-91,05429583;29,11688039;0,879740022;-266,07
-90,1702919;29,08802355;0,919324959;-265,38
-91,02343334;29,06622315;0,871708296;-264,7
-90,70226526;29,14751569;0,903490985;-264,03
-91,65084083;29,3023559;0,884501689;-263,35
-89,39328777;29,25525557;0,990635216;-262,67
-91,67345932;29,27424486;0,878018938;-262
-91,26979967;29,12428106;0,87015932;-261,32
-87,63228817;29,04511118;1,040546658;-260,65
-90,0329597;29,04172638;0,917546506;-259,98
-91,04796912;29,11699513;0,880084239;-259,3
-91,53314276;29,35513582;0,900507772;-258,65
-94,70454335;29,3410803;0,736201598;-257,98
-92,35034453;29,51944199;0,890009158;-257,32
-92,82656853;29,40418672;0,843884101;-256,63
-92,29023394;29,47090742;0,883870625;-255,97
-92,02305971;29,36035644;0,876527332;-255,28
-91,69144809;29,2566898;0,873773597;-254,6
-91,63606016;29,22031756;0,869700364;-253,93
-90,70558351;28,96020436;0,867807172;-253,25
-91,24246885;29,05520821;0,858455948;-252,58
-91,14549264;29,16862766;0,884903275;-251,9
-92,52156487;29,37423985;0,853751651;-251,23
-92,81932965;29,44187846;0,851399502;-250,55
-91,70041494;29,31205134;0,883813255;-249,88
-92,24594012;29,38456636;0,869757734;-249,2
-91,01814273;29,07781178;0,874175183;-248,54
-91,21219842;29,0700669;0,862816028;-247,88
-90,96402152;29,05509347;0,872626208;-247,21
-92,06409724;29,12387947;0,829599102;-246,53
-89,28259796;29,09932533;0,966712145;-245,86
-91,7371532;29,1606533;0,853235325;-245,17
-92,1793376;29,25198551;0,848014703;-244,5
-89,63038778;29,3410803;0,994823187;-243,83
-92,47964959;29,33362227;0,848186812;-243,15
-91,79617606;29,28514506;0,873830967;-242,47
-92,94709262;29,3397608;0,825525869;-241,79
-95,1422426;29,26569681;0,699599874;-241,13
-92,27220042;29,25032179;0,84296619;-240,44
-93,42520982;29,32668056;0,798676956;-239,78
-92,09650182;29,29719265;0,860808096;-239,09
-92,54134013;29,28061287;0,834991833;-238,44
-92,60722323;29,26443468;0,828566452;-237,77
-92,16256391;29,20178722;0,839351913;-237,1
-92,24130696;29,17333196;0,829943319;-236,42
-91,46384847;29,12319104;0,860062293;-235,74
-91,74222696;29,07729546;0,837171873;-235,06
-92,62139808;29,20046772;0,815715689;-234,38
-92,48665096;29,24412589;0,830861231;-233,72
-92,35376949;29,21022053;0,831205447;-233,04
-92,67303061;29,17138139;0,807569224;-232,37
-92,54666516;29,31078922;0,840441933;-231,68
-92,92915548;29,36368387;0,830975969;-231,02
-92,76695362;29,32673793;0,832238098;-230,34
-93,32620961;29,29552894;0,797816414;-229,66
-90,76982814;29,15841589;0,902114117;-228,98
-91,81886684;28,99955982;0,818526794;-228,33
-92,10240514;29,01223847;0,806479204;-227,66
-90,05646971;29,07104218;0,921906586;-226,99
-92,9165537;29,22020282;0,804413903;-226,31
-92,63935932;29,30333118;0,834303399;-225,64
-93,19563783;29,29885637;0,805102337;-224,96
-95,93280887;29,25158392;0,656630138;-224,28
-92,53792206;29,17046348;0,814281453;-223,62
-93,88211637;29,18142105;0,747847602;-222,93
-92,77009288;29,27493329;0,822255809;-222,26
-93,10165287;29,31595247;0,813134063;-221,58
-93,74641921;29,29925795;0,777106033;-220,91
-92,86487987;29,23293884;0,809462417;-220,23
-92,3070214;29,11383981;0,815314103;-219,56
-93,1741174;29,22226812;0,79167788;-218,89
-92,98743828;29,15302316;0,788063603;-218,23
-93,40818485;29,27550699;0,789842057;-217,57
-93,29398059;29,36523285;0,812675107;-216,89
-93,45816858;29,32071414;0,795865851;-216,22
-93,45942497;29,32559054;0,796726394;-215,54
-92,84076748;29,18560902;0,801717538;-214,87
-93,22196698;29,3044212;0,804815489;-214,19
-93,0669799;29,21555589;0,795865851;-213,52
-94,21765895;29,36844554;0,766205833;-212,84
-90,6861628;29,21762119;0,917603875;-212,17
-92,80379171;29,13512389;0,794030028;-211,48
-93,15509253;29,17206983;0,783129828;-210,81
-90,6089343;29,07643491;0,894770825;-210,13
-93,23376673;29,19140334;0,782785611;-209,45
-91,69016072;29,15044154;0,853694281;-208,79
-93,02648968;29,14808939;0,78513776;-208,13
-95,55569178;29,0884825;0,644926765;-207,46
-92,30714187;28,99737978;0,793226856;-206,78
-94,24649744;29,12445316;0,718474431;-206,11
-92,54046582;29,03771052;0,788981515;-205,43
-93,40840515;29,2689095;0,788579928;-204,76
-94,19489933;29,40166246;0,773663865;-204,08
-94,36459824;29,47027635;0,778023945;-203,42
-93,61331744;29,2907099;0,782269286;-202,74
-93,41429126;29,20695047;0,776532339;-202,07
-93,4274782;29,19748451;0,774065451;-201,39
-93,61218841;29,21899806;0,76873009;-200,71
-94,18990819;29,23632364;0,74256961;-200,04
-93,57111301;29,24819912;0,77636023;-199,36
-93,24238592;29,18887908;0,7818677;-198,69
-93,1790397;29,19151808;0,785596716;-198,03
-93,85217295;29,23661049;0,759837822;-197,36
-93,83867965;29,35461949;0,78290035;-196,68
-94,47052064;29,41342321;0,761845753;-196,01
-91,51700932;29,28634982;0,888288074;-195,32
-93,50599751;29,14143453;0,759436235;-194,65
-93,36768774;29,12089626;0,762591556;-193,97
-91,19202043;29,06524787;0,862930767;-193,3
-93,69416365;29,14269666;0,750085011;-192,62
-92,08478812;29,17694623;0,83860611;-191,94
-93,96996051;29,22863613;0,752322421;-191,27
-96,75411715;29,25450976;0,615324117;-190,6
-93,89302804;29,27028637;0,764140532;-189,92
-95,22848613;29,22806243;0,68806861;-189,24
-93,29309595;29,11355296;0,765001074;-188,58
-93,31795873;29,07333696;0,756108806;-187,91
-93,97004656;29,18297003;0,74365963;-187,25
-94,05673069;29,33849867;0,76873009;-186,57
-94,61545315;29,39156544;0,750314489;-185,9
-94,23213327;29,29638948;0,751806095;-185,21
-94,20667155;29,20270513;0,735341056;-184,54
-93,66502913;29,14757306;0,752494529;-183,87
-93,83744735;29,19513236;0,752724007;-183,2
-93,86218277;29,18423216;0,749396577;-182,52
-93,88195803;29,16564445;0,744864389;-181,84
-93,56262118;29,16512812;0,761042581;-181,17
-94,04372962;29,18704326;0,740676417;-180,49
-93,87290857;29,22766085;0,757084087;-179,83
-94,14490184;29,21968649;0,741709068;-179,14
-91,78815581;29,27149113;0,871650927;-178,49
-94,18419763;29,24114267;0,743774369;-177,82
-94,86954369;29,26168095;0,712737484;-177,15
-92,2990872;29,20459832;0,832926532;-176,47
-94,15900784;29,2035083;0,737922683;-175,8
-91,42739935;29,03260464;0,844744643;-175,12
-93,82704856;29,17327459;0,74910973;-174,44
-97,06407753;29,22043229;0,593064761;-173,78
-94,31271787;29,25118233;0,739127442;-173,1
-96,43231226;29,3698224;0,653589556;-172,43
-94,35099823;29,33499913;0,753068224;-171,75
-95,48419794;29,51949936;0,730292543;-171,08
-94,408479;29,43063405;0,768271134;-170,4
-95,2610938;29,43017509;0,724727704;-169,72
-94,31251479;29,1661034;0,723006619;-169,04
-93,70308231;29,03828421;0,729833587;-168,38
-94,1241077;29,13512389;0,726735635;-167,71
-93,96812583;29,14493407;0,736545815;-167,03
-94,58392288;29,23603679;0,722432925;-166,35
-93,76882084;29,06805897;0,732128366;-165,67
-94,41526351;29,06301046;0,698223007;-165
-93,15105143;29,063871;0,762821034;-164,32
-94,00838888;29,03805474;0,71422909;-163,65
-94,0578907;29,15514583;0,733906819;-162,97
-93,84158828;29,03799737;0,722719772;-162,31
-91,98281388;29,05664245;0,820993681;-161,62
-93,70210129;28,91729199;0,706943167;-160,96
-94,47638266;29,16839818;0,715089632;-160,28
-93,62496573;29,36161857;0,795120048;-159,61
-95,07604282;29,34412088;0,717843367;-158,93
-92,18560579;29,19587816;0,837057134;-158,27
-94,47046901;29,08813829;0,700173569;-157,61
-96,89907374;29,17184035;0,592261588;-156,93
-94,71858395;29,21928491;0,712393267;-156,26
-96,42742094;29,25806667;0,632649698;-155,58
-94,82181803;29,28485821;0,719564451;-154,91
-95,03533229;29,28325187;0,708377404;-154,23
-95,21625955;29,34096556;0,710098488;-153,56
-94,7010943;29,29839741;0,728284611;-152,88
-94,83649543;29,24160163;0,710614813;-152,21
-94,97858126;29,23259462;0,701665175;-151,53
-94,63420608;29,17935575;0,709123207;-150,86
-94,1678611;29,04975811;0,708320034;-150,18
-93,97715464;29,04660279;0,71744178;-149,5
-94,2603143;29,06886214;0,707230014;-148,83
-94,68105399;29,14172138;0,699599874;-148,17
-94,17821514;29,1523921;0,72725196;-147,5
-94,15769638;29,17683149;0,732931538;-146,81
-94,44464931;29,15290842;0,713770134;-146,15
-94,42805117;29,10184959;0,704935235;-145,46
-91,75653261;29,11200399;0,843023559;-144,78
-94,90804779;29,18549428;0,696329814;-144,11
-95,27180927;29,22094862;0,684511702;-143,44
-93,3932837;29,14109031;0,765115813;-142,76
-94,35609952;29,03742367;0,696387183;-142,09
-92,12743659;29,07161588;0,816461493;-141,41
-94,71093201;29,11223347;0,692486059;-140,74
-96,8578228;29,18314214;0,596506929;-140,07
-95,00350256;29,26713105;0,706943167;-139,39
-96,73361903;29,20270513;0,606546587;-138,73
-94,46270348;29,14717148;0,711762202;-138,06
-94,72055287;29,1544574;0,70000146;-137,4
-94,50097007;29,18801854;0,717556519;-136,72
-94,9672703;29,1920344;0,69455136;-136,05
-95,23653392;29,27137639;0,695870858;-135,36
-95,4291026;29,36913397;0,704591018;-134,68
-95,74957536;29,35966801;0,686462264;-134,01
-94,97792037;29,17734782;0,691223931;-133,33
-94,77967212;29,16702131;0,699370396;-132,66
-94,69758673;29,08716301;0,688412827;-131,98
-95,30252374;29,20832734;0,680553209;-131,31
-94,48742513;29,16834081;0,714515937;-130,63
-94,95025222;29,07792652;0,673783611;-129,97
-94,50869085;29,22852139;0,724842443;-129,28
-95,63321974;29,2403395;0,669767748;-128,62
-93,07364394;29,35834851;0,822600026;-127,95
-94,78937559;29,07310749;0,681069534;-127,28
-94,50523147;29,02698243;0,686806481;-126,6
-93,1633262;28,96066332;0,74262698;-125,93
-94,49544194;29,01648381;0,685314875;-125,24
-92,33841742;29,11774094;0,814453561;-124,57
-94,59838343;29,02721191;0,682102184;-123,9
-96,82840258;29,10775865;0,583713536;-123,23
-95,14769844;29,09439156;0,666841904;-122,56
-97,51770026;29,13541073;0,553824041;-121,88
-95,04725597;29,20052509;0,692084473;-121,21
-94,83683965;29,07769704;0,679520558;-120,53
-95,26233642;29,16696394;0,674758892;-119,86
-95,12093902;29,11079923;0,671316723;-119,18
-94,91274635;29,2021888;0,699255657;-118,52
-94,60413874;29,07293538;0,690478128;-117,85
-95,0960728;29,09806321;0,670169334;-117,18
-95,45329416;29,15233473;0,662252346;-116,5
-95,52760369;29,24492906;0,67602102;-115,83
-95,35623533;29,17677412;0,671833049;-115,14
-94,98248124;29,08326188;0,673152546;-114,46
-93,77794947;29,0420706;0,726735635;-113,79
-95,06288685;29,11728198;0,675504695;-113,11
-94,84152444;29,10770128;0,684970658;-112,45
-95,11931776;29,06467417;0,662653933;-111,76
-92,26047295;29,01206637;0,798390108;-111,1
-94,97523892;28,97420251;0,652843753;-110,42
-94,65873497;28,95538532;0,665407667;-109,75
-93,94207206;29,04201323;0,718359692;-109,07
-95,23523278;29,15967802;0,674758892;-108,41
-93,26456381;29,21148266;0,785023021;-107,74
-96,16164767;29,25651769;0,645902046;-107,07
-96,97939674;29,21067948;0,595531648;-106,39
-95,6130624;29,21555589;0,666096101;-105,72
-97,80406113;29,13977081;0,540055367;-105,04
-94,61338784;29,04304588;0,684339594;-104,36
-95,40530344;29,07528753;0,650090018;-103,7
-95,37436523;29,15411318;0,666612426;-103,03
-95,31764174;29,17063559;0,672636221;-102,36
-95,47640143;29,19576342;0,669308792;-101,67
-95,99212088;29,26540996;0,656228552;-101,01
-95,85496423;29,23701207;0,657834897;-100,33
-95,68010208;29,18819065;0,65749068;-99,65
-95,54957161;29,13282911;0,653646925;-98,98
-95,69326149;29,16782449;0,652958492;-98,32
-95,6270204;29,13609917;0,650319496;-97,64
-95,01550196;29,07368118;0,669653009;-96,97
-95,38532165;29,10592282;0,656916985;-96,29
-95,36630712;29,1020217;0,657146463;-95,61
-95,77575994;29,16730816;0,648655781;-94,93
-92,74082068;29,09398997;0,78944047;-94,25
-95,11153846;29,00569835;0,651868472;-93,59
-94,83125645;28,95940119;0,657375941;-92,9
-94,1648492;28,99720767;0,698509854;-92,24
-95,31060595;28,99324918;0,639361926;-91,56
-92,58320034;29,07431224;0,793743181;-90,89
-95,58614809;29,10030062;0,645615199;-90,21
-97,43410375;29,31566562;0,592261588;-89,54
-96,32225925;29,25491135;0,637411364;-88,87
-98,8719698;29,27464645;0,511198521;-88,2
-95,67098033;29,17000453;0,654507467;-87,53
-95,64085103;29,10471807;0,643664637;-86,85
-95,74536903;29,12978853;0,643090942;-86,18
-95,54755794;29,01579538;0,631559678;-85,5
-95,3491307;29,14097557;0,665407667;-84,83
-95,34890696;29,07586122;0,653073231;-84,15
-96,04268633;29,21727697;0,644525179;-83,49
-96,01026455;29,19191967;0,641369858;-82,82
-95,80607856;29,21842436;0,656802246;-82,15
-96,25766352;29,28353872;0,646131524;-81,47
-95,45247836;29,09674371;0,651753733;-80,79
-95,53871157;29,14413089;0,656343291;-80,11
-95,02427605;28,95894223;0,647451022;-79,43
-95,08518178;28,98923331;0,650090018;-78,76
-95,54384728;29,05715877;0,639591404;-78,09
-92,64742088;28,93937924;0,764886335;-77,42
-95,40715189;29,01436114;0,638444015;-76,74
-94,6893806;28,82171445;0,638501384;-76,07
-94,6343713;28,92584005;0,661047587;-75,39
-95,64172878;29,00661626;0,625019558;-74,71
-93,26686318;29,10861919;0,765402661;-74,03
-95,52431642;28,98957753;0,627773293;-73,37
-95,79788964;28,93633866;0,603735483;-72,69
-95,07996345;28,98722538;0,649975279;-72,02
-98,45296152;29,08515507;0,496626675;-71,35
-96,01732788;29,13632865;0,630469658;-70,68
-96,35112183;29,15646533;0,617274679;-70
-96,21858458;29,14625356;0,622093715;-69,32
-96,32906786;29,20167248;0,62697012;-68,67
-96,46009744;29,26231201;0,631789156;-67,99
-96,24180201;29,23328306;0,637411364;-67,33
-95,95552718;29,14573724;0,635403433;-66,64
-96,03621161;29,07907391;0,618651546;-65,97
-95,59657097;28,98630747;0,623470582;-65,29
-95,43068944;28,92325842;0,619971044;-64,62
-95,15838293;28,93387177;0,635862388;-63,94
-95,3700935;28,98745486;0,635231324;-63,27
-95,80518015;29,09261311;0,632993915;-62,6
-95,85380422;29,15772746;0,642861464;-61,92
-96,24001552;29,1217568;0,616356767;-61,25
-93,67893205;29,15887485;0,753928766;-60,57
-96,23845966;29,16248913;0,624159016;-59,9
-95,69122028;28,98361111;0,618135221;-59,22
-94,78991257;28,89170521;0,646647849;-58,56
-95,13800185;28,91901308;0,634083935;-57,88
-92,40819705;28,93679762;0,776589708;-57,22
-95,62936796;29,08045078;0,639648774;-56,54
-96,98667693;29,1518184;0,584000384;-55,87
-96,31213928;29,16988979;0,621806867;-55,18
-99,18280449;29,12703479;0,467368243;-54,5
-95,87958951;29,05119235;0,621347911;-53,83
-95,86285712;28,92354527;0,597998536;-53,16
-95,41407753;28,90426912;0,617217309;-52,49
-95,54172002;28,93737131;0,616987831;-51,81
-95,84841723;29,01860649;0,616758354;-51,14
-96,02504522;29,06760002;0,617045201;-50,47
-95,85248243;29,06599367;0,625535883;-49,8
-96,94676843;29,17860995;0,591114199;-49,12
-96,48877071;29,21555589;0,62146265;-48,46
-96,85848714;29,21630169;0,602760202;-47,78
-96,02726542;29,09754688;0,62261004;-47,11
-95,93593092;29,08509771;0,624904819;-46,43
-95,78851661;28,93593707;0,604137069;-45,76
-95,35654857;29,00529677;0,639304557;-45,08
-96,24399467;29,121011;0,61601255;-44,4
-94,60227997;29,16260386;0,707574231;-43,74
-96,66191522;29,21762119;0,613029338;-43,06
-96,36850134;29,09003148;0,603792852;-42,39
-96,10509629;29,1817079;0,63460026;-41,71
-96,75735967;29,12164206;0,589966809;-41,04
-93,77168816;29,12904272;0,743544891;-40,36
-96,16376805;29,04528329;0,605743415;-39,69
-95,76650395;28,88493561;0,595589018;-39,01
-95,96895852;28,97506305;0,602358616;-38,35
-98,51176408;28,8785676;0,454460112;-37,68
-95,76845566;28,9868238;0,614807791;-37,01
-95,97486184;28,8214276;0,572928075;-36,33
-95,38218584;28,9105224;0,620028414;-35,66
-96,34222383;29,07207483;0,601727551;-34,98
-96,22655664;29,11269242;0,615324117;-34,31
-96,47459586;29,20448358;0,620085783;-33,64
-96,00565892;29,0291051;0,610734559;-32,96
-96,38216675;29,012009;0,588303094;-32,3
-95,73075703;28,92222577;0,604481286;-31,61
-96,22565479;29,00896841;0,595703757;-30,95
-96,23131716;29,08825303;0,610447711;-30,27
-96,93003949;29,08515507;0,574247573;-29,6
-96,55960709;29,17620043;0,610390342;-28,92
-96,10856599;29,20442621;0,638730862;-28,26
-96,3284999;29,13162435;0,613717771;-27,59
-93,86201066;28,97540727;0,70981164;-26,91
-96,15620216;28,96760502;0,591401046;-26,24
-95,60869085;28,90151539;0,606776065;-25,56
-95,25804059;28,8922789;0,622896887;-24,88
-95,64494377;28,88160818;0,601153857;-24,2
-93,26605427;28,9338144;0,732300474;-23,54
-95,20609827;28,86439734;0,620257891;-22,86
-95,26103184;28,85223501;0,615152008;-22,19
-95,5902064;28,81666594;0,591630524;-21,52
-98,47887072;28,82131286;0,445280996;-20,85
-95,57422097;28,86743792;0,602071768;-20,18
-96,86260397;28,95113998;0,552275065;-19,51
-96,18146424;29,01040265;0,598228013;-18,85
-96,7329065;29,10357068;0,587786769;-18,18
-97,30805499;29,2239892;0,581304019;-17,52
-97,61193306;29,38525479;0,59639219;-16,85
-97,77742563;29,4303472;0,596506929;-16,18
-97,19186803;29,39185228;0,619053132;-15,5
-97,61803258;29,37963259;0,595015323;-14,83
-97,60448076;29,32909008;0,586123054;-14,15
-97,48471396;29,31807514;0,590138918;-13,48
-96,67737056;29,2102779;0,610849298;-12,8
-96,59243505;29,05279869;0,585319882;-12,13
-95,64816908;28,87793653;0,600293314;-11,44
-95,22076879;28,65895725;0,580558215;-10,77
-91,6482833;28,11647151;0,659785459;-10,1
-90,82975974;27,48523518;0,581820344;-9,43
-88,2780011;26,85646575;0,592663174;-8,79
-85,53200779;26,14583007;0,597883797;-8,16
-83,0226188;25,47489408;0,59857223;-7,54
-78,21372017;24,77492912;0,71095903;-6,93
-78,27329722;24,15734673;0,590827351;-6,36
-76,10142662;23,65823231;0,606890804;-5,8
-75,62998723;23,46311873;0,593925303;-5,26
-78,07709018;23,29944362;0,438167181;-4,76
-75,45352447;23,40448713;0,591802632;-4,28
-76,62208902;23,4332866;0,537703218;-3,84
-76,78556793;23,77406128;0,593982672;-3,42
-78,32056852;24,08563489;0,574821268;-3,01
-79,44249169;24,42141842;0,581304019;-2,62
-80,85465506;24,83855187;0,588417833;-2,25
-81,42250959;25,03114119;0,595990604;-1,89
-82,93080929;25,41511508;0,591917371;-1,54
-84,06756476;25,65170679;0,578837131;-1,22
-85,84119712;26,03166482;0,5604789;-0,91
-86,30975542;26,216624;0,571665947;-0,6
-86,03499465;26,2171977;0,585778838;-0,3
-86,21122679;26,27364926;0,587499922;-0,01
-85,49286689;26,08719847;0,58876205;0,26
-85,46518841;26,09155855;0,59099946;0,53
-83,60571525;25,97899964;0,664432386;0,79
-85,00280537;25,90281298;0,578779762;1,03
-84,70439002;25,7887051;0,572354381;1,26
-83,64324177;25,57213533;0,585377251;1,47
-84,14373651;25,68882484;0,581992452;1,68
-81,75195953;25,62984902;0,692715537;1,88
-84,58670572;25,73437621;0,56805167;2,06
-83,04436298;25,67287613;0,635001846;2,23
-84,12443971;25,62009621;0,569944863;2,39
-86,57395906;25,55934194;0,433577623;2,54
-83,33464793;25,5421311;0,595416909;2,68
-85,16757509;25,57735596;0,508674264;2,8
-84,21337846;25,6409787;0,569371168;2,92
-84,62051126;25,73529412;0,566502694;3,03
-84,94401313;25,83678072;0,569256429;3,13
-85,03991539;25,93608728;0,583197211;3,21
-85,13402771;25,94595483;0,580271368;3,29
-85,04740554;25,93689045;0,582967733;3,36
-85,00840922;25,90734517;0,579353456;3,41
-85,00796518;25,90510776;0,57895187;3,46
-85,2869426;25,9555929;0,574304943;3,5
-85,35432993;26,04239291;0,587327813;3,53
-85,95309514;26,10773674;0,56919906;3,55
-85,65367123;26,16189353;0,594728475;3,56
-86,56713668;26,24496452;0,563921068;3,57
-85,25730898;26,31162785;0,64332042;3,57
-86,87511782;26,34197631;0,566617433;3,57
-86,76085848;26,31610267;0,567535345;3,57
-87,07268107;26,48918638;0,58445934;3,55
-88,58742106;26,83827963;0,573444401;3,52
-87,92305502;27,21037803;0,677856843;3,51
-91,45097476;27,53543347;0,559675727;3,48
-91,39175569;27,88200247;0,628404357;3,46
-93,94576895;28,18852757;0,556348297;3,45
-97,24462271;28,42810249;0,433634992;3,43
-95,02590075;28,57026405;0,573673879;3,42
-96,92074564;28,65178607;0,492553442;3,42
-95,40484219;28,65821145;0,571034883;3,42
-95,53661873;28,61587278;0,556290928;3,42
-94,61664758;28,4433054;0,570461188;3,42
-94,16425371;28,29718535;0,565814261;3,43
-93,40069813;28,12702749;0,57246912;3,44
-92,7585685;27,90236863;0,56260157;3,45
-91,92316798;27,71471308;0,569600646;3,46
-91,33838143;27,54994795;0,568166409;3,47
-90,92724195;27,42671832;0,565756891;3,48
-90,17738276;27,27990984;0,576140766;3,48
-90,49917732;27,28713839;0,561109964;3,48
-89,72657573;27,21318914;0,586467271;3,49
-90,62999349;27,32896074;0,562372092;3,49
-88,90389059;27,26556747;0,638329276;3,49
-90,82848269;27,33148499;0,552734021;3,49
-90,80301753;27,40996643;0,568912212;3,49
-90,95464505;27,46343478;0,57132173;3,49
-91,53739384;27,60949746;0,569313799;3,49
-89,73703648;27,56910935;0,653417447;3,49
-92,13931207;27,6660064;0,549349222;3,49
-90,01839589;27,56819144;0,63890297;3,48
-91,62097657;27,59263084;0,561855767;3,48
-94,04890664;27,57811636;0,435356077;3,48
-91,50445229;27,48626783;0,547628137;3,48
-92,9731877;27,56429032;0,487562298;3,48
-91,03961498;27,45632097;0,565642152;3,48
-91,74684635;27,57593632;0,552275065;3,48
-91,41586808;27,55413592;0,565011088;3,48
-91,81634717;27,58947552;0,551299784;3,48
-91,48244651;27,57869006;0,566273216;3,48
-91,32485715;27,45402619;0,550668719;3,48
-91,46759699;27,5632003;0,564093176;3,48
-91,38737726;27,48081773;0,552561912;3,48
-91,46325642;27,55688966;0,563117895;3,48
-91,46470213;27,52883598;0,557725165;3,48
-91,65617963;27,55579964;0,553078237;3,48
-91,1278825;27,54449785;0,57786185;3,48
-91,55291114;27,56102026;0,55933151;3,48
-90,65565486;27,5673309;0,60625974;3,48
-91,60166257;27,55929917;0,556520406;3,48
-91,73240645;27,55843863;0,549693438;3,48
-91,4733523;27,55264432;0,561798397;3,48
-91,5769891;27,54782528;0,555602494;3,48
-89,73332238;27,5387609;0,647852608;3,48
-91,74693584;27,54570261;0,546538117;3,48
-89,33142856;27,53904775;0,66839088;3,48
-91,60106707;27,5346303;0,551873478;3,48
-93,94777573;27,54306361;0,43386447;3,48
-91,62301778;27,5517264;0,553996149;3,48
-93,4344486;27,54335046;0,46008232;3,48
-91,67148007;27,54811213;0,550840828;3,48
-91,81220624;27,54025251;0,542178037;3,48
-91,68681149;27,54799739;0,550037655;3,48
-91,52880219;27,52912283;0,554512474;3,48
-91,64493407;27,52705753;0,548201832;3,48
-91,66089196;27,5216648;0,546366009;3,48
-91,58961498;27,5366956;0,552848759;3,48
-91,84372962;27,53359765;0,539309564;3,48
-91,90250465;27,54122779;0,537760588;3,48
-91,59512245;27,54059673;0,553307715;3,48
-91,61247442;27,53830195;0,551988217;3,48
-91,32189344;27,56124974;0,571149622;3,48
-91,53186572;27,53176183;0,554856691;3,48
-90,61791836;27,5393346;0,602874941;3,48
-91,70335111;27,5243038;0,544702294;3,48
-91,86407972;27,55964339;0,543210688;3,48
-91,55394723;27,53497452;0,554340366;3,48
-91,71049361;27,52350062;0,544185969;3,48
-90,10430208;27,53772825;0,628748574;3,48
-91,85294775;27,53365502;0,538850608;3,48
-89,79046582;27,52900809;0,643090942;3,48
-91,7032444;27,5148952;0,54292384;3,48
-93,86980029;27,54237518;0,437708225;3,48
-91,6340637;27,51082197;0,545677575;3,48
-93,87513909;27,57800162;0,444190976;3,48
-91,74234743;27,51632944;0,541202756;3,48
-92,23743108;27,61098907;0,533916833;3,48
-91,79616918;27,50961721;0,537186893;3,48
-91,54466026;27,52642647;0,553192976;3,48
-91,83349261;27,50542924;0,534490528;3,48
-91,56131003;27,50881404;0,549005005;3,48
-91,99224198;27,61557863;0,54728392;3,48
-91,59236871;27,50112653;0,545964423;3,48
-91,96645325;27,59412245;0,544530186;3,48
-91,74090517;27,50353605;0,538850608;3,48
-91,71010464;27,50554398;0,54080117;3,48
-91,3259139;27,50181496;0,559675727;3,48
