Effort;Pression 1;pression2;position
-64,53786448;25,17525331;1,483897953;-56,34
-64,72285694;25,16779528;1,473055123;-57,01
-64,42123004;25,17536805;1,489864379;-57,67
-67,39246854;25,21885411;1,346670171;-58,35
-63,01616098;25,12293235;1,551536563;-59,02
-65,16505855;25,05489216;1,429110106;-59,68
-63,52507526;25,11117161;1,523368151;-60,34
-63,79291038;25,10813103;1,509140522;-61,02
-63,9691322;25,08076579;1,494970262;-61,69
-62,55884481;25,06384179;1,563641522;-62,36
-60,71925017;25,17054902;1,677634667;-63,03
-63,7148661;25,02391264;1,497150302;-63,7
-61,70139032;25,10899157;1,615905113;-64,37
-64,46575793;25,14800281;1,482406347;-65,03
-61,33962875;25,11008159;1,634550192;-65,71
-63,25985962;25,02081469;1,519753875;-66,38
-66,4447776;25,03429651;1,359979889;-67,05
-66,13633177;25,10509045;1,389123582;-67,72
-67,41245721;25,10652468;1,324353446;-68,4
-64,1382597;25,21397771;1,511607409;-69,06
-66,05682801;25,8501478;1,53444046;-69,73
-72,8887923;27,49395534;1,497896105;-70,38
-77,09844383;29,47612804;1,659161696;-71,02
-89,14001302;31,63562978;1,454868999;-71,63
-98,06111195;34,12121961;1,471448777;-72,2
-106,8325488;36,64191956;1,502313554;-72,7
-117,2394976;39,41406992;1,497494519;-73,16
-125,2069094;41,73346038;1,5311704;-73,52
-130,4204521;43,20756902;1,544939074;-73,8
-131,5078882;43,43211314;1,532088311;-74,01
-126,4395637;42,44788244;1,603800154;-74,13
-119,4580337;40,48337954;1,587163006;-74,19
-110,3392097;37,96944919;1,575287525;-74,2
-97,46727937;35,14073254;1,695017618;-74,25
-93,52525644;33,80540066;1,642754027;-74,42
-98,28083244;34,61115492;1,553142908;-74,6
-100,4497497;36,16426132;1,737069442;-74,75
-105,0160546;37,71794142;1,798913735;-74,88
-108,8238054;38,30006947;1,715211672;-74,96
-108,6540342;38,45141014;1,7525592;-75,06
-112,533537;39,3659943;1,728234543;-75,22
-122,7210476;41,54419849;1,621986277;-75,35
-127,1939321;43,48850733;1,762656228;-75,46
-135,1875697;45,35049098;1,708269966;-75,59
-137,8343769;46,73493113;1,835859676;-75,68
-144,5892401;48,02063841;1,735348358;-75,79
-147,4890915;49,94905591;1,953180251;-75,94
-154,9968223;51,77512626;1,916750635;-76,06
-160,6353076;53,83669831;2,020245166;-76,18
-166,3659432;55,60987402;2,064362291;-76,3
-172,509522;57,30101137;2,071877692;-76,41
-176,6544848;58,91389676;2,166422586;-76,53
-181,8302842;60,55426213;2,213637663;-76,66
-188,152188;62,43615299;2,248231456;-76,78
-194,4072379;64,0719288;2,239568665;-76,89
-195,927809;65,80052843;2,489814311;-77,02
-198,9640012;67,6079537;2,677756708;-77,13
-202,3434464;68,88373607;2,747403249;-77,25
-206,9588814;70,36983492;2,793929892;-77,37
-209,7559393;71,69420923;2,902472937;-77,49
-215,5768045;73,08467317;2,86942812;-77,6
-212,4181812;74,10430083;3,223741992;-77,73
-213,3395637;75,23883955;3,39189192;-77,85
-215,1123424;76,12508319;3,469570188;-77,98
-216,6947278;76,93049323;3,541626247;-78,1
-212,6921228;77,6533486;3,88268777;-78,23
-215,6405879;78,21235676;3,838398536;-78,36
-209,671558;78,80509816;4,255015657;-78,49
-207,460519;78,94932502;4,395054543;-78,61
-204,6350184;79,23095177;4,592462903;-78,74
-201,6757243;79,42245107;4,779602127;-78,87
-197,3304995;79,37058907;4,991238117;-78,99
-192,6324903;79,08379907;5,17631204;-79,12
-186,5719779;78,79414059;5,430286701;-79,26
-179,6914309;78,35847681;5,698374253;-79,39
-171,1077367;77,73033844;6,016774834;-79,52
-164,5708076;76,97311875;6,206380946;-79,65
-157,4368963;76,17160983;6,418016935;-79,78
-148,5404467;75,09025261;6,666426758;-79,91
-140,4488002;73,98348072;6,868998371;-80,05
-129,8155564;72,8183067;7,190037947;-80,18
-124,3170744;71,57895396;7,235302462;-80,32
-115,8350378;70,42049217;7,447971102;-80,46
-108,5991488;69,03301144;7,553703043;-80,6
-100,5834504;67,78568433;7,725754096;-80,74
-93,15330949;66,44553342;7,850360593;-80,88
-87,55436091;65,09172857;7,87904533;-81,01
-80,02318207;63,77676286;8,013576747;-81,15
-76,02991213;62,60436029;7,994816929;-81,28
-72,27644774;61,41623848;7,9608542;-81,42
-66,82572239;60,27384015;8,022067429;-81,56
-67,56592629;59,15479119;7,772166;-81,7
-60,15082769;58,15030907;7,959649441;-81,83
-56,9283522;57,14789225;7,933833178;-81,97
-54,88531508;56,29974194;7,877152138;-82,11
-52,65991532;55,4869886;7,836477181;-82,24
-50,46287903;54,68307016;7,796031701;-82,37
-48,98914903;53,9365212;7,72959785;-82,51
-47,56100023;53,36380174;7,693799299;-82,64
-46,64100843;52,83600258;7,640617796;-82,77
-46,80349943;52,40584626;7,5507772;-82,91
-47,48848407;52,00661209;7,440168854;-83,04
-46,66759918;51,63193206;7,410967792;-83,18
-48,05990468;51,45339825;7,306153763;-83,31
-47,99422123;51,18278645;7,258192882;-83,44
-48,04543725;51,1436031;7,248153224;-83,57
-49,31235488;51,11623786;7,178391944;-83,7
-47,36284836;51,15920759;7,285902338;-83,83
-49,91031806;51,30027913;7,182809394;-83,96
-55,27961892;51,46131524;6,939677563;-84,09
-54,077834;51,89772483;7,083674942;-84,22
-57,13488919;52,09105996;6,964518545;-84,35
-59,73033927;52,5442788;6,91816401;-84,47
-60,25384146;52,8384121;6,947250333;-84,6
-63,94677187;53,24292426;6,835724076;-84,72
-62,42095154;53,71840246;7,003644526;-84,85
-64,90077918;54,43161976;7,012479425;-84,97
-67,11769744;55,05752072;7,018159003;-85,1
-66,57316016;55,66213761;7,160550038;-85,22
-74,49261905;56,61097134;6,936809089;-85,35
-73,40188537;57,11656851;7,0882645;-85,48
-75,50123981;57,74051891;7,099566287;-85,6
-76,97422974;58,48959213;7,166516463;-85,73
-77,93690098;59,06971226;7,227442844;-85,86
-79,35029321;59,79973881;7,293819326;-85,98
-80,01452845;60,39827453;7,373448156;-86,11
-79,87525143;61,12514577;7,518363447;-86,23
-80,39236496;61,72316517;7,605392939;-86,36
-81,15207219;62,42422014;7,699593616;-86,48
-81,96836866;63,06968409;7,780369835;-86,61
-80,10400074;63,63660923;7,982884078;-86,74
-83,48828567;64,13606788;7,905091071;-86,86
-84,49073806;64,64367298;7,950240847;-86,99
-83,45613238;65,20187796;8,108810074;-87,12
-84,69975686;65,53588304;8,108752704;-87,24
-81,81657936;65,98657763;8,341156443;-87,37
-80,53277101;66,13315664;8,434381839;-87,49
-83,23713818;66,50491083;8,367030076;-87,62
-78,61812333;66,75343539;8,649574736;-87,75
-77,97629316;66,93340343;8,716410173;-87,88
-76,08937215;67,16506136;8,856506429;-88,01
-77,03812327;67,16896249;8,808889765;-88,14
-75,25745855;67,3211637;8,928505118;-88,27
-72,29371366;67,21887393;9,060168061;-88,4
-74,35965841;67,17785476;8,947092828;-88,53
-70,14556304;67,18393592;9,163031528;-88,66
-67,44784614;66,93076443;9,252527908;-88,79
-66,6515108;66,74362521;9,257633791;-88,92
-63,81374927;66,43979647;9,344663283;-89,05
-63,58901009;66,28013723;9,325846095;-89,18
-62,50931545;66,05737156;9,338639488;-89,31
-61,61831015;65,74281473;9,324411859;-89,45
-60,59097776;65,32958241;9,298423487;-89,58
-57,55222802;65,03768653;9,397959524;-89,71
-58,11015189;64,56828949;9,280524211;-89,83
-57,14936695;64,11575908;9,243693009;-89,96
-55,62188406;63,6658103;9,236234977;-90,09
-56,43072824;63,18579991;9,103998339;-90,22
-55,74027744;62,77205126;9,060741756;-90,35
-51,56126809;62,34791874;9,19332261;-90,49
-50,55971067;61,80061396;9,140600064;-90,62
-51,12014732;61,416009;9,039113464;-90,76
-50,73288272;61,04442692;8,988398849;-90,89
-49,50221801;60,54536987;8,956501422;-91,02
-50,11263151;60,1938671;8,858743838;-91,15
-50,08185852;59,70026014;8,766723202;-91,28
-48,62476797;59,28375776;8,762018905;-91,41
-50,42977225;58,86547693;8,590713655;-91,55
-48,71859115;58,59761885;8,627143271;-91,68
-47,3042661;58,43164897;8,667760859;-91,81
-47,82190972;58,06700859;8,572240685;-91,95
-46,64754167;57,79519202;8,580559258;-92,08
-48,19724376;57,62750105;8,469778804;-92,21
-48,65437062;57,47564405;8,417687322;-92,34
-48,15000688;57,36578151;8,422563727;-92,47
-49,8564137;57,23991288;8,311725903;-92,59
-49,15979453;57,16097249;8,332264175;-92,72
-49,70834538;57,08513004;8,289925503;-92,86
-49,56735072;57,20245062;8,319356043;-92,99
-51,02405231;57,15076072;8,235309764;-93,12
-53,98485415;57,30278983;8,113227523;-93,26
-53,07900277;57,43841126;8,185111474;-93,39
-55,19712047;57,48373315;8,085747545;-93,51
-54,58654863;57,68814058;8,155623564;-93,64
-57,29793094;57,91956904;8,061308149;-93,76
-58,67439214;58,10561824;8,026427509;-93,89
-58,0631181;58,29470803;8,093435055;-94,02
-57,64619234;58,53089816;8,159467319;-94,15
-59,14119149;58,79026555;8,132446297;-94,28
-58,96454629;59,03930643;8,188668381;-94,41
-62,37121565;59,41800233;8,086837565;-94,54
-61,42156612;59,60720686;8,171113322;-94,66
-63,43043972;59,93754029;8,131356277;-94,79
-62,97141279;60,23775475;8,211673541;-94,91
-61,58171645;60,37039297;8,307652671;-95,04
-63,43867683;60,77335616;8,289409178;-95,16
-62,4448574;61,16914816;8,415105695;-95,29
-64,99672618;61,39128276;8,327158292;-95,42
-64,66404749;61,54996673;8,37420126;-95,55
-64,06683815;61,96916547;8,484121173;-95,68
-66,13745392;62,17781825;8,418146278;-95,81
-64,28720577;62,37757876;8,550325546;-95,94
-65,36726529;62,62283326;8,541777494;-96,07
-66,87161682;62,79000791;8,496799826;-96,2
-66,10103234;62,99860331;8,575625484;-96,32
-67,4139339;63,01839578;8,512461693;-96,45
-65,73619346;63,23548187;8,639133491;-96,58
-65,92302404;63,36467793;8,654106924;-96,71
-64,98982808;63,53833533;8,734596296;-96,85
-64,50648911;63,60901452;8,772632257;-96,98
-64,93060213;63,64768154;8,758347258;-97,1
-63,19513653;63,68646331;8,85415428;-97,23
-62,40154459;63,6800953;8,893395;-97,36
-62,4013656;63,609244;8,879970543;-97,48
-61,4948912;63,42789909;8,891788655;-97,61
-62,73572752;63,49307081;8,840901932;-97,74
-65,01132786;63,40977033;8,70912425;-97,88
-60,60135934;63,19193844;8,892591828;-98,01
-58,05004819;63,23743243;9,031253846;-98,14
-57,95312361;63,24466099;9,037564489;-98,28
-60,33468079;63,05247325;8,879741065;-98,41
-56,09011534;62,87244784;9,061946515;-98,54
-57,88862426;62,78616415;8,953919795;-98,66
-59,45435309;62,56529168;8,832239141;-98,79
-55,16501881;62,28911503;8,998495877;-98,92
-55,78075734;62,1741466;8,945314374;-99,05
-55,11824318;61,93795648;8,934299435;-99,18
-54,04623489;61,80772777;8,964246301;-99,31
-57,02893581;61,63280825;8,779057639;-99,45
-54,32483024;61,45840505;8,883814298;-99,57
-53,6516488;61,25353865;8,87928211;-99,7
-52,90016835;61,1544042;8,898787731;-99,83
-54,03892373;60,82722609;8,778713422;-99,96
-55,18837392;60,66722263;8,689790737;-100,08
-53,6332332;60,53934607;8,744808063;-100,21
-52,63744485;60,32461213;8,754847721;-100,34
-52,5304829;60,26075991;8,748192862;-100,47
-51,8018619;60,08819253;8,752610311;-100,61
-52,66725747;59,98314902;8,688585978;-100,74
-52,21813021;59,88722726;8,693290275;-100,88
-51,90244895;59,82354714;8,697306138;-101,01
-54,13183818;59,78138058;8,575682853;-101,14
-53,65003786;59,69664587;8,584173535;-101,26
-53,78544589;59,52063632;8,543900165;-101,39
-53,3153214;59,63026939;8,588648354;-101,52
-55,13495835;59,54966528;8,480621635;-101,66
-55,48559484;59,47841239;8,449240532;-101,79
-54,01217464;59,46418476;8,521640809;-101,92
-53,18135221;59,40968376;8,553652975;-102,05
-53,86934186;59,53865034;8,543039622;-102,18
-55,9374001;59,6870078;8,465762941;-102,31
-58,71875481;59,83255415;8,351597688;-102,44
-56,95494984;59,70789028;8,41785943;-102,56
-60,27971968;59,8458065;8,274550484;-102,69
-56,5657232;59,78843703;8,452969548;-102,82
-57,16840559;59,87540915;8,438741919;-102,95
-57,79812965;59,97328147;8,425202723;-103,08
-56,61683596;59,9991551;8,490317076;-103,21
-57,38756845;60,1352355;8,476835249;-103,34
-57,6873469;60,22610874;8,478785812;-103,48
-57,51378933;60,4357368;8,527377756;-103,61
-59,46913032;60,64335693;8,467082439;-103,73
-58,39297766;60,41095319;8,4778679;-103,86
-58,66445805;60,72992746;8,524509282;-103,99
-59,80886202;60,62666241;8,446601537;-104,12
-58,73550785;60,87822755;8,549006048;-104,24
-59,38456313;60,86147567;8,51274854;-104,38
-59,78704556;61,09887055;8,537245306;-104,51
-59,79975748;61,21091313;8,557840947;-104,63
-59,93358211;61,3648928;8,580215042;-104,76
-59,91235426;61,49322832;8,605629719;-104,89
-62,05176865;61,56878391;8,510912717;-105,02
-60,4337636;61,63429985;8,605801827;-105,14
-60,20480433;61,76458593;8,642174074;-105,27
-64,72974472;61,788509;8,416080976;-105,4
-60,97355413;61,75368573;8,600925422;-105,53
-61,31425997;61,80835884;8,593926346;-105,66
-58,63159566;61,8245944;8,733735754;-105,79
-58,50473455;61,88035753;8,750774488;-105,91
-59,89094397;61,87295686;8,678718429;-106,04
-58,19547981;61,85138594;8,761043624;-106,17
-56,48887679;61,86676096;8,85094159;-106,29
-57,50181058;61,88488972;8,802751231;-106,42
-56,00678045;61,82430755;8,867463998;-106,55
-54,85512038;61,75678368;8,913359577;-106,67
-53,41116514;61,66212405;8,969007967;-106,8
-53,52724539;61,6161711;8,954378751;-106,93
-52,33472334;61,54038602;9,000790656;-107,05
-52,72150948;61,6428479;9,000503808;-107,18
-50,07571769;61,47171476;9,102908319;-107,3
-49,52308788;61,58851901;9,153221348;-107,42
-51,36230387;61,54767195;9,051734749;-107,54
-50,76314282;61,39598706;9,053513202;-107,68
-48,57009945;61,34716564;9,156032452;-107,82
-48,90751801;61,37160503;9,143468538;-107,96
-45,66720865;61,28755875;9,292686539;-108,11
-46,46692765;61,18664585;9,232792809;-108,25
-44,6344996;61,21297844;9,331181457;-108,38
-45,9218052;61,32513576;9,286834853;-108,51
-46,83266837;61,18481002;9,213803513;-108,63
-47,49905497;61,12944848;9,16934217;-108,76
-45,70759217;61,08297921;9,251839474;-108,89
-44,97643429;61,07402957;9,287408548;-109,02
-44,28106119;61,10374696;9,328485091;-109,15
-45,30188443;60,96181488;9,249544695;-109,28
-44,4191128;60,86732735;9,276623087;-109,42
-44,51937628;60,95297998;9,287752765;-109,55
-42,21827291;60,88872617;9,392853641;-109,68
-42,32156894;60,89440575;9,388665669;-109,8
-44,42211093;60,80186878;9,264059172;-109,93
-45,0817612;60,89870846;9,248798892;-110,05
-43,93834169;60,70692231;9,270714031;-110,18
-44,91916693;60,6407753;9,208181304;-110,31
-43,57391243;60,71667512;9,291137564;-110,44
-43,62457427;60,81925174;9,308004189;-110,58
-44,76098552;60,78827222;9,244209334;-110,71
-44,76898857;60,72476421;9,231760158;-110,84
-43,10810443;60,70583229;9,312823225;-110,97
-45,34633659;60,72625582;9,202616465;-111,1
-47,99495785;60,90117534;9,100785649;-111,23
-45,47237159;60,79372232;9,208984477;-111,36
-46,07012824;60,95229155;9,208582891;-111,49
-43,96361753;60,88648876;9,303472001;-111,62
-46,05822178;60,73698391;9,168366889;-111,75
-47,72714682;60,78712483;9,092811292;-111,89
-44,67054255;60,70193116;9,232448592;-112,02
-46,35546679;60,95062783;9,193724197;-112,15
-45,01450123;60,80135246;9,23376809;-112,28
-45,12017924;60,96198699;9,25883855;-112,41
-44,55654826;60,92636054;9,280811058;-112,54
-45,14564441;60,88350555;9,242660358;-112,67
-45,92882722;60,93427753;9,212369276;-112,8
-46,03930362;60,82751294;9,186495643;-112,93
-46,5799719;60,9425961;9,180758696;-113,06
-47,45309514;61,00271931;9,147656509;-113,19
-47,40181371;60,89876583;9,130560406;-113,32
-46,07838256;60,92727845;9,203419638;-113,45
-47,12789971;60,92498368;9,149492332;-113,58
-41,31379496;61,02865032;9,465483395;-113,71
-45,33832323;60,94982466;9,245414093;-113,84
-43,79276894;61,02876505;9,339155813;-113,97
-46,07284755;61,02503604;9,222236825;-114,1
-48,31381624;61,02652764;9,10830105;-114,23
-46,94019827;61,03731311;9,180357109;-114,36
-48,05083457;61,00908732;9,118398077;-114,49
-45,46958344;61,12520314;9,271976159;-114,62
-41,82543543;60,93290066;9,421251531;-114,75
-45,84243224;60,98700008;9,226769014;-114,87
-46,75579786;61,0352478;9,189364117;-115
-45,41477379;61,03633782;9,257920638;-115,13
-45,30109273;61,01425058;9,259526983;-115,26
-48,34108854;61,15216679;9,130732514;-115,39
-45,86298887;61,15107677;9,256830618;-115,52
-47,98083119;61,16243593;9,151041308;-115,65
-43,73490265;61,08068443;9,351949206;-115,78
-45,46677463;61,08269236;9,264059172;-115,91
-45,74850923;61,11304081;9,255453751;-116,04
-44,71522534;61,0501065;9,296186077;-116,17
-44,0453828;60,91936147;9,305537302;-116,3
-45,02315828;61,08114338;9,286375897;-116,43
-44,97997628;60,97059241;9,267616079;-116,56
-45,80556661;61,11143447;9,25224106;-116,69
-46,69047239;60,98137787;9,18247978;-116,82
-40,78251691;60,8035325;9,449878898;-116,96
-42,38876695;60,93909657;9,393714183;-117,08
-44,44326649;60,98728692;9,298136639;-117,21
-44,55140566;61,00122771;9,295268166;-117,34
-47,30408711;60,94965255;9,145189622;-117,47
-44,37370371;61,05240128;9,314027984;-117,6
-45,58675829;61,09043724;9,259412245;-117,73
-44,72127667;60,86595049;9,26096122;-117,86
-42,31920417;60,96669128;9,402491713;-117,99
-49,35657642;60,95252102;9,041121396;-118,12
-42,82625624;60,78528901;9,342253765;-118,25
-43,76262932;60,86090197;9,308864731;-118,38
-44,83547405;60,95171785;9,271402465;-118,51
-43,40166288;60,88126814;9,331124087;-118,64
-43,28598537;60,8193091;9,325272401;-118,77
-42,65878097;60,74329455;9,34282746;-118,9
-44,56610716;60,89715948;9,274787264;-119,03
-43,91350644;60,79555814;9,288785415;-119,16
-43,7116095;60,8792602;9,314945895;-119,29
-44,19596734;60,7804126;9,271517204;-119,42
-41,66264152;60,66160042;9,378109686;-119,55
-43,32423474;60,72671477;9,30576678;-119,67
-45,05794828;60,84328954;9,239505037;-119,8
-45,54324928;60,8082368;9,208123935;-119,92
-45,85223209;60,91247713;9,212139798;-120,05
-39,73193957;60,83640521;9,50965789;-120,18
-43,06739046;60,81712906;9,336000492;-120,31
-44,71808234;60,83967527;9,256142185;-120,44
-44,46961629;60,82280864;9,265608148;-120,57
-44,07355695;60,82980772;9,2871217;-120,7
-41,81771121;60,59556816;9,357686154;-120,83
-41,47684015;60,5317733;9,362964145;-120,96
-37,55112621;60,33367651;9,525491865;-121,1
-42,56698867;60,17912314;9,240537688;-121,22
-40,05085303;60,10184646;9,354129246;-121,35
-40,38734565;60,17717258;9,351260772;-121,48
-40,55621499;60,14722572;9,336975773;-121,62
-42,69115801;60,39919245;9,275934653;-121,75
-40,91515055;60,21406115;9,331353565;-121,88
-41,96753503;60,36654922;9,306627322;-122,01
-43,18261361;60,66171516;9,300660896;-122,14
-41,97198576;60,60405884;9,351432881;-122,26
-41,9409374;60,67680333;9,3668079;-122,39
-42,22435522;60,80594202;9,376847558;-122,52
-43,62942084;60,76790606;9,298021901;-122,65
-36,85687526;61,19215332;9,723646028;-122,78
-41,98339654;60,9608396;9,418497796;-122,91
-42,11725903;61,22829608;9,462385444;-123,04
-39,20717755;61,1222773;9,590606218;-123,18
-45,79776322;61,39466756;9,306340474;-123,31
-42,39147938;61,4124521;9,483325302;-123,44
-43,58838675;61,71392868;9,479481547;-123,57
-45,63980211;61,59184644;9,351777098;-123,69
-43,13528035;61,52495364;9,466745524;-123,82
-44,16875356;61,70503641;9,448215184;-123,95
-43,04818316;61,67491744;9,499618232;-124,08
-43,25989029;61,73182796;9,499618232;-124,21
-42,85801712;61,7871895;9,530597748;-124,34
-43,10910954;61,83532249;9,526926102;-124,47
-43,40619622;61,82683181;9,510174215;-124,6
-43,38345725;61,84008416;9,513845862;-124,73
-45,26629929;61,8369862;9,417293037;-124,85
-44,48418699;61,76441382;9,443396148;-124,97
-45,87923934;61,7633238;9,372085891;-125,09
-46,15438219;61,61852325;9,330607762;-125,21
-47,48707966;61,50596434;9,24134086;-125,34
-48,67734709;61,45375812;9,170776407;-125,46
-48,89065827;61,19823448;9,111456371;-125,58
-47,78482723;61,04620537;9,138993719;-125,7
-48,0765992;60,75367843;9,068658743;-125,82
-47,2335915;60,5657934;9,076002036;-125,94
-48,35688121;60,36849978;8,981342404;-126,05
-48,56724589;60,14728309;8,928677227;-126,16
